SLAMBench Report run started:	2020-03-16 12:03:40

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM2RPY-KF-0.0025.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0025
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867718.6768438816	0.0021839470	0.0021839470	0.0021839470	0.0000000000	0.0073390000	0.0005950000	0.0004470000	0.0000070000	0.0000010000	0.0027860000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867718.7410299778	0.0032201277	0.0027020373	0.0032201277	0.0105065983	0.0026100000	0.0005790000	0.0004320000	0.0000050000	0.0000000000	0.0007070000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867718.7767970562	0.0032649175	0.0028896641	0.0032649175	0.0075025362	0.0023910000	0.0005240000	0.0004270000	0.0000040000	0.0000000000	0.0007120000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867718.8408079147	0.0039572162	0.0031565521	0.0039572162	0.0083266531	0.0028830000	0.0005840000	0.0004320000	0.0000040000	0.0000120000	0.0011940000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867718.8754990101	0.0110071544	0.0047266725	0.0110071544	0.0125498613	0.0069360000	0.0005220000	0.0039320000	0.0000040000	0.0000040000	0.0018100000	0	0	314179584	3.9872658253	3.9986579418	4.0037713051
6	1311867718.9088680744	0.0128195472	0.0060754850	0.0128195472	0.0113294025	0.0052070000	0.0005800000	0.0029350000	0.0000000000	0.0000070000	0.0010300000	0	0	314179584	3.9851861000	3.9985561371	4.0045328140
7	1311867718.9784109592	0.0119957002	0.0069212300	0.0128195472	0.0105172873	0.0056790000	0.0005220000	0.0032490000	0.0000040000	0.0000040000	0.0012420000	0	0	314179584	3.9860947132	3.9976725578	4.0049638748
8	1311867719.0776190758	0.0144620631	0.0078638342	0.0144620631	0.0100859806	0.0055520000	0.0005780000	0.0032870000	0.0000000000	0.0000050000	0.0010260000	0	0	314179584	3.9831354618	3.9970345497	4.0064492226
9	1311867719.2127099037	0.0103505924	0.0081401406	0.0144620631	0.0097497466	0.0073340000	0.0005800000	0.0042730000	0.0000040000	0.0000040000	0.0017940000	0	0	314179584	3.9871706963	3.9951143265	4.0069680214
10	1311867719.2412090302	0.0139470566	0.0087208322	0.0144620631	0.0095628326	0.0064820000	0.0005200000	0.0043090000	0.0000000000	0.0000040000	0.0009880000	0	0	314179584	3.9828095436	3.9949107170	4.0081515312
11	1311867719.3772718906	0.0108868452	0.0089177425	0.0144620631	0.0091801727	0.0068720000	0.0005850000	0.0042430000	0.0000040000	0.0000040000	0.0012500000	0	0	314179584	3.9853141308	3.9928729534	4.0078411102
12	1311867719.4427709579	0.0125320600	0.0092189356	0.0144620631	0.0089106106	0.0068860000	0.0005970000	0.0042620000	0.0000000000	0.0000050000	0.0010960000	0	0	314179584	3.9831385612	3.9919090271	4.0086064339
13	1311867719.5104370117	0.0134686427	0.0095458362	0.0144620631	0.0085517159	0.0075680000	0.0005860000	0.0042480000	0.0000040000	0.0000040000	0.0018750000	0	0	314179584	3.9827599525	3.9896540642	4.0082755089
14	1311867719.5449650288	0.0134411845	0.0098240753	0.0144620631	0.0083268350	0.0065450000	0.0005350000	0.0042590000	0.0000000000	0.0000050000	0.0010240000	0	0	314179584	3.9809262753	3.9904689789	4.0090985298
15	1311867719.6112511158	0.0133838709	0.0100613950	0.0144620631	0.0081142712	0.0067760000	0.0005850000	0.0042590000	0.0000040000	0.0000040000	0.0012150000	0	0	314179584	3.9814939499	3.9885542393	4.0092229843
