SLAMBench Report run started:	2020-02-29 04:27:08

Properties:
=================

frame-limit: 0
log-file: ./experiments/algo-experiments/TUM2RPY-ISD-INT-00080.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/liblsdslam-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libint-skip-flow-filter.so
camera-path: 
package-path: benchmarks/lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true
skip-threshold: 0.0008

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867718.6768438816	0.0021840702	0.0021840702	0.0021840702	0.0000000000	0.0133150000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1311867718.7114160061	0.0043676607	0.0032758655	0.0043676607	0.0052645225	0.0606230000	0	0	209321984	0.0011064177	-0.0018112286	-0.0005040859
3	1311867718.7409899235	0.0025050472	0.0030189261	0.0043676607	0.0045626695	0.0320760000	0	0	209321984	-0.0006717827	0.0001880636	0.0004823430
4	1311867718.7767970562	0.0023379913	0.0028486924	0.0043676607	0.0037801638	0.0313560000	0	0	209321984	-0.0002831529	0.0006917135	0.0008377854
5	1311867718.8094038963	0.0054128054	0.0033615150	0.0054128054	0.0046413592	0.0493060000	0	0	209321984	-0.0004382563	-0.0038698572	0.0002174923
6	1311867718.8408079147	0.0046936511	0.0035835376	0.0054128054	0.0042499258	0.0442790000	0	0	209321984	0.0005690017	-0.0022107498	0.0005554986
7	1311867718.8767778873	0.0042321500	0.0036761966	0.0054128054	0.0039363377	0.0370650000	0	0	209321984	-0.0014567353	-0.0017106108	0.0006343461
8	1311867718.9088499546	0.0059875106	0.0039651108	0.0059875106	0.0039032135	0.0374240000	0	0	209321984	-0.0032457430	-0.0030678629	0.0002149696
9	1311867718.9438269138	0.0049157585	0.0040707383	0.0059875106	0.0037528638	0.0363900000	0	0	209321984	-0.0037695132	-0.0012284906	0.0008992071
10	1311867718.9784109592	0.0033672254	0.0040003870	0.0059875106	0.0035570649	0.0331540000	0	0	209321984	-0.0024743297	0.0000006559	0.0021251275
