SLAMBench Report run started:	2020-02-29 09:45:12

Properties:
=================

frame-limit: 0
log-file: ./experiments/algo-experiments/TUM2PSLAM2-ISD-INT-00080.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_pioneer_slam2.slam
load-slam-library: ./build/lib/liblsdslam-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libint-skip-flow-filter.so
camera-path: 
package-path: benchmarks/lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true
skip-threshold: 0.0008

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311877813.0255270004	0.0003000895	0.0003000895	0.0003000895	0.0000000000	0.0132150000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1311877813.0575559139	0.0003137267	0.0003069081	0.0003137267	0.0001767754	0.0387010000	0	0	209321984	0.0000236355	0.0000061443	0.0000138966
3	1311877813.0894050598	0.0004647316	0.0003595160	0.0004647316	0.0004745549	0.0184400000	0	0	209321984	0.0000412137	-0.0000800033	-0.0000211957
4	1311877813.1255009174	0.0005847039	0.0004158129	0.0005847039	0.0061238725	0.0184340000	0	0	209321984	-0.0000042679	-0.0000341825	-0.0000260153
5	1311877813.1575870514	0.0002425276	0.0003811559	0.0005847039	0.0074024203	0.0183030000	0	0	209321984	0.0000644059	-0.0000887861	-0.0000206879
6	1311877813.1895079613	0.0005796962	0.0004142459	0.0005847039	0.0079535999	0.0182820000	0	0	209321984	0.0000132828	-0.0000193500	-0.0000284469
7	1311877813.2256019115	0.0005778421	0.0004376168	0.0005847039	0.0072620103	0.0182350000	0	0	209321984	0.0000129521	-0.0000045658	-0.0000176544
8	1311877813.2575759888	0.0004483318	0.0004389562	0.0005847039	0.0076824538	0.0186380000	0	0	209321984	0.0000370210	-0.0000634869	-0.0000157215
9	1311877813.2897319794	0.0001163969	0.0004031163	0.0005847039	0.0072240238	0.0172620000	0	0	209321984	0.0000146701	-0.0000150084	-0.0000062445
10	1311877813.3254361153	0.0000423588	0.0003670405	0.0005847039	0.0068129533	0.0183330000	0	0	209321984	0.0000149485	-0.0000378473	-0.0000118606
11	1311877813.3575410843	0.0006034120	0.0003885288	0.0006034120	0.0069345631	0.0182150000	0	0	209321984	0.0000243574	-0.0000498292	-0.0000284538
12	1311877813.3897678852	0.0001628558	0.0003697227	0.0006034120	0.0071593731	0.0182460000	0	0	209321984	0.0000200952	0.0001224929	0.0000178469
13	1311877813.4253590107	0.0002076413	0.0003572549	0.0006034120	0.0068660854	0.0182330000	0	0	209321984	0.0000641305	-0.0000419764	-0.0000166923
14	1311877813.4576280117	0.0004776645	0.0003658556	0.0006034120	0.0072692443	0.0174360000	0	0	209321984	0.0000039589	-0.0000790426	-0.0000122889
15	1311877813.4898750782	0.0001488518	0.0003513887	0.0006034120	0.0075725435	0.0183500000	0	0	209321984	0.0000237551	0.0000154900	-0.0000094469
