SLAMBench Report run started:	2020-02-29 05:19:24

Properties:
=================

frame-limit: 0
log-file: ./experiments/algo-experiments/TUM1DESK2-ISD-INT-00080.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_desk2.slam
load-slam-library: ./build/lib/liblsdslam-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libint-skip-flow-filter.so
camera-path: 
package-path: benchmarks/lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true
skip-threshold: 0.0008

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031526.7075469494	0.9560924768	0.9560924768	0.9560924768	0.0000000000	0.0076010000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1305031526.7394781113	0.9389458895	0.9475191832	0.9560924768	0.0626826659	0.0394780000	0	0	209321984	0.0115495343	-0.0058209291	-0.0069086635
3	1305031526.7714810371	0.9133520722	0.9361301462	0.9560924768	0.0758935936	0.0335290000	0	0	209321984	0.0314820036	-0.0236565154	-0.0089775668
4	1305031526.8074550629	0.9016696215	0.9275150150	0.9560924768	0.0924298400	0.0351480000	0	0	209321984	0.0349178240	-0.0475245938	-0.0209659059
5	1305031526.8394799232	0.8954172134	0.9210954547	0.9560924768	0.0881316200	0.0342170000	0	0	209321984	0.0338873938	-0.0608074851	-0.0340497904
6	1305031526.8714458942	0.8934705257	0.9164912999	0.9560924768	0.0893070370	0.0315700000	0	0	209321984	0.0279682335	-0.0600518771	-0.0419148393
7	1305031526.9074840546	0.8972661495	0.9137448498	0.9560924768	0.0903583655	0.0296680000	0	0	209321984	0.0139959101	-0.0575129166	-0.0552095622
8	1305031526.9396181107	0.8911375999	0.9109189436	0.9560924768	0.0876190466	0.0568530000	0	0	209321984	0.0124268169	-0.0650629401	-0.0608045831
9	1305031526.9715099335	0.8917716146	0.9087914626	0.9560924768	0.0857467616	0.0309340000	0	0	209321984	0.0026809922	-0.0662759319	-0.0694029257
10	1305031527.0075950623	0.8906375766	0.9069760740	0.9560924768	0.0845119511	0.0288010000	0	0	209321984	-0.0063537373	-0.0428976528	-0.0756566152
11	1305031527.0395119190	0.8804970384	0.9045688889	0.9560924768	0.0821962111	0.0252920000	0	0	209321984	-0.0027281817	-0.0622570813	-0.0811997131
12	1305031527.0714869499	0.8828994632	0.9027631034	0.9560924768	0.0821653610	0.0311360000	0	0	209321984	-0.0105178365	-0.0314852782	-0.0863656327
13	1305031527.1074979305	0.8809621334	0.9010861058	0.9560924768	0.0793753474	0.0270290000	0	0	209321984	-0.0153631913	-0.0238478910	-0.0885545835
14	1305031527.1394729614	0.8746438026	0.8991973698	0.9560924768	0.0773438959	0.0241820000	0	0	209321984	-0.0140757319	-0.0259216242	-0.0932754427
15	1305031527.1715400219	0.8745576739	0.8975547234	0.9560924768	0.0750053390	0.0516210000	0	0	209321984	-0.0176335480	-0.0022199445	-0.0958506539
16	1305031527.2075879574	0.8705742359	0.8958684430	0.9560924768	0.0724813420	0.0402060000	0	0	209321984	-0.0164764859	0.0019531799	-0.1001056135
17	1305031527.2395310402	0.8695064783	0.8943177392	0.9560924768	0.0704182635	0.0374570000	0	0	209321984	-0.0171340480	0.0115273530	-0.1016926318
18	1305031527.2715010643	0.8709811568	0.8930212624	0.9560924768	0.0692306121	0.0375930000	0	0	209321984	-0.0178802963	0.0170265473	-0.1018496752
19	1305031527.3074719906	0.8732213378	0.8919791611	0.9560924768	0.0684527383	0.0292360000	0	0	209321984	-0.0178538635	0.0195480157	-0.1038312092
20	1305031527.3396360874	0.8867194057	0.8917161733	0.9560924768	0.0787333950	0.0302020000	0	0	209321984	-0.0168184862	0.0227791425	-0.0963275433
21	1305031527.3715050220	0.8850204349	0.8913973286	0.9560924768	0.0774100620	0.0313890000	0	0	209321984	-0.0150780464	0.0260108728	-0.0941705406
22	1305031527.4074120522	0.8838726282	0.8910552968	0.9560924768	0.0761477097	0.0290790000	0	0	209321984	-0.0138884289	0.0294048935	-0.0910377428
23	1305031527.4394760132	0.8859146237	0.8908317892	0.9560924768	0.0766223766	0.0293780000	0	0	209321984	-0.0158678014	-0.0072790142	-0.1100682691
24	1305031527.4714970589	0.8592122197	0.8895143072	0.9560924768	0.0753790191	0.0310060000	0	0	209321984	0.0108640399	0.0125054149	-0.1074089557
25	1305031527.5074870586	0.8475825787	0.8878370380	0.9560924768	0.0750546305	0.0264050000	0	0	209321984	0.0230582450	-0.0106484359	-0.1202944145
26	1305031527.5397410393	0.8454861045	0.8862081560	0.9560924768	0.0818023208	0.0279100000	0	0	209321984	0.0355351195	-0.0270075761	-0.1364784241
27	1305031527.5715060234	0.8433260918	0.8846199314	0.9560924768	0.0813998568	0.0261700000	0	0	209321984	0.0391868055	-0.0322716460	-0.1479928195
28	1305031527.6075589657	0.8318962455	0.8827369426	0.9560924768	0.0804052790	0.0212580000	0	0	209321984	0.0543251596	-0.0683564991	-0.1579428315
29	1305031527.6398329735	0.8302108645	0.8809256985	0.9560924768	0.0789986751	0.0443230000	0	0	209321984	0.0565998182	-0.0577366948	-0.1683397740
30	1305031527.6715469360	0.8330232501	0.8793289502	0.9560924768	0.0791231750	0.0244240000	0	0	209321984	0.0528382100	-0.0585129671	-0.1615474671
31	1305031527.7075200081	0.8492240906	0.8783578257	0.9560924768	0.0789564578	0.0213310000	0	0	209321984	0.0355518386	-0.0596036240	-0.1455387771
