SLAMBench Report run started:	2020-03-03 10:06:55

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/ICL2-INF-COM-0.00003.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libinfinitam-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 3e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0010031087	0.0010031087	0.0010031087	0.0000000000	0.0859590000	0	0	209321984	-0.0000000000	0.0000000000	-0.0000000000
2	0.1200000000	0.0040021813	0.0025026450	0.0040021813	0.0010095085	0.1008190000	0	0	209321984	-0.0022028605	-0.0026301849	-0.0003351378
3	0.1600000000	0.0059405449	0.0036486116	0.0059405449	0.0009229074	0.1010320000	0	0	209321984	-0.0047868355	-0.0036396191	0.0017032376
4	0.2000000000	0.0076283258	0.0046435402	0.0076283258	0.0008703099	0.1028650000	0	0	209321984	-0.0040478986	-0.0058903769	0.0013432972
5	0.2400000000	0.0092908097	0.0055729941	0.0092908097	0.0009880737	0.1020160000	0	0	209321984	-0.0039331107	-0.0076354868	0.0020830934
6	0.3200000000	0.0108788004	0.0064572952	0.0108788004	0.0009739923	0.1023720000	0	0	209321984	-0.0067632645	-0.0095278788	0.0023767436
7	0.3600000000	0.0129656615	0.0073870618	0.0129656615	0.0011178653	0.1026240000	0	0	209321984	-0.0067365249	-0.0104051735	0.0035016187
8	0.4000000000	0.0135728158	0.0081602810	0.0135728158	0.0014630706	0.1023560000	0	0	209321984	-0.0075197201	-0.0118333381	0.0043789716
9	0.4400000000	0.0152743096	0.0089507286	0.0152743096	0.0019085491	0.1028790000	0	0	209321984	-0.0075218538	-0.0137263210	0.0040327855
10	0.5600000000	0.0180106852	0.0098567243	0.0180106852	0.0024169760	0.1036230000	0	0	209321984	-0.0120550487	-0.0142383417	0.0053616338
11	0.6000000000	0.0178938508	0.0105873722	0.0180106852	0.0023528251	0.1028190000	0	0	209321984	-0.0117662121	-0.0160082206	0.0043601417
12	0.6400000000	0.0189936645	0.0112878965	0.0189936645	0.0022741081	0.1027750000	0	0	209321984	-0.0134756006	-0.0183544923	0.0031891561
13	0.6800000000	0.0198688358	0.0119479688	0.0198688358	0.0021790729	0.1030220000	0	0	209321984	-0.0148161547	-0.0190448854	0.0043821647
14	0.7200000000	0.0210873000	0.0126007782	0.0210873000	0.0021578983	0.1028750000	0	0	209321984	-0.0161730535	-0.0199466143	0.0042686127
15	0.7600000000	0.0210502408	0.0131640757	0.0210873000	0.0022565695	0.1043280000	0	0	209321984	-0.0190585461	-0.0211353712	0.0038716025
16	0.8000000000	0.0222788621	0.0137337498	0.0222788621	0.0021881419	0.1025670000	0	0	209321984	-0.0217300951	-0.0213859715	0.0044981525
17	0.8400000000	0.0229824819	0.0142777929	0.0229824819	0.0021440358	0.1036620000	0	0	209321984	-0.0270900335	-0.0228390042	0.0041922932
18	0.8800000000	0.0236558989	0.0147987988	0.0236558989	0.0020830275	0.1026010000	0	0	209321984	-0.0269610435	-0.0244629327	0.0027690891
19	0.9200000000	0.0263686478	0.0154077382	0.0263686478	0.0020569623	0.1023660000	0	0	209321984	-0.0341884345	-0.0254693031	0.0026875013
20	0.9600000000	0.0285650566	0.0160656041	0.0285650566	0.0020416285	0.1023000000	0	0	209321984	-0.0355826244	-0.0264382921	0.0025120466
21	1.0000000000	0.0281937569	0.0166431352	0.0285650566	0.0019939107	0.1017540000	0	0	209321984	-0.0414308682	-0.0275463816	0.0032291168
22	1.0400000000	0.0294719767	0.0172262644	0.0294719767	0.0021194515	0.1016220000	0	0	209321984	-0.0469445735	-0.0294832699	0.0013774436
23	1.0800000000	0.0315580294	0.0178493846	0.0315580294	0.0023170030	0.1020680000	0	0	209321984	-0.0514536053	-0.0297061503	0.0015871410
24	1.1200000000	0.0335631929	0.0185041266	0.0335631929	0.0025123649	0.1008850000	0	0	209321984	-0.0571054593	-0.0314029381	-0.0007066868
25	1.1600000000	0.0327442959	0.0190737334	0.0335631929	0.0025191296	0.1010780000	0	0	209321984	-0.0663646534	-0.0313326009	0.0009839139
26	1.2000000000	0.0346732177	0.0196737135	0.0346732177	0.0025265066	0.1019080000	0	0	209321984	-0.0728045702	-0.0324863493	-0.0003153515
27	1.2400000000	0.0365140103	0.0202974282	0.0365140103	0.0025672159	0.1000230000	0	0	209321984	-0.0792675763	-0.0338879228	-0.0021911305
28	1.2800000000	0.0365413651	0.0208775688	0.0365413651	0.0026285592	0.1001810000	0	0	209321984	-0.0847971961	-0.0342938267	-0.0024540720
29	1.3200000000	0.0207617916	0.0208735765	0.0365413651	0.0030181754	0.1096880000	0	0	209321984	-0.1153726578	-0.0197817273	-0.0066610682
30	1.3600000000	0.0257746913	0.0210369470	0.0365413651	0.0034319101	0.1012990000	0	0	209321984	-0.1183058769	-0.0238942951	-0.0080846064
31	1.4000000000	0.0297521148	0.0213180814	0.0365413651	0.0040773849	0.1018210000	0	0	209321984	-0.1233031824	-0.0268427115	-0.0089676986
32	1.4400000000	0.0255662408	0.0214508364	0.0365413651	0.0040741584	0.1050650000	0	0	209321984	-0.1346472353	-0.0248451810	-0.0087392582
33	1.4800000000	0.0246745441	0.0215485245	0.0365413651	0.0040166696	0.1039480000	0	0	209321984	-0.1465447545	-0.0245117433	-0.0082292426
34	1.5200000000	0.0285894983	0.0217556120	0.0365413651	0.0039647926	0.1018620000	0	0	209321984	-0.1494742632	-0.0289731380	-0.0105840098
35	1.5600000000	0.0260800384	0.0218791670	0.0365413651	0.0039550874	0.1032970000	0	0	209321984	-0.1595166177	-0.0281677879	-0.0105583742
36	1.6000000000	0.0252829939	0.0219737178	0.0365413651	0.0039656464	0.1035340000	0	0	209321984	-0.1699786186	-0.0285067987	-0.0090372767
37	1.6400000000	0.0261307340	0.0220860696	0.0365413651	0.0039126083	0.1029610000	0	0	209321984	-0.1831544787	-0.0278483201	-0.0066507850
38	1.6800000000	0.0293397531	0.0222769560	0.0365413651	0.0038702270	0.1010390000	0	0	209321984	-0.1891524643	-0.0304275639	-0.0026440762
39	1.7200000000	0.0325666219	0.0225407936	0.0365413651	0.0038733118	0.1009220000	0	0	209321984	-0.1952497810	-0.0342823789	-0.0038913989
40	1.7600000000	0.0363070108	0.0228849490	0.0365413651	0.0038589241	0.1005700000	0	0	209321984	-0.2026687264	-0.0357687064	0.0005331890
41	1.8000000000	0.0390200764	0.0232784887	0.0390200764	0.0038455967	0.1010870000	0	0	209321984	-0.2085016817	-0.0378853828	0.0013402884
42	1.8400000000	0.0396204889	0.0236675839	0.0396204889	0.0039450455	0.1015950000	0	0	209321984	-0.2116812021	-0.0403599851	0.0012394285
43	1.8800000000	0.0411350206	0.0240738034	0.0411350206	0.0039646989	0.1028890000	0	0	209321984	-0.2157409191	-0.0420369133	0.0026594992
44	1.9200000000	0.0435131453	0.0245156066	0.0435131453	0.0039217990	0.1019910000	0	0	209321984	-0.2225373685	-0.0432138182	0.0039772969
45	1.9600000000	0.0245512594	0.0245163989	0.0435131453	0.0040313449	0.1096980000	0	0	209321984	-0.2399197221	-0.0253059026	0.0044614156
46	2.0000000000	0.0287609268	0.0246086712	0.0435131453	0.0040207984	0.1030260000	0	0	209321984	-0.2382150888	-0.0296147969	0.0025726890
47	2.0800000000	0.0286918543	0.0246955475	0.0435131453	0.0040515434	0.1059910000	0	0	209321984	-0.2435597926	-0.0314438865	-0.0014979326
48	2.1200000000	0.0274753403	0.0247534598	0.0435131453	0.0041314948	0.1059360000	0	0	209321984	-0.2568106353	-0.0318316817	0.0039798403
49	2.1600000000	0.0320959687	0.0249033070	0.0435131453	0.0041809913	0.1036900000	0	0	209321984	-0.2585404515	-0.0355572440	0.0047840900
50	2.2000000000	0.0251358561	0.0249079579	0.0435131453	0.0042472596	0.1084080000	0	0	209321984	-0.2793641388	-0.0283834934	0.0122782467
51	2.2400000000	0.0270978175	0.0249508964	0.0435131453	0.0042132737	0.1036030000	0	0	209321984	-0.2839424014	-0.0329578519	0.0133326408
52	2.2800000000	0.0271688569	0.0249935494	0.0435131453	0.0042141092	0.1062310000	0	0	209321984	-0.2932592034	-0.0336690880	0.0161304232
53	2.3200000000	0.0281843450	0.0250537531	0.0435131453	0.0043580975	0.1060100000	0	0	209321984	-0.3072175086	-0.0323102288	0.0220079850
54	2.3600000000	0.0301319715	0.0251477942	0.0435131453	0.0044863098	0.1038990000	0	0	209321984	-0.3103387654	-0.0359368250	0.0206160601
55	2.4000000000	0.0318660960	0.0252699452	0.0435131453	0.0046229975	0.1037400000	0	0	209321984	-0.3164524436	-0.0390162207	0.0207223054
56	2.4400000000	0.0253653117	0.0252716481	0.0435131453	0.0047177272	0.1081560000	0	0	209321984	-0.3414096236	-0.0321819782	0.0295336470
57	2.4800000000	0.0265127402	0.0252934217	0.0435131453	0.0048745139	0.1061090000	0	0	209321984	-0.3498841822	-0.0344263166	0.0309577044
58	2.5200000000	0.0275089983	0.0253316213	0.0435131453	0.0052503151	0.1047820000	0	0	209321984	-0.3622607887	-0.0341803320	0.0356996059
59	2.5600000000	0.0276020430	0.0253701030	0.0435131453	0.0055629984	0.1046410000	0	0	209321984	-0.3759847283	-0.0344136544	0.0394352935
60	2.6000000000	0.0286458414	0.0254246986	0.0435131453	0.0056553957	0.1050600000	0	0	209321984	-0.3864765465	-0.0341141894	0.0415942483
61	2.6400000000	0.0298242904	0.0254968231	0.0435131453	0.0057103603	0.1040900000	0	0	209321984	-0.3965493739	-0.0327634402	0.0440911241
62	2.6800000000	0.0297765769	0.0255658514	0.0435131453	0.0056860006	0.1042860000	0	0	209321984	-0.4076984823	-0.0329236910	0.0433777533
63	2.7200000000	0.0295108873	0.0256284710	0.0435131453	0.0056419801	0.1044240000	0	0	209321984	-0.4172746837	-0.0323902853	0.0477870926
64	2.7600000000	0.0353635512	0.0257805816	0.0435131453	0.0056037442	0.1021760000	0	0	209321984	-0.4250982702	-0.0362084173	0.0486845300
65	2.8000000000	0.0402395315	0.0260030270	0.0435131453	0.0056246212	0.1026190000	0	0	209321984	-0.4315997064	-0.0403336063	0.0466936529
66	2.8400000000	0.0268990323	0.0260166028	0.0435131453	0.0065793418	0.1110250000	0	0	209321984	-0.4496507943	-0.0223071799	0.0464839041
67	2.8800000000	0.0302379467	0.0260796080	0.0435131453	0.0066207303	0.1080630000	0	0	209321984	-0.4591412842	-0.0241579302	0.0488863885
68	2.9200000000	0.0372194946	0.0262434298	0.0435131453	0.0066656002	0.1047320000	0	0	209321984	-0.4602717161	-0.0292375851	0.0473022275
69	2.9600000000	0.0443463735	0.0265057913	0.0443463735	0.0066838657	0.1056610000	0	0	209321984	-0.4605765343	-0.0324538834	0.0460503064
70	3.0000000000	0.0283367224	0.0265319475	0.0443463735	0.0068398098	0.1132620000	0	0	209321984	-0.4609999657	-0.0138705736	0.0343094170
71	3.0400000000	0.0318125375	0.0266063220	0.0443463735	0.0068340605	0.1084970000	0	0	209321984	-0.4609269500	-0.0169274006	0.0282495003
72	3.0800000000	0.0283302311	0.0266302652	0.0443463735	0.0067991534	0.1108030000	0	0	209321984	-0.4598203301	-0.0123138046	0.0202856064
