SLAMBench Report run started:	2020-03-04 08:31:58

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/TUM2XYZ-INF-DEP-0.00008.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libinfinitam-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 8.000000000000001e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867170.4835000038	0.0594216883	0.0594216883	0.0594216883	0.0000000000	0.0835910000	0	0	209321984	-0.0000000000	0.0000000000	-0.0000000000
2	1311867170.5168180466	0.0589396358	0.0591806620	0.0594216883	0.0085060615	0.1001070000	0	0	209321984	-0.0011099608	-0.0010693828	-0.0023026851
3	1311867170.5513839722	0.0583408140	0.0589007127	0.0594216883	0.0069789413	0.1015920000	0	0	209321984	0.0008021527	-0.0017297893	-0.0036543088
4	1311867170.5809900761	0.0584052838	0.0587768555	0.0594216883	0.0071641129	0.1030510000	0	0	209321984	0.0037812530	-0.0026915385	-0.0046603973
5	1311867170.6179420948	0.0586636029	0.0587542050	0.0594216883	0.0067279445	0.1049710000	0	0	209321984	0.0040848618	-0.0038648092	-0.0063096103
6	1311867170.6496739388	0.0590591766	0.0588050336	0.0594216883	0.0064276263	0.1055670000	0	0	209321984	0.0045780283	-0.0047682221	-0.0078778099
7	1311867170.6805319786	0.0587226078	0.0587932585	0.0594216883	0.0060297590	0.1055480000	0	0	209321984	0.0043589547	-0.0054251975	-0.0095736329
8	1311867170.7173581123	0.0594857186	0.0588798160	0.0594857186	0.0059356701	0.1064560000	0	0	209321984	0.0050787316	-0.0055636726	-0.0106594115
9	1311867170.7494509220	0.0593285859	0.0589296793	0.0594857186	0.0057931191	0.1073940000	0	0	209321984	0.0040461351	-0.0077251401	-0.0122320848
10	1311867170.7803640366	0.0593366921	0.0589703806	0.0594857186	0.0060243539	0.1074810000	0	0	209321984	0.0050088800	-0.0098672388	-0.0138114467
11	1311867170.8165349960	0.0600871146	0.0590719018	0.0600871146	0.0061209420	0.1083690000	0	0	209321984	0.0061969403	-0.0129613914	-0.0156332329
