SLAMBench Report run started:	2020-03-04 09:40:57

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/ICL2-INF-DEP-0.00009.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libinfinitam-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 9.000000000000001e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0010031087	0.0010031087	0.0010031087	0.0000000000	0.0883850000	0	0	209321984	-0.0000000000	0.0000000000	-0.0000000000
2	0.1200000000	0.0040021813	0.0025026450	0.0040021813	0.0010095085	0.1032280000	0	0	209321984	-0.0022028605	-0.0026301849	-0.0003351378
3	0.5600000000	0.0037625099	0.0029226000	0.0040021813	0.0119009723	0.1063600000	0	0	209321984	-0.0142139066	-0.0005566718	0.0016040030
4	0.6800000000	0.0049727308	0.0034351327	0.0049727308	0.0098567813	0.1046170000	0	0	209321984	-0.0169480834	-0.0047769155	0.0004374925
5	0.7600000000	0.0069328207	0.0041346703	0.0069328207	0.0088890922	0.1040310000	0	0	209321984	-0.0210041311	-0.0075982558	0.0001247247
6	0.8400000000	0.0092754308	0.0049914637	0.0092754308	0.0079613647	0.1038560000	0	0	209321984	-0.0287956651	-0.0096319355	0.0005268145
7	0.8800000000	0.0108787296	0.0058325017	0.0108787296	0.0072772792	0.1050840000	0	0	209321984	-0.0286068320	-0.0122210281	-0.0006192622
8	0.9200000000	0.0142117646	0.0068799095	0.0142117646	0.0067711542	0.1041260000	0	0	209321984	-0.0357933901	-0.0137981093	-0.0005341787
9	0.9600000000	0.0168663431	0.0079895133	0.0168663431	0.0063671759	0.1038260000	0	0	209321984	-0.0370471850	-0.0152261797	-0.0005965237
10	1.0000000000	0.0170464683	0.0088952088	0.0170464683	0.0060077636	0.1030050000	0	0	209321984	-0.0428147241	-0.0168425236	0.0002551485
11	1.0400000000	0.0190150775	0.0098151968	0.0190150775	0.0058340195	0.1028990000	0	0	209321984	-0.0482433364	-0.0194521733	-0.0014203730
12	1.0800000000	0.0217302255	0.0108081159	0.0217302255	0.0057754215	0.1034330000	0	0	209321984	-0.0525760986	-0.0202676151	-0.0010677775
13	1.1200000000	0.0242056306	0.0118386940	0.0242056306	0.0057365831	0.1028910000	0	0	209321984	-0.0581511296	-0.0224110838	-0.0032338735
14	1.1600000000	0.0239670388	0.0127050043	0.0242056306	0.0055674908	0.1020880000	0	0	209321984	-0.0673054084	-0.0228768829	-0.0014061879
15	1.2000000000	0.0263394490	0.0136139673	0.0263394490	0.0054192468	0.1020340000	0	0	209321984	-0.0736743063	-0.0244679544	-0.0025892367
16	1.2400000000	0.0285851322	0.0145496651	0.0285851322	0.0053155010	0.1022720000	0	0	209321984	-0.0800437480	-0.0262521226	-0.0043662465
17	1.2800000000	0.0290169716	0.0154006831	0.0290169716	0.0052426354	0.1015480000	0	0	209321984	-0.0855018795	-0.0270450171	-0.0045337463
18	1.3200000000	0.0151414666	0.0153862822	0.0290169716	0.0053934546	0.1093450000	0	0	209321984	-0.1157925352	-0.0143078091	-0.0082478542
19	1.3600000000	0.0200912300	0.0156339110	0.0290169716	0.0056786573	0.1027060000	0	0	209321984	-0.1187104434	-0.0183872916	-0.0096873380
20	1.4000000000	0.0240513664	0.0160547838	0.0290169716	0.0062281438	0.1028970000	0	0	209321984	-0.1236775815	-0.0213164762	-0.0105759921
21	1.4400000000	0.0199105311	0.0162383908	0.0290169716	0.0061358232	0.1054020000	0	0	209321984	-0.1350317746	-0.0193488896	-0.0103334645
22	1.4800000000	0.0191958752	0.0163728219	0.0290169716	0.0059948818	0.1058000000	0	0	209321984	-0.1469102651	-0.0191811603	-0.0097782854
23	1.5200000000	0.0231014304	0.0166653701	0.0290169716	0.0058665382	0.1024200000	0	0	209321984	-0.1498150229	-0.0236536562	-0.0121401809
24	1.5600000000	0.0206284542	0.0168304986	0.0290169716	0.0057868181	0.1043580000	0	0	209321984	-0.1598644406	-0.0228680782	-0.0121046202
25	1.6000000000	0.0198976696	0.0169531855	0.0290169716	0.0057318628	0.1053160000	0	0	209321984	-0.1703029275	-0.0232615862	-0.0105659738
26	1.6400000000	0.0207557864	0.0170994393	0.0290169716	0.0056184811	0.1047340000	0	0	209321984	-0.1834730059	-0.0226123501	-0.0081748310
27	1.7200000000	0.0209327303	0.0172414131	0.0290169716	0.0056784646	0.1049690000	0	0	209321984	-0.1965286881	-0.0230328348	-0.0068956753
28	1.8000000000	0.0220892355	0.0174145496	0.0290169716	0.0057645657	0.1058840000	0	0	209321984	-0.2107167840	-0.0215612873	-0.0028611403
29	1.9200000000	0.0215405058	0.0175568240	0.0290169716	0.0061237527	0.1058420000	0	0	209321984	-0.2256221175	-0.0220667105	-0.0014158973
30	1.9600000000	0.0208510868	0.0176666327	0.0290169716	0.0060389615	0.1059630000	0	0	209321984	-0.2399984151	-0.0216849428	0.0033221175
31	2.2000000000	0.0177262984	0.0176685574	0.0290169716	0.0071866084	0.1096830000	0	0	209321984	-0.2800696790	-0.0211911984	0.0102743106
32	2.2800000000	0.0179829616	0.0176783825	0.0290169716	0.0070780200	0.1080580000	0	0	209321984	-0.2942061126	-0.0247588102	0.0137094166
33	2.3200000000	0.0198552310	0.0177443477	0.0290169716	0.0071574701	0.1069700000	0	0	209321984	-0.3080662787	-0.0242385641	0.0197932869
34	2.4400000000	0.0174112320	0.0177345501	0.0290169716	0.0084021960	0.1106100000	0	0	209321984	-0.3421671689	-0.0244533047	0.0274012517
35	2.4800000000	0.0186756179	0.0177614378	0.0290169716	0.0084653247	0.1071710000	0	0	209321984	-0.3506351113	-0.0268225987	0.0288470071
36	2.5200000000	0.0197128933	0.0178156449	0.0290169716	0.0087454374	0.1057520000	0	0	209321984	-0.3630111516	-0.0266187675	0.0336019434
37	2.5600000000	0.0198689643	0.0178711400	0.0290169716	0.0089763783	0.1054790000	0	0	209321984	-0.3767151237	-0.0269063599	0.0373527855
38	2.6000000000	0.0209739320	0.0179527924	0.0290169716	0.0089931439	0.1059860000	0	0	209321984	-0.3872089088	-0.0266706850	0.0395306051
39	2.7200000000	0.0181430411	0.0179576706	0.0290169716	0.0090205597	0.1074590000	0	0	209321984	-0.4187047780	-0.0213875119	0.0449394174
40	2.8000000000	0.0225338228	0.0180720744	0.0290169716	0.0090320577	0.1055560000	0	0	209321984	-0.4340552092	-0.0232499614	0.0424177088
41	3.0000000000	0.0183864348	0.0180797417	0.0290169716	0.0134242233	0.1129200000	0	0	209321984	-0.4622938037	-0.0042176098	0.0318970196
42	3.0800000000	0.0181281958	0.0180808954	0.0290169716	0.0133487814	0.1130680000	0	0	209321984	-0.4610684812	-0.0023934492	0.0178281683
43	3.1600000000	0.0178219434	0.0180748733	0.0290169716	0.0131998886	0.1140130000	0	0	209321984	-0.4715595841	0.0037865471	0.0118632410
44	3.2000000000	0.0193675924	0.0181042532	0.0290169716	0.0130574113	0.1109310000	0	0	209321984	-0.4832465649	0.0013301132	0.0151802925
45	3.2800000000	0.0180160366	0.0181022929	0.0290169716	0.0131052663	0.1146770000	0	0	209321984	-0.4997482896	0.0047816229	0.0113150850
46	3.3600000000	0.0173944384	0.0180869047	0.0290169716	0.0130535796	0.1176210000	0	0	209321984	-0.5259493589	0.0052377093	0.0118189799
47	3.4800000000	0.0168571528	0.0180607398	0.0290169716	0.0140226089	0.1215240000	0	0	209321984	-0.5636941791	0.0056818514	0.0157274641
48	3.7200000000	0.0162484292	0.0180229833	0.0290169716	0.0158376729	0.1234930000	0	0	209321984	-0.6222912073	0.0022879301	0.0188754927
49	4.0800000000	0.0155990580	0.0179735155	0.0290169716	0.0157348984	0.1312030000	0	0	209321984	-0.7024086714	-0.0022683309	0.0522487424
50	4.3600000000	0.0148830786	0.0179117067	0.0290169716	0.0161750045	0.1321040000	0	0	209321984	-0.7439922094	-0.0076681301	0.0860251114
51	4.6400000000	0.0142529802	0.0178399670	0.0290169716	0.0179083141	0.1301330000	0	0	209321984	-0.7918817401	-0.0024848373	0.1412829012
52	4.7600000000	0.0139210364	0.0177646029	0.0290169716	0.0177404123	0.1311530000	0	0	209321984	-0.8104245663	-0.0028563407	0.1606806666
53	4.9200000000	0.0135242343	0.0176845960	0.0290169716	0.0175742830	0.1319150000	0	0	209321984	-0.8362101912	0.0035556569	0.2014371753
54	5.0400000000	0.0131459013	0.0176005461	0.0290169716	0.0174416420	0.1327940000	0	0	209321984	-0.8548650146	0.0059323115	0.2306594551
55	5.1600000000	0.0128350100	0.0175139000	0.0290169716	0.0172988521	0.1344350000	0	0	209321984	-0.8730350733	0.0063789319	0.2611952722
56	5.2800000000	0.0129766352	0.0174328774	0.0290169716	0.0174348729	0.1307870000	0	0	209321984	-0.8869670630	0.0068272082	0.2819743454
57	5.5200000000	0.0124030691	0.0173446351	0.0290169716	0.0191746095	0.1312480000	0	0	209321984	-0.9228990078	0.0078635411	0.3335850835
58	5.6800000000	0.0121023981	0.0172542517	0.0290169716	0.0200371584	0.1298430000	0	0	209321984	-0.9520034790	0.0125420112	0.3779731393
59	5.8000000000	0.0119235385	0.0171639007	0.0290169716	0.0201056053	0.1305090000	0	0	209321984	-0.9695628881	0.0137084639	0.4019411206
60	5.9200000000	0.0117619969	0.0170738689	0.0290169716	0.0199717497	0.1311280000	0	0	209321984	-0.9853795767	0.0138060171	0.4371436238
61	6.0800000000	0.0116016511	0.0169841604	0.0290169716	0.0198933478	0.1302410000	0	0	209321984	-0.9989435077	0.0145330569	0.4748290181
62	6.3200000000	0.0112876752	0.0168922816	0.0290169716	0.0222599957	0.1297400000	0	0	209321984	-1.0153979063	0.0150014525	0.5442834496
63	6.4400000000	0.0115750823	0.0168078817	0.0290169716	0.0221808924	0.1256240000	0	0	209321984	-1.0162293911	0.0149595859	0.5812203884
64	6.5600000000	0.0110201668	0.0167174486	0.0290169716	0.0220337155	0.1270960000	0	0	209321984	-1.0184960365	0.0194322523	0.6240872145
65	6.6800000000	0.0107872682	0.0166262151	0.0290169716	0.0220784109	0.1274880000	0	0	209321984	-1.0160747766	0.0225190204	0.6580587626
66	6.8800000000	0.0104445666	0.0165325537	0.0290169716	0.0219597496	0.1272100000	0	0	209321984	-1.0168571472	0.0284961592	0.7256638408
67	7.2800000000	0.0099824574	0.0164347911	0.0290169716	0.0219307578	0.1296410000	0	0	209321984	-1.0154907703	0.0357621610	0.8465611339
68	7.5200000000	0.0096734315	0.0163353593	0.0290169716	0.0219291334	0.1239620000	0	0	209321984	-1.0043712854	0.0422589779	0.9318254590
