SLAMBench Report run started:	2020-03-07 08:46:11

Properties:
=================

frame-limit: 0
log-file: ./experiments/final/config/ICL3-ORB-COM-0.0008.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0008

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.2000000000	0.0061224899	0.0061224899	0.0061224899	0.0000000000	0.0124070000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.0000000000	0.0073085502	0.0067155201	0.0073085502	0.0322806090	0.0181220000	0	0	209321984	0.0084750792	-0.0058334535	-0.0159117300
3	1.0800000000	0.0056872987	0.0063727796	0.0073085502	0.0228385382	0.0158210000	0	0	209321984	0.0096446872	-0.0136427553	-0.0200532544
4	1.1600000000	0.0072720218	0.0065975902	0.0073085502	0.0190354316	0.0156980000	0	0	209321984	0.0135270059	-0.0130919833	-0.0215107091
5	1.2400000000	0.0087824333	0.0070345588	0.0087824333	0.0170504926	0.0147970000	0	0	209321984	0.0179692134	-0.0076634735	-0.0252964236
6	1.2800000000	0.0077956519	0.0071614077	0.0087824333	0.0158149049	0.0153050000	0	0	209321984	0.0175158307	-0.0055294530	-0.0248501953
7	1.3200000000	0.0085421512	0.0073586567	0.0087824333	0.0148268735	0.0153800000	0	0	209321984	0.0264445655	-0.0016175667	-0.0267837066
8	1.3600000000	0.0078464476	0.0074196306	0.0087824333	0.0137360570	0.0149390000	0	0	209321984	0.0247431472	-0.0041674431	-0.0278365575
9	1.4000000000	0.0090374863	0.0075993923	0.0090374863	0.0128694772	0.0154350000	0	0	209321984	0.0258186571	-0.0051916577	-0.0325414091
10	1.4400000000	0.0085079586	0.0076902490	0.0090374863	0.0121340464	0.0155740000	0	0	209321984	0.0288093444	-0.0065136398	-0.0345786624
11	1.4800000000	0.0084904199	0.0077629918	0.0090374863	0.0115139751	0.0151230000	0	0	209321984	0.0289232936	-0.0062139551	-0.0346357822
12	1.5200000000	0.0094000753	0.0078994154	0.0094000753	0.0110024559	0.0151240000	0	0	209321984	0.0294607412	-0.0047169197	-0.0359846540
13	1.6000000000	0.0081332270	0.0079174009	0.0094000753	0.0119782795	0.0154190000	0	0	209321984	0.0379471108	-0.0038059328	-0.0363555998
14	1.6800000000	0.0114463223	0.0081694667	0.0114463223	0.0116202270	0.0150640000	0	0	209321984	0.0392950699	-0.0007901489	-0.0394743755
15	1.7600000000	0.0093498230	0.0082481571	0.0114463223	0.0117736444	0.0144600000	0	0	209321984	0.0421233699	-0.0012065945	-0.0407348834
16	1.8400000000	0.0110394368	0.0084226121	0.0114463223	0.0117862207	0.0145480000	0	0	209321984	0.0421966873	0.0019434863	-0.0395894572
17	1.9200000000	0.0088288700	0.0084465096	0.0114463223	0.0117132532	0.0145390000	0	0	209321984	0.0513860025	0.0011653459	-0.0444776155
18	2.0000000000	0.0078303153	0.0084122766	0.0114463223	0.0115625025	0.0144700000	0	0	209321984	0.0455760099	0.0054856525	-0.0476289578
19	2.1200000000	0.0070929625	0.0083428390	0.0114463223	0.0115620386	0.0144440000	0	0	209321984	0.0452160314	-0.0004528911	-0.0483444929
20	2.2800000000	0.0066853492	0.0082599645	0.0114463223	0.0127092507	0.0144340000	0	0	209321984	0.0497281253	-0.0026420841	-0.0504192524
21	2.8400000000	0.1171746254	0.0134463770	0.1171746254	0.0150969664	0.0144870000	0	0	209321984	-0.0025237231	0.0498136468	-0.0204069018
22	3.0000000000	0.1156313047	0.0180911464	0.1171746254	0.0165774428	0.0196880000	0	0	209321984	0.0139538245	0.0549103580	-0.0291913096
23	3.1600000000	0.0151404906	0.0179628570	0.1171746254	0.0253410450	0.0157400000	0	0	209321984	0.1133708358	-0.0005186510	-0.0885157436
24	3.3200000000	0.0156665519	0.0178671776	0.1171746254	0.0249306706	0.0154580000	0	0	209321984	0.1289038509	-0.0018376405	-0.0949061215
25	3.5200000000	0.0165703874	0.0178153060	0.1171746254	0.0244912719	0.0152270000	0	0	209321984	0.1529076248	0.0072137243	-0.1020880565
26	3.7200000000	0.0170646273	0.0177864338	0.1171746254	0.0244015830	0.0144480000	0	0	209321984	0.1855024993	0.0139064854	-0.1089880392
27	3.9200000000	0.0139956959	0.0176460361	0.1171746254	0.0240308065	0.0153590000	0	0	209321984	0.2213992178	0.0095368465	-0.1191743240
28	4.2000000000	0.0142069031	0.0175232099	0.1171746254	0.0237403685	0.0157780000	0	0	209321984	0.2865506709	0.0131808696	-0.1284503490
29	4.9200000000	0.1531640589	0.0222004806	0.1531640589	0.0293921253	0.0144290000	0	0	209321984	0.3132840693	-0.0425179079	-0.0883421749
30	5.2400000000	0.0145204440	0.0219444793	0.1531640589	0.0344307581	0.0140790000	0	0	209321984	0.5315243602	0.0020072125	-0.1205485612
31	5.4800000000	0.0155078238	0.0217368453	0.1531640589	0.0340761711	0.0136470000	0	0	209321984	0.5849845409	0.0151418857	-0.0972191691
32	6.0800000000	0.0156311728	0.0215460430	0.1531640589	0.0335293069	0.0130690000	0	0	209321984	0.7080982924	0.0328848958	-0.0167302191
33	6.4000000000	0.0172624011	0.0214162357	0.1531640589	0.0342867519	0.0130540000	0	0	209321984	0.7659157515	0.0422179922	0.0369016528
34	6.6800000000	0.0210340731	0.0214049956	0.1531640589	0.0347027892	0.0129470000	0	0	209321984	0.8156707287	0.0543678254	0.0926475823
35	6.8800000000	0.0215105023	0.0214080101	0.1531640589	0.0342829548	0.0144930000	0	0	209321984	0.8521918058	0.0686238483	0.1389632225
36	7.2000000000	0.0202616360	0.0213761664	0.1531640589	0.0338978162	0.0154830000	0	0	209321984	0.9025446177	0.0825877637	0.2139990926
37	7.3600000000	0.0218867976	0.0213899672	0.1531640589	0.0334604646	0.0144940000	0	0	209321984	0.9227205515	0.0873058513	0.2436219752
38	7.6000000000	0.0209804419	0.0213791902	0.1531640589	0.0330414676	0.0144000000	0	0	209321984	0.9485361576	0.0929317325	0.2902064323
39	9.3200000000	0.0195304472	0.0213317866	0.1531640589	0.0327491136	0.0154820000	0	0	209321984	0.9586485624	0.1565699130	0.7923730016
40	9.6400000000	0.0166054871	0.0212136291	0.1531640589	0.0325988849	0.0187320000	0	0	209321984	0.9610953331	0.1713583171	0.8794482350
41	9.8400000000	0.0168753471	0.0211078173	0.1531640589	0.0321899349	0.0147120000	0	0	209321984	0.9678775072	0.1824751943	0.9380455017
42	10.1200000000	0.0155284135	0.0209749744	0.1531640589	0.0317951878	0.0152660000	0	0	209321984	0.9690679312	0.1949923337	1.0081040859
43	10.2800000000	0.0154712666	0.0208469812	0.1531640589	0.0315298476	0.0151320000	0	0	209321984	0.9664641619	0.2004337460	1.0432808399
44	10.5600000000	0.0190657433	0.0208064985	0.1531640589	0.0312565920	0.0160150000	0	0	209321984	0.9643799067	0.2075493634	1.1013072729
45	11.2800000000	0.0189569034	0.0207653964	0.1531640589	0.0309092939	0.0155580000	0	0	209321984	0.9196497798	0.2361783385	1.2694031000
46	11.8000000000	0.0163089652	0.0206685174	0.1531640589	0.0306058811	0.0160560000	0	0	209321984	0.8777725697	0.2557715178	1.3789414167
47	12.0000000000	0.0144125149	0.0205354110	0.1531640589	0.0306649731	0.0163660000	0	0	209321984	0.8623731136	0.2505161762	1.4211292267
48	12.3600000000	0.0172005557	0.0204659348	0.1531640589	0.0304731487	0.0153420000	0	0	209321984	0.8527472019	0.2572931945	1.5026683807
49	12.4400000000	0.0164326355	0.0203836226	0.1531640589	0.0302520616	0.0166290000	0	0	209321984	0.8497097492	0.2589751780	1.5207993984
50	12.5600000000	0.0166455004	0.0203088602	0.1531640589	0.0299955028	0.0174910000	0	0	209321984	0.8472633958	0.2646109462	1.5477803946
51	12.7200000000	0.0162661150	0.0202295907	0.1531640589	0.0296960545	0.0161010000	0	0	209321984	0.8447399735	0.2702223361	1.5845494270
52	12.8000000000	0.0167948715	0.0201635384	0.1531640589	0.0294424274	0.0163130000	0	0	209321984	0.8409439325	0.2719835937	1.6026726961
53	12.8800000000	0.0176193360	0.0201155345	0.1531640589	0.0292163482	0.0152770000	0	0	209321984	0.8395882249	0.2761372626	1.6191161871
54	12.9600000000	0.0169467963	0.0200568542	0.1531640589	0.0290278520	0.0154230000	0	0	209321984	0.8373165131	0.2760210037	1.6336563826
55	13.0400000000	0.0180792231	0.0200208973	0.1531640589	0.0289471310	0.0155130000	0	0	209321984	0.8339484930	0.2811237872	1.6608908176
56	13.0800000000	0.0178391021	0.0199819367	0.1531640589	0.0287100008	0.0151440000	0	0	209321984	0.8317329884	0.2820216119	1.6687338352
57	13.1200000000	0.0169340130	0.0199284643	0.1531640589	0.0284750951	0.0169980000	0	0	209321984	0.8288936019	0.2839139402	1.6771898270
58	13.1600000000	0.0145381754	0.0198355283	0.1531640589	0.0282506546	0.0171740000	0	0	209321984	0.8242750764	0.2846768796	1.6853129864
59	13.2000000000	0.0153981550	0.0197603186	0.1531640589	0.0280089733	0.0161020000	0	0	209321984	0.8248527050	0.2843305171	1.6917917728
60	13.2400000000	0.0147977034	0.0196776083	0.1531640589	0.0277761948	0.0155910000	0	0	209321984	0.8227769732	0.2857631445	1.6996715069
61	13.2800000000	0.0151564702	0.0196034913	0.1531640589	0.0275459724	0.0155560000	0	0	209321984	0.8222547770	0.2868009806	1.7070616484
