SLAMBench Report run started:	2020-03-07 09:03:43

Properties:
=================

frame-limit: 0
log-file: ./experiments/final/config/ICL3-ORB-COM-0.0012.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0012

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.5200000000	0.0133879781	0.0133879781	0.0133879781	0.0000000000	0.0124380000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.0000000000	0.0120932255	0.0127406018	0.0133879781	0.0239196718	0.0179740000	0	0	209321984	0.0067563518	-0.0013234749	-0.0119651882
3	1.1200000000	0.0130217606	0.0128343214	0.0133879781	0.0171923889	0.0155350000	0	0	209321984	0.0098786838	-0.0079772165	-0.0193673018
4	1.2400000000	0.0146525428	0.0132888767	0.0146525428	0.0155211960	0.0151850000	0	0	209321984	0.0164108966	-0.0014027442	-0.0209698919
5	1.3200000000	0.0148865776	0.0136084169	0.0148865776	0.0158671312	0.0155030000	0	0	209321984	0.0235886164	0.0042590625	-0.0225033481
6	1.3600000000	0.0156178772	0.0139433270	0.0156178772	0.0142232369	0.0156860000	0	0	209321984	0.0240288097	0.0042475713	-0.0243199300
7	1.4400000000	0.0138625205	0.0139317832	0.0156178772	0.0130208827	0.0151480000	0	0	209321984	0.0262244344	-0.0014333734	-0.0298214070
8	1.5200000000	0.0161850825	0.0142134456	0.0161850825	0.0120938238	0.0149690000	0	0	209321984	0.0276555903	0.0023009002	-0.0313499980
9	1.6000000000	0.0153145706	0.0143357928	0.0161850825	0.0131900156	0.0149110000	0	0	209321984	0.0350401737	0.0029278863	-0.0327844322
10	1.6800000000	0.0166972671	0.0145719402	0.0166972671	0.0126137682	0.0148610000	0	0	209321984	0.0363518149	0.0038290089	-0.0357655622
11	1.7600000000	0.0168276094	0.0147770011	0.0168276094	0.0126417389	0.0146230000	0	0	209321984	0.0375472941	0.0046659932	-0.0354079083
12	1.8400000000	0.0158528127	0.0148666520	0.0168276094	0.0126272941	0.0144010000	0	0	209321984	0.0424593538	0.0080777043	-0.0371098109
13	1.9600000000	0.0121950097	0.0146611411	0.0168276094	0.0128361258	0.0145860000	0	0	209321984	0.0444142595	0.0070081148	-0.0430260301
14	2.1200000000	0.0135993604	0.0145852996	0.0168276094	0.0130029181	0.0145570000	0	0	209321984	0.0442132652	0.0075260662	-0.0444449410
15	2.3200000000	0.0154858837	0.0146453386	0.0168276094	0.0155287210	0.0145020000	0	0	209321984	0.0519566685	0.0115413349	-0.0462293364
16	2.8400000000	0.0162256639	0.0147441089	0.0168276094	0.0253538199	0.0148060000	0	0	209321984	0.0785453320	-0.0007849400	-0.0617989227
17	3.0000000000	0.0220682714	0.0151749420	0.0220682714	0.0260656061	0.0160230000	0	0	209321984	0.0952320620	0.0098568425	-0.0715847015
18	3.1600000000	0.0155834015	0.0151976342	0.0220682714	0.0259443957	0.0156010000	0	0	209321984	0.1191127375	-0.0008353032	-0.0862338096
19	3.3600000000	0.0187499411	0.0153845977	0.0220682714	0.0255218171	0.0149090000	0	0	209321984	0.1509865522	0.0009721910	-0.0944244042
20	3.5600000000	0.0157064218	0.0154006889	0.0220682714	0.0250079285	0.0146590000	0	0	209321984	0.1595203131	0.0069369129	-0.1005196944
21	3.8000000000	0.0187010486	0.0155578489	0.0220682714	0.0247131155	0.0154150000	0	0	209321984	0.2066111267	0.0148480618	-0.1096334308
22	4.0800000000	0.0184730217	0.0156903567	0.0220682714	0.0243957612	0.0155600000	0	0	209321984	0.2613596022	0.0204002857	-0.1192608625
23	4.8800000000	0.0058646100	0.0152631504	0.0220682714	0.0240867141	0.0147440000	0	0	209321984	0.4470707476	0.0020565260	-0.1341541260
24	5.2800000000	0.0230607428	0.0155880500	0.0230607428	0.0237686155	0.0143310000	0	0	209321984	0.5447407961	0.0226992685	-0.1076233834
25	5.6400000000	0.0220666900	0.0158471956	0.0230607428	0.0237827681	0.0141710000	0	0	209321984	0.6223995090	0.0360252038	-0.0691535473
26	6.3200000000	0.0202587303	0.0160168701	0.0230607428	0.0242317892	0.0147050000	0	0	209321984	0.7475184202	0.0540509075	0.0231995285
27	6.7600000000	0.0228164252	0.0162687054	0.0230607428	0.0284771841	0.0144240000	0	0	209321984	0.8261618614	0.0840861946	0.1236892343
28	7.2000000000	0.0194553062	0.0163825126	0.0230607428	0.0282660560	0.0149120000	0	0	209321984	0.8966410160	0.0979260057	0.2216071486
29	7.4400000000	0.0209638439	0.0165404895	0.0230607428	0.0279130607	0.0143910000	0	0	209321984	0.9268181324	0.1065341905	0.2694910765
30	7.7600000000	0.0201796908	0.0166617963	0.0230607428	0.0274411609	0.0158200000	0	0	209321984	0.9596347213	0.1160648540	0.3492003381
31	8.7600000000	0.2906028032	0.0254986029	0.2906028032	0.0536392683	0.0139070000	0	0	209321984	0.9596347213	0.1160648540	0.3492003381
32	9.2400000000	0.0185155552	0.0252803827	0.2906028032	0.0695827288	0.0197120000	0	0	209321984	0.9551100731	0.1660244465	0.7782130241
33	9.6400000000	0.0241570082	0.0252463410	0.2906028032	0.0687328993	0.0182160000	0	0	209321984	0.9618672132	0.1906417012	0.8867913485
34	9.9200000000	0.0216558818	0.0251407393	0.2906028032	0.0676880028	0.0150610000	0	0	209321984	0.9690817595	0.2045829594	0.9663832784
35	10.2000000000	0.0219507571	0.0250495969	0.2906028032	0.0666943446	0.0153410000	0	0	209321984	0.9702172875	0.2144218236	1.0307633877
36	10.5600000000	0.0243657343	0.0250306008	0.2906028032	0.0659225751	0.0160660000	0	0	209321984	0.9633607864	0.2289236933	1.1093111038
37	11.6000000000	0.2613119781	0.0314165839	0.2906028032	0.0776380068	0.0141320000	0	0	209321984	0.9633607864	0.2289236933	1.1093111038
38	11.9200000000	0.0259238426	0.0312720381	0.2906028032	0.0885605821	0.0208140000	0	0	209321984	0.8757838011	0.2739129663	1.4111578465
39	12.1200000000	0.0217125602	0.0310269233	0.2906028032	0.0874943036	0.0188740000	0	0	209321984	0.8584289551	0.2757089436	1.4572168589
40	12.3600000000	0.0202738307	0.0307580960	0.2906028032	0.0863991158	0.0154850000	0	0	209321984	0.8502663374	0.2817454934	1.5142822266
41	12.4800000000	0.0217797682	0.0305391124	0.2906028032	0.0853785961	0.0152980000	0	0	209321984	0.8474001288	0.2853929996	1.5425781012
42	12.6000000000	0.0209610872	0.0303110642	0.2906028032	0.0843368820	0.0149670000	0	0	209321984	0.8450151086	0.2863160074	1.5683851242
43	12.7600000000	0.0213363431	0.0301023497	0.2906028032	0.0833269381	0.0147400000	0	0	209321984	0.8411056399	0.2926588953	1.6049045324
44	12.8400000000	0.0198238511	0.0298687475	0.2906028032	0.0823767053	0.0147700000	0	0	209321984	0.8380526304	0.2954630256	1.6235796213
45	12.9200000000	0.0212623775	0.0296774948	0.2906028032	0.0814609070	0.0146840000	0	0	209321984	0.8373650312	0.2980109453	1.6383616924
46	13.0000000000	0.0209968742	0.0294887857	0.2906028032	0.0805901243	0.0150890000	0	0	209321984	0.8349398375	0.2993244231	1.6537760496
47	13.0400000000	0.0210938491	0.0293101700	0.2906028032	0.0797509989	0.0147140000	0	0	209321984	0.8321024179	0.3037673831	1.6741160154
48	13.1200000000	0.0206898358	0.0291305797	0.2906028032	0.0789322688	0.0142740000	0	0	209321984	0.8269098997	0.3054196835	1.6896963120
49	13.1600000000	0.0198931228	0.0289420602	0.2906028032	0.0781077081	0.0166750000	0	0	209321984	0.8261522055	0.3046084940	1.6964534521
50	13.2000000000	0.0206042044	0.0287753030	0.2906028032	0.0773086291	0.0167370000	0	0	209321984	0.8264223933	0.3048907816	1.7034168243
51	13.2400000000	0.0202220790	0.0286075928	0.2906028032	0.0765325214	0.0159260000	0	0	209321984	0.8255635500	0.3057264984	1.7105209827
52	13.2800000000	0.0199659225	0.0284414068	0.2906028032	0.0757797385	0.0159930000	0	0	209321984	0.8243874311	0.3070016801	1.7180652618
53	13.3600000000	0.0200498421	0.0282830754	0.2906028032	0.0750617186	0.0156260000	0	0	209321984	0.8225837946	0.3095602393	1.7326638699
54	13.4000000000	0.0195473917	0.0281213035	0.2906028032	0.0743562840	0.0156000000	0	0	209321984	0.8201757073	0.3099188805	1.7389036417
55	13.4800000000	0.0206272285	0.0279850476	0.2906028032	0.0737101761	0.0153360000	0	0	209321984	0.8158387542	0.3101527095	1.7495582104
56	13.5600000000	0.0202011969	0.0278460502	0.2906028032	0.0730789344	0.0151960000	0	0	209321984	0.8095492125	0.3114300072	1.7626575232
57	13.6400000000	0.0201711413	0.0277114027	0.2906028032	0.0724519273	0.0153650000	0	0	209321984	0.8020401597	0.3147959411	1.7783865929
58	13.7200000000	0.0207233056	0.0275909183	0.2906028032	0.0718364162	0.0144560000	0	0	209321984	0.7944256067	0.3203943670	1.7927696705
59	13.8000000000	0.0203116983	0.0274675417	0.2906028032	0.0712282699	0.0141310000	0	0	209321984	0.7897740602	0.3195608854	1.8014545441
60	13.9200000000	0.0204602033	0.0273507527	0.2906028032	0.0706757826	0.0139410000	0	0	209321984	0.7760152221	0.3194261491	1.8212474585
61	14.0400000000	0.0203410015	0.0272358387	0.2906028032	0.0701180305	0.0152990000	0	0	209321984	0.7598556280	0.3211830854	1.8391213417
62	14.1200000000	0.0211584102	0.0271378157	0.2906028032	0.0695530005	0.0158490000	0	0	209321984	0.7503216267	0.3228842020	1.8537248373
63	14.2000000000	0.0213294718	0.0270456198	0.2906028032	0.0689933593	0.0146760000	0	0	209321984	0.7386367321	0.3236078918	1.8632746935
64	14.3200000000	0.0211888906	0.0269541084	0.2906028032	0.0684466488	0.0149300000	0	0	209321984	0.7167744040	0.3284014463	1.8829727173
65	14.4000000000	0.0213948581	0.0268685814	0.2906028032	0.0679178245	0.0143160000	0	0	209321984	0.6911246777	0.3366639018	1.9043645859
66	14.5200000000	0.0218353923	0.0267923210	0.2906028032	0.0673967563	0.0134790000	0	0	209321984	0.6613950133	0.3354402781	1.9208028316
67	14.6400000000	0.0214287303	0.0267122674	0.2906028032	0.0668845093	0.0152710000	0	0	209321984	0.6268323064	0.3454441726	1.9460804462
68	14.8400000000	0.0214959420	0.0266355567	0.2906028032	0.0663872629	0.0156770000	0	0	209321984	0.5836678147	0.3459615111	1.9652982950
69	14.9600000000	0.0214658789	0.0265606339	0.2906028032	0.0659172173	0.0147130000	0	0	209321984	0.5520932674	0.3477905989	1.9745545387
70	15.0000000000	0.0214231424	0.0264872411	0.2906028032	0.0654379032	0.0146650000	0	0	209321984	0.5430417061	0.3471333385	1.9799398184
71	15.0400000000	0.0214979425	0.0264169693	0.2906028032	0.0649703185	0.0145050000	0	0	209321984	0.5221989751	0.3481825590	1.9873911142
72	15.4800000000	0.1106558368	0.0275869536	0.2906028032	0.0654850822	0.0143840000	0	0	209321984	0.5221989751	0.3481825590	1.9873911142
73	15.8000000000	0.1749179810	0.0296051869	0.2906028032	0.0659623330	0.0137560000	0	0	209321984	0.5221989751	0.3481825590	1.9873911142
74	16.1200000000	0.2361061722	0.0323957407	0.2906028032	0.0663098160	0.0139900000	0	0	209321984	0.5221989751	0.3481825590	1.9873911142
75	16.4400000000	0.2990997434	0.0359517941	0.2990997434	0.0667968288	0.0143250000	0	0	209321984	0.5221989751	0.3481825590	1.9873911142
76	16.6400000000	0.3387518227	0.0399360050	0.3387518227	0.0668445491	0.0145610000	0	0	209321984	0.5221989751	0.3481825590	1.9873911142
77	16.8400000000	0.3837465048	0.0444010764	0.3837465048	0.0675490463	0.0144280000	0	0	209321984	0.5221989751	0.3481825590	1.9873911142
78	16.9200000000	0.4055334032	0.0490309780	0.4055334032	0.0674099103	0.0147840000	0	0	209321984	0.5221989751	0.3481825590	1.9873911142
79	17.0000000000	0.4187199771	0.0537105856	0.4187199771	0.0671264722	0.0147960000	0	0	209321984	0.5221989751	0.3481825590	1.9873911142
80	17.0800000000	0.4321272969	0.0584407945	0.4321272969	0.0668436382	0.0148580000	0	0	209321984	0.5221989751	0.3481825590	1.9873911142
81	17.1600000000	0.4434767663	0.0631943250	0.4434767663	0.0665511852	0.0150400000	0	0	209321984	0.5221989751	0.3481825590	1.9873911142
