SLAMBench Report run started:	2020-03-08 10:19:05

Properties:
=================

frame-limit: 0
log-file: ./experiments/final/config/ICL3-ORB-COM-0.0005.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0005

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.1600000000	0.0062458566	0.0062458566	0.0062458566	0.0000000000	0.0127890000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	0.5600000000	0.0051334412	0.0056896489	0.0062458566	0.0036295489	0.0181220000	0	0	209321984	0.0082731498	-0.0138370888	-0.0049351659
3	0.9200000000	0.0043864418	0.0052552465	0.0062458566	0.0198549716	0.0158820000	0	0	209321984	0.0129890693	-0.0125745032	-0.0128394915
4	1.0000000000	0.0050793723	0.0052112780	0.0062458566	0.0162332635	0.0162220000	0	0	209321984	0.0130738923	-0.0167590249	-0.0157916117
5	1.0800000000	0.0051392671	0.0051968758	0.0062458566	0.0140619397	0.0158290000	0	0	209321984	0.0130113903	-0.0224975515	-0.0208590366
6	1.1600000000	0.0046334909	0.0051029783	0.0062458566	0.0129648162	0.0158140000	0	0	209321984	0.0173375756	-0.0228047296	-0.0225155652
7	1.2400000000	0.0049600583	0.0050825612	0.0062458566	0.0124100955	0.0153190000	0	0	209321984	0.0208305828	-0.0187456217	-0.0257481430
8	1.2800000000	0.0041015991	0.0049599409	0.0062458566	0.0119487372	0.0160280000	0	0	209321984	0.0219462141	-0.0132557452	-0.0258607864
9	1.3200000000	0.0049517243	0.0049590280	0.0062458566	0.0115464644	0.0155720000	0	0	209321984	0.0296491049	-0.0120097566	-0.0284358636
10	1.3600000000	0.0051580686	0.0049789320	0.0062458566	0.0108879128	0.0161710000	0	0	209321984	0.0299482960	-0.0144194327	-0.0292005502
11	1.4000000000	0.0052303644	0.0050017895	0.0062458566	0.0103335643	0.0155590000	0	0	209321984	0.0299588889	-0.0170603059	-0.0325146243
12	1.4400000000	0.0047595631	0.0049816040	0.0062458566	0.0098718412	0.0152450000	0	0	209321984	0.0324163437	-0.0168725811	-0.0353895351
13	1.4800000000	0.0058443337	0.0050479678	0.0062458566	0.0094542142	0.0154120000	0	0	209321984	0.0331240185	-0.0180838574	-0.0356761366
14	1.5200000000	0.0053723115	0.0050711352	0.0062458566	0.0091072886	0.0152100000	0	0	209321984	0.0336689204	-0.0162508935	-0.0371019468
15	1.5600000000	0.0043279389	0.0050215888	0.0062458566	0.0091061454	0.0153090000	0	0	209321984	0.0365223102	-0.0156670325	-0.0368225798
16	1.6000000000	0.0025195177	0.0048652093	0.0062458566	0.0091679770	0.0150140000	0	0	209321984	0.0418713540	-0.0121227810	-0.0365637951
17	1.6400000000	0.0026830509	0.0047368471	0.0062458566	0.0088946570	0.0149390000	0	0	209321984	0.0415368639	-0.0119068064	-0.0382179543
18	1.6800000000	0.0027476319	0.0046263351	0.0062458566	0.0086985576	0.0149230000	0	0	209321984	0.0427576937	-0.0129180970	-0.0392292924
19	1.7200000000	0.0038586443	0.0045859303	0.0062458566	0.0084756450	0.0148130000	0	0	209321984	0.0432490855	-0.0124119334	-0.0397309139
20	1.7600000000	0.0042106607	0.0045671669	0.0062458566	0.0085049532	0.0149150000	0	0	209321984	0.0444700681	-0.0096778348	-0.0415073931
21	1.8000000000	0.0028370237	0.0044847791	0.0062458566	0.0085127787	0.0147100000	0	0	209321984	0.0483514406	-0.0096219853	-0.0414267145
22	1.8400000000	0.0039633745	0.0044610789	0.0062458566	0.0083913484	0.0146610000	0	0	209321984	0.0478045605	-0.0079243183	-0.0410819352
23	1.9200000000	0.0031193141	0.0044027413	0.0062458566	0.0084426317	0.0146950000	0	0	209321984	0.0515138023	-0.0077356463	-0.0434108153
24	1.9600000000	0.0060115661	0.0044697757	0.0062458566	0.0083336475	0.0144870000	0	0	209321984	0.0487580001	-0.0092846919	-0.0468013994
25	2.0400000000	0.0066801333	0.0045581900	0.0066801333	0.0083125018	0.0147090000	0	0	209321984	0.0511355661	-0.0057229693	-0.0474669673
