SLAMBench Report run started:	2020-03-07 09:29:51

Properties:
=================

frame-limit: 0
log-file: ./experiments/final/config/ICL3-ORB-COM-0.0018.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0018

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.5600000000	0.0127144800	0.0127144800	0.0127144800	0.0000000000	0.0125240000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.0000000000	0.0122355474	0.0124750137	0.0127144800	0.0265931338	0.0180420000	0	0	209321984	0.0057557267	-0.0016701334	-0.0116208354
3	1.1200000000	0.0126734097	0.0125411457	0.0127144800	0.0190687849	0.0155500000	0	0	209321984	0.0076681110	-0.0089933975	-0.0179461222
4	1.2400000000	0.0138318716	0.0128638272	0.0138318716	0.0169720698	0.0154300000	0	0	209321984	0.0147675360	-0.0029863203	-0.0201311018
5	1.3200000000	0.0147981793	0.0132506976	0.0147981793	0.0168760445	0.0153540000	0	0	209321984	0.0206666403	0.0023890000	-0.0230899043
6	1.4000000000	0.0135745695	0.0133046762	0.0147981793	0.0151229217	0.0153980000	0	0	209321984	0.0200625211	-0.0035032721	-0.0269873980
7	1.4800000000	0.0139868837	0.0134021344	0.0147981793	0.0138572913	0.0150750000	0	0	209321984	0.0244617257	-0.0020223288	-0.0302122757
8	1.5600000000	0.0136389630	0.0134317380	0.0147981793	0.0136249188	0.0151340000	0	0	209321984	0.0295369439	-0.0007321159	-0.0316941775
9	1.6000000000	0.0150178084	0.0136079681	0.0150178084	0.0131452955	0.0148650000	0	0	209321984	0.0336579122	0.0016674047	-0.0316158645
10	1.6800000000	0.0167106353	0.0139182348	0.0167106353	0.0126713326	0.0148410000	0	0	209321984	0.0309991315	-0.0005678965	-0.0339878760
11	1.8000000000	0.0160802528	0.0141147819	0.0167106353	0.0138135843	0.0150580000	0	0	209321984	0.0378864855	0.0035976931	-0.0360716581
12	1.9200000000	0.0168447252	0.0143422772	0.0168447252	0.0137893011	0.0144990000	0	0	209321984	0.0427197963	0.0056814821	-0.0381025374
13	2.0800000000	0.0174527559	0.0145815448	0.0174527559	0.0137021054	0.0146930000	0	0	209321984	0.0405252688	0.0086292056	-0.0425456241
14	2.2800000000	0.0130605716	0.0144729038	0.0174527559	0.0160732625	0.0145700000	0	0	209321984	0.0469448566	0.0051664254	-0.0460178182
15	2.9200000000	0.0126808360	0.0143534326	0.0174527559	0.0332810225	0.0186170000	0	0	209321984	0.0802835971	-0.0042153923	-0.0688206553
16	3.1200000000	0.0155738024	0.0144297057	0.0174527559	0.0331052485	0.0196940000	0	0	209321984	0.0982833728	-0.0000026952	-0.0783704966
17	3.3200000000	0.0111391265	0.0142361423	0.0174527559	0.0324877318	0.0156020000	0	0	209321984	0.1333504766	-0.0070634615	-0.0934881270
18	3.6000000000	0.0115327826	0.0140859556	0.0174527559	0.0315666125	0.0149460000	0	0	209321984	0.1635483056	0.0030980082	-0.1021346748
19	3.8800000000	0.0123730423	0.0139958023	0.0174527559	0.0307805090	0.0154620000	0	0	209321984	0.2146834433	0.0103660803	-0.1135315374
20	4.3200000000	0.0096578924	0.0137789068	0.0174527559	0.0306665039	0.0155760000	0	0	209321984	0.3147427738	0.0089997416	-0.1329225898
21	5.2000000000	0.2009482235	0.0226917314	0.2009482235	0.0651333626	0.0120750000	0	0	209321984	0.3147427738	0.0089997416	-0.1329225898
22	5.6800000000	0.6257106662	0.0501016830	0.6257106662	0.2746626123	0.0264420000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
23	6.5200000000	0.7360523343	0.0799256243	0.7360523343	0.2713148060	0.0170240000	0	0	209321984	0.0510713346	0.0459290408	0.1958795488
24	7.0800000000	0.8278264403	0.1110881583	0.8278264403	0.2673045169	0.0154000000	0	0	209321984	0.0609992146	0.0910250917	0.3536062241
25	7.4000000000	0.8739798069	0.1416038243	0.8739798069	0.2621756714	0.0149150000	0	0	209321984	0.0585479364	0.1077431962	0.4349088073
26	7.8800000000	0.9482094049	0.1726271158	0.9482094049	0.2574273610	0.0155850000	0	0	209321984	0.0264011994	0.1270994395	0.5549715161
27	9.6800000000	0.9963358045	0.2031348450	0.9963358045	0.2711443620	0.0137530000	0	0	209321984	0.0264011994	0.1270994395	0.5549715161
28	10.0800000000	1.4102709293	0.2462468481	1.4102709293	0.3128047416	0.0368800000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
29	10.5600000000	1.4463832378	0.2876308615	1.4463832378	0.3082018071	0.0185030000	0	0	209321984	-0.0483724177	0.0143771581	0.0916182473
30	11.8400000000	1.5581766367	0.3299823873	1.5581766367	0.3041173595	0.0198280000	0	0	209321984	-0.2364634424	0.0466327704	0.3175047934
31	12.4400000000	1.6196348667	0.3715840802	1.6196348667	0.3019866417	0.0153130000	0	0	209321984	-0.3247762322	0.0536925495	0.4320070148
32	12.6000000000	1.6326215267	0.4109915004	1.6326215267	0.2972681754	0.0176250000	0	0	209321984	-0.3421242535	0.0555542335	0.4635048509
33	12.7600000000	1.6447567940	0.4483783275	1.6447567940	0.2926624811	0.0142520000	0	0	209321984	-0.3610441685	0.0627541095	0.4971010983
34	12.8400000000	1.6514059305	0.4837614923	1.6514059305	0.2882760493	0.0143420000	0	0	209321984	-0.3697631359	0.0643283352	0.5122078061
35	12.9200000000	1.6569935083	0.5172824070	1.6569935083	0.2841137267	0.0143330000	0	0	209321984	-0.3777790070	0.0664893389	0.5248454809
36	13.0000000000	1.6627931595	0.5491021502	1.6627931595	0.2801246277	0.0143680000	0	0	209321984	-0.3851491809	0.0667888522	0.5383054018
37	13.0400000000	1.6687926054	0.5793640544	1.6687926054	0.2763487597	0.0142040000	0	0	209321984	-0.3953494728	0.0716466010	0.5560113788
38	13.1200000000	1.6767406464	0.6082423857	1.6767406464	0.2727054163	0.0139550000	0	0	209321984	-0.4072130919	0.0731922910	0.5684842467
39	13.2000000000	1.6831825972	0.6358049553	1.6831825972	0.2692014647	0.0155540000	0	0	209321984	-0.4166585207	0.0746147335	0.5807076097
40	13.2800000000	1.6822373867	0.6619657660	1.6831825972	0.2658465232	0.0157600000	0	0	209321984	-0.4161412120	0.0764579773	0.5946596265
41	13.3600000000	1.6878383160	0.6869870477	1.6878383160	0.2626136637	0.0144000000	0	0	209321984	-0.4244870245	0.0792769715	0.6072082520
42	13.4400000000	1.6922748089	0.7109224706	1.6922748089	0.2595087610	0.0147240000	0	0	209321984	-0.4323649108	0.0792066231	0.6162675023
43	13.5200000000	1.6979292631	0.7338761170	1.6979292631	0.2565252195	0.0144820000	0	0	209321984	-0.4422515035	0.0801812708	0.6258918643
44	13.6400000000	1.7068557739	0.7559892910	1.7068557739	0.2537413811	0.0143060000	0	0	209321984	-0.4614978433	0.0834321678	0.6417644024
45	13.7600000000	1.7150622606	0.7773020236	1.7150622606	0.2510564723	0.0137620000	0	0	209321984	-0.4774602950	0.0867447630	0.6552648544
46	13.9200000000	1.7263045311	0.7979325129	1.7263045311	0.2485163431	0.0130670000	0	0	209321984	-0.5020819902	0.0863915831	0.6704760790
47	14.0400000000	1.7352919579	0.8178763309	1.7352919579	0.2459247756	0.0148490000	0	0	209321984	-0.5241407752	0.0881082863	0.6806629896
48	14.1600000000	1.7461504936	0.8372153760	1.7461504936	0.2434135397	0.0143650000	0	0	209321984	-0.5484980345	0.0907257572	0.6927871704
49	14.2800000000	1.7546380758	0.8559382882	1.7546380758	0.2409411955	0.0135680000	0	0	209321984	-0.5719816685	0.0916897506	0.7012674212
50	14.4000000000	1.7710851431	0.8742412253	1.7710851431	0.2385283325	0.0134770000	0	0	209321984	-0.6157045364	0.1028059870	0.7146600485
51	14.6000000000	1.7933790684	0.8922635360	1.7933790684	0.2361974467	0.0150180000	0	0	209321984	-0.6795849800	0.1057238057	0.7273354530
52	14.8400000000	1.8119612932	0.9099500313	1.8119612932	0.2339318691	0.0156070000	0	0	209321984	-0.7379209399	0.1086929813	0.7291384339
53	14.9600000000	1.8213711977	0.9271466571	1.8213711977	0.2317006749	0.0141300000	0	0	209321984	-0.7702609897	0.1098992229	0.7254240513
54	15.0000000000	1.8252733946	0.9437786337	1.8252733946	0.2295069221	0.0141610000	0	0	209321984	-0.7809590101	0.1091858968	0.7267274261
55	15.0800000000	1.8344770670	0.9599731507	1.8344770670	0.2273987130	0.0137740000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
56	15.6000000000	1.7969026566	0.9749183204	1.8344770670	0.2258973943	0.0143750000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
57	16.0000000000	1.7872964144	0.9891705677	1.8344770670	0.2243880030	0.0141690000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
58	16.3999999990	1.7911829948	1.0029983681	1.8344770670	0.2229605616	0.0144870000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
59	16.6400000000	1.7964659929	1.0164469720	1.8344770670	0.2213069265	0.0145070000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
60	16.8400000000	1.8035396338	1.0295651830	1.8344770670	0.2198734486	0.0148500000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
61	16.9200000000	1.8069804907	1.0423096962	1.8344770670	0.2181525709	0.0148300000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
62	17.0000000000	1.8088705540	1.0546735810	1.8344770670	0.2164165075	0.0147140000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
63	17.0800000000	1.8107006550	1.0666740108	1.8344770670	0.2147209340	0.0152760000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
64	17.1600000000	1.8101993799	1.0782915947	1.8344770670	0.2130601695	0.0153290000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
65	17.2400000000	1.8118087053	1.0895764733	1.8344770670	0.2114404300	0.0149890000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
66	17.3600000000	1.8106875420	1.1005023986	1.8344770670	0.2098738619	0.0149450000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
67	17.4800000000	1.8090739250	1.1110780930	1.8344770670	0.2083500975	0.0148810000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
68	17.6400000000	1.8041023016	1.1212696255	1.8344770670	0.2068979876	0.0153790000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
69	17.8400000000	1.7998859882	1.1311046452	1.8344770670	0.2055316654	0.0142980000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
70	18.0000000000	1.7918865681	1.1405443870	1.8344770670	0.2041216477	0.0149930000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
71	18.2800000000	1.7858161926	1.1496327223	1.8344770670	0.2028341496	0.0147780000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
72	18.5600000000	1.7767124176	1.1583421625	1.8344770670	0.2015801780	0.0144100000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
73	18.8000000000	1.7646788359	1.1666481443	1.8344770670	0.2004316387	0.0136790000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
74	19.2000000000	1.7595074177	1.1746597561	1.8344770670	0.1998736985	0.0118210000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
75	20.1200000000	1.8194456100	1.1832569008	1.8344770670	0.2089356518	0.0105410000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
76	20.2400000000	1.8262324333	1.1917171052	1.8344770670	0.2077925717	0.0104590000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
77	20.3600000000	1.8314507008	1.2000253337	1.8344770670	0.2066512320	0.0097530000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
78	20.4800000000	1.8338375092	1.2081511308	1.8344770670	0.2054830344	0.0100870000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
79	20.6000000000	1.8342964649	1.2160770211	1.8344770670	0.2042770191	0.0096610000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
80	20.7200000000	1.8319416046	1.2237753284	1.8344770670	0.2030709855	0.0098330000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
81	20.8400000000	1.8286503553	1.2312429214	1.8344770670	0.2018833522	0.0090920000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
82	21.0000000000	1.8171678782	1.2383883477	1.8344770670	0.2007443322	0.0095600000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
83	21.1600000000	1.8026415110	1.2451865785	1.8344770670	0.1996108198	0.0092630000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
84	21.3200000000	1.7887655497	1.2516577568	1.8344770670	0.1984687452	0.0095970000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
85	21.5200000000	1.7684284449	1.2577374119	1.8344770670	0.1973367684	0.0090120000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
86	21.6800000000	1.7543005943	1.2635114024	1.8344770670	0.1962726802	0.0091210000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
87	22.0000000000	1.6972800493	1.2684972489	1.8344770670	0.1954562734	0.0082070000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
88	22.3200000000	1.6423614025	1.2727457052	1.8344770670	0.1944161651	0.0077410000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
89	22.5600000000	1.5914115906	1.2763262208	1.8344770670	0.1934365647	0.0076700000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
90	22.7600000000	1.5540812016	1.2794123872	1.8344770670	0.1924088898	0.0074510000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
91	22.9600000000	1.5147360563	1.2819983616	1.8344770670	0.1913862676	0.0072520000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
92	23.1600000000	1.4753460884	1.2840999674	1.8344770670	0.1903738789	0.0071370000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
93	23.3600000000	1.4358999729	1.2857322255	1.8344770670	0.1894832402	0.0071800000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
94	24.1600000000	1.2412323952	1.2852588230	1.8344770670	0.1899517258	0.0107930000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
95	24.4000000000	1.1830428839	1.2841828658	1.8344770670	0.1890409367	0.0116580000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
96	24.6000000000	1.1338920593	1.2826173365	1.8344770670	0.1881233336	0.0125340000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
97	24.7600000000	1.0853997469	1.2805841655	1.8344770670	0.1871743645	0.0127160000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
98	24.9600000000	1.0338705778	1.2780666799	1.8344770670	0.1862323516	0.0129140000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
99	25.8000000000	0.7846148610	1.2730823181	1.8344770670	0.1861850764	0.0131760000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
100	26.0000000000	0.7287074327	1.2676385693	1.8344770670	0.1852628257	0.0130150000	0	0	209321984	-0.8124392033	0.1103290468	0.7259818316
