SLAMBench Report run started:	2020-03-07 08:52:24

Properties:
=================

frame-limit: 0
log-file: ./experiments/final/config/ICL2-ORB-COM-0.001.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.001

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8000000000	0.0259745438	0.0259745438	0.0259745438	0.0000000000	0.0125880000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	0.9200000000	0.0263813213	0.0261779325	0.0263813213	0.0025321832	0.0185290000	0	0	209321984	-0.0131181655	-0.0024102447	-0.0038806018
3	1.0000000000	0.0263470039	0.0262342896	0.0263813213	0.0020933971	0.0160890000	0	0	209321984	-0.0205887798	-0.0028584062	-0.0044402732
4	1.0800000000	0.0265556183	0.0263146218	0.0265556183	0.0045025189	0.0153950000	0	0	209321984	-0.0307525024	-0.0003273572	-0.0061359126
5	1.1600000000	0.0260829479	0.0262682870	0.0265556183	0.0051617347	0.0157660000	0	0	209321984	-0.0468858629	-0.0007244191	-0.0068581854
6	1.2400000000	0.0296642892	0.0268342874	0.0296642892	0.0055953226	0.0154430000	0	0	209321984	-0.0566032194	-0.0007702808	-0.0122345164
7	1.3200000000	0.0292480234	0.0271791068	0.0296642892	0.0052186483	0.0160000000	0	0	209321984	-0.0907796323	-0.0010478750	-0.0117584383
8	1.4400000000	0.0275583901	0.0272265172	0.0296642892	0.0099696221	0.0156070000	0	0	209321984	-0.1125272065	-0.0022824351	-0.0163466856
9	1.5200000000	0.0262405667	0.0271169672	0.0296642892	0.0093742383	0.0162630000	0	0	209321984	-0.1287841499	-0.0011036802	-0.0172185171
10	1.6000000000	0.0239267182	0.0267979423	0.0296642892	0.0093140620	0.0155020000	0	0	209321984	-0.1515818238	-0.0020274078	-0.0147848604
11	1.6800000000	0.0261159837	0.0267359460	0.0296642892	0.0088548555	0.0153140000	0	0	209321984	-0.1694402546	-0.0040848120	-0.0095443539
12	1.9200000000	0.0261145141	0.0266841600	0.0296642892	0.0115777928	0.0157070000	0	0	209321984	-0.2049601823	0.0001096465	-0.0071410928
13	2.2000000000	0.0248438772	0.0265425998	0.0296642892	0.0123714473	0.0157470000	0	0	209321984	-0.2605499327	0.0001790604	0.0062935948
14	2.4000000000	0.0266356226	0.0265492443	0.0296642892	0.0142858558	0.0154710000	0	0	209321984	-0.2969496846	-0.0044468064	0.0131858140
15	2.4800000000	0.0281030778	0.0266528332	0.0296642892	0.0147300107	0.0156040000	0	0	209321984	-0.3281793892	-0.0035800606	0.0242731981
16	2.6000000000	0.0236999299	0.0264682767	0.0296642892	0.0174528506	0.0148330000	0	0	209321984	-0.3691097796	-0.0059249895	0.0337323174
17	2.8000000000	0.0283986479	0.0265818280	0.0296642892	0.0169087405	0.0147710000	0	0	209321984	-0.4118788540	0.0011130306	0.0337558016
18	3.0800000000	0.0220863968	0.0263320818	0.0296642892	0.0242776569	0.0147140000	0	0	209321984	-0.4450123310	0.0204565767	0.0131784230
19	3.2000000000	0.0240045786	0.0262095816	0.0296642892	0.0236477639	0.0149030000	0	0	209321984	-0.4659134746	0.0273893010	0.0112245157
20	3.3600000000	0.0233117398	0.0260646896	0.0296642892	0.0237960112	0.0153670000	0	0	209321984	-0.5088914633	0.0291249827	0.0081053078
21	3.6800000000	0.0234049354	0.0259380346	0.0296642892	0.0302364545	0.0157630000	0	0	209321984	-0.5974853039	0.0269207973	0.0149085522
22	4.0800000000	0.0110861063	0.0252629469	0.0296642892	0.0299316863	0.0154690000	0	0	209321984	-0.6994816065	0.0069467062	0.0422972739
23	4.3200000000	0.0121011436	0.0246906946	0.0296642892	0.0297013198	0.0149560000	0	0	209321984	-0.7316443324	0.0030324552	0.0667901933
24	4.4000000000	0.0125500504	0.0241848344	0.0296642892	0.0292226163	0.0146350000	0	0	209321984	-0.7476194501	-0.0027706465	0.0820748955
25	4.5200000000	0.0103657953	0.0236320729	0.0296642892	0.0290282048	0.0143740000	0	0	209321984	-0.7698709965	0.0016697925	0.1075760573
26	4.6800000000	0.0088754781	0.0230645115	0.0296642892	0.0289452795	0.0155160000	0	0	209321984	-0.7954590321	0.0054664053	0.1372380406
27	4.9200000000	0.0142681506	0.0227387204	0.0296642892	0.0284010678	0.0152880000	0	0	209321984	-0.8306223750	0.0125078745	0.1889932752
28	5.1600000000	0.0146712298	0.0224505957	0.0296642892	0.0280141867	0.0153900000	0	0	209321984	-0.8703742623	0.0122653805	0.2466499656
29	5.4000000000	0.0099484641	0.0220194877	0.0296642892	0.0292918043	0.0146800000	0	0	209321984	-0.9073851109	0.0169509295	0.3031110168
30	5.6400000000	0.0126904473	0.0217085197	0.0296642892	0.0315556522	0.0157730000	0	0	209321984	-0.9449168444	0.0189716965	0.3547960222
31	5.6800000000	0.0085962433	0.0212855431	0.0296642892	0.0310784693	0.0154590000	0	0	209321984	-0.9534863234	0.0287248008	0.3703825474
32	5.7200000000	0.0080019720	0.0208704315	0.0296642892	0.0306221769	0.0154900000	0	0	209321984	-0.9625415802	0.0318671055	0.3801149428
33	5.9200000000	0.0085710939	0.0204977243	0.0296642892	0.0304144187	0.0149540000	0	0	209321984	-0.9890061021	0.0313447379	0.4317541420
34	6.2000000000	0.0078320382	0.0201252041	0.0296642892	0.0314423570	0.0143410000	0	0	209321984	-1.0126104355	0.0307180583	0.5062432289
35	6.4800000000	0.0109220063	0.0198622556	0.0296642892	0.0326464256	0.0145690000	0	0	209321984	-1.0190435648	0.0343999229	0.5879067183
36	6.6800000000	0.0202196222	0.0198721824	0.0296642892	0.0325163454	0.0145360000	0	0	209321984	-1.0102961063	0.0404204577	0.6431783438
37	7.2800000000	0.0206744373	0.0198938650	0.0296642892	0.0322286185	0.0143860000	0	0	209321984	-1.0126471519	0.0549939238	0.8308516145
38	7.5600000000	0.0198742617	0.0198933491	0.0296642892	0.0319678719	0.0139350000	0	0	209321984	-1.0007168055	0.0590062216	0.9306426048
39	7.7200000000	0.0274581946	0.0200873195	0.0296642892	0.0315634477	0.0142540000	0	0	209321984	-0.9947957993	0.0685175881	0.9904884100
40	8.0000000000	0.0235562157	0.0201740419	0.0296642892	0.0324685010	0.0137190000	0	0	209321984	-0.9880872369	0.0832004547	1.1074154377
41	8.3200000000	0.0274808183	0.0203522560	0.0296642892	0.0324588164	0.0135940000	0	0	209321984	-0.9599502683	0.0945682600	1.2104295492
42	8.4000000000	0.0230223648	0.0204158300	0.0296642892	0.0322754592	0.0134410000	0	0	209321984	-0.9528979063	0.0917336494	1.2403031588
43	8.5200000000	0.0223253127	0.0204602366	0.0296642892	0.0320647414	0.0134110000	0	0	209321984	-0.9310650826	0.0951812267	1.2741286755
44	8.6400000000	0.0197599418	0.0204443208	0.0296642892	0.0318930982	0.0140190000	0	0	209321984	-0.9070235491	0.1026988029	1.3194788694
45	8.7600000000	0.0236634724	0.0205158575	0.0296642892	0.0317961495	0.0139030000	0	0	209321984	-0.8765604496	0.1114687547	1.3448853493
46	8.8400000000	0.0212390814	0.0205315798	0.0296642892	0.0316069216	0.0142990000	0	0	209321984	-0.8574941158	0.1131358892	1.3750187159
