SLAMBench Report run started:	2020-03-07 08:33:40

Properties:
=================

frame-limit: 0
log-file: ./experiments/final/config/TUM1XYZ-ISD-INT-0.0035.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/liblsdslam-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libint-skip-flow-filter.so
camera-path: 
package-path: benchmarks/lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true
skip-threshold: 0.0035

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031102.2432110310	0.0337215550	0.0337215550	0.0337215550	0.0000000000	0.0075780000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1305031102.3112668991	0.0426000766	0.0381608158	0.0426000766	0.0221247468	0.1044810000	0	0	209321984	-0.0008249630	0.0204039216	0.0205443930
3	1305031102.3753290176	0.0507569686	0.0423595334	0.0507569686	0.0179452893	0.0627470000	0	0	209321984	0.0023484163	0.0369366109	0.0400323942
4	1305031102.4432709217	0.0649780259	0.0480141565	0.0649780259	0.0272727351	0.0510380000	0	0	209321984	0.0050498350	0.0570038222	0.0559006296
5	1305031102.4753179550	0.0751800239	0.0534473300	0.0751800239	0.0254307925	0.0501730000	0	0	209321984	0.0055678682	0.0745419860	0.0681365952
6	1305031102.5432200432	0.0864780322	0.0589524470	0.0864780322	0.0255422205	0.0513080000	0	0	209321984	0.0122377705	0.0937189162	0.0940524936
7	1305031102.5752859116	0.0900206789	0.0633907659	0.0900206789	0.0234288654	0.0513020000	0	0	209321984	0.0105827339	0.1006037667	0.1029585227
8	1305031102.6112329960	0.0900385827	0.0667217430	0.0900385827	0.0220070736	0.0628100000	0	0	209321984	0.0089490553	0.1043114960	0.1147137135
9	1305031102.6752851009	0.0983541608	0.0702364561	0.0983541608	0.0227747067	0.0474090000	0	0	209321984	0.0098819733	0.1207705960	0.1346229464
10	1305031102.7112629414	0.1015608981	0.0733689003	0.1015608981	0.0215552155	0.0324150000	0	0	209321984	0.0105939656	0.1286316961	0.1471909881
11	1305031102.7754719257	0.1157552600	0.0772222057	0.1157552600	0.0242882281	0.0273490000	0	0	209321984	0.0122305434	0.1536336839	0.1706712842
12	1305031102.8112320900	0.1187181175	0.0806801983	0.1187181175	0.0239583308	0.0333640000	0	0	209321984	0.0110426368	0.1625061035	0.1815940142
13	1305031102.8753631115	0.1177371144	0.0835307304	0.1187181175	0.0239189762	0.0367100000	0	0	209321984	0.0116899200	0.1708674580	0.2054753006
14	1305031102.9111850262	0.1200351492	0.0861381888	0.1200351492	0.0231985678	0.0354190000	0	0	209321984	0.0116633885	0.1780007482	0.2161656618
15	1305031102.9432289600	0.1147086173	0.0880428841	0.1200351492	0.0224102655	0.0858400000	0	0	209321984	0.0132484185	0.1756539047	0.2276244313
16	1305031102.9752030373	0.1232298166	0.0902420674	0.1232298166	0.0220954032	0.0434450000	0	0	209321984	0.0165127255	0.1899646074	0.2430270463
17	1305031103.0432269573	0.1276224852	0.0924409155	0.1276224852	0.0218556623	0.0274110000	0	0	209321984	0.0153665124	0.2048796415	0.2641856372
18	1305031103.1112399101	0.1357393265	0.0948463827	0.1357393265	0.0227492939	0.0270170000	0	0	209321984	0.0154262865	0.2230313867	0.2830238640
19	1305031103.1433179379	0.1360407025	0.0970145048	0.1360407025	0.0221641258	0.0276860000	0	0	209321984	0.0149126695	0.2281306833	0.2925189137
20	1305031103.1754519939	0.1398092061	0.0991542399	0.1398092061	0.0217655176	0.0281460000	0	0	209321984	0.0158781502	0.2358746380	0.3008624315
21	1305031103.2112200260	0.1415319294	0.1011722251	0.1415319294	0.0217819343	0.0296110000	0	0	209321984	0.0167482607	0.2427318543	0.3092741966
22	1305031103.2432160378	0.1419317126	0.1030249291	0.1419317126	0.0213193764	0.0798940000	0	0	209321984	0.0193694141	0.2461259961	0.3175018430
23	1305031103.2753698826	0.1333026886	0.1043413534	0.1419317126	0.0208610866	0.0451190000	0	0	209321984	0.0165689364	0.2406677455	0.3229950070
24	1305031103.3112099171	0.1267923862	0.1052768131	0.1419317126	0.0210810057	0.0372760000	0	0	209321984	0.0194006525	0.2338595986	0.3292489946
25	1305031103.3432230949	0.1325018704	0.1063658154	0.1419317126	0.0207935680	0.0269270000	0	0	209321984	0.0241957139	0.2386466414	0.3317180872
26	1305031103.3753271103	0.1323175728	0.1073639599	0.1419317126	0.0203978864	0.0272550000	0	0	209321984	0.0259763878	0.2372955978	0.3319884837
27	1305031103.4112598896	0.1267219186	0.1080809213	0.1419317126	0.0203127669	0.0274010000	0	0	209321984	0.0270287637	0.2279605120	0.3305166662
28	1305031103.4432799816	0.1255388111	0.1087044174	0.1419317126	0.0199651285	0.0251730000	0	0	209321984	0.0257212874	0.2251160294	0.3269848526
29	1305031103.4752740860	0.1237332970	0.1092226546	0.1419317126	0.0198718014	0.0257640000	0	0	209321984	0.0273024403	0.2182551473	0.3214758635
30	1305031103.5113329887	0.1216291338	0.1096362039	0.1419317126	0.0197138999	0.0238820000	0	0	209321984	0.0267310962	0.2108158320	0.3138036728
31	1305031103.5434439182	0.1187685356	0.1099307953	0.1419317126	0.0195999930	0.0227950000	0	0	209321984	0.0252655149	0.2033165395	0.3049276471
32	1305031103.5754740238	0.1186819971	0.1102042703	0.1419317126	0.0193554872	0.0339340000	0	0	209321984	0.0222218763	0.1997001022	0.2949437499
33	1305031103.6112229824	0.1164961383	0.1103949330	0.1419317126	0.0192818715	0.0353300000	0	0	209321984	0.0224233922	0.1904883534	0.2850818634
34	1305031103.6434450150	0.1154146194	0.1105425708	0.1419317126	0.0191954410	0.0351090000	0	0	209321984	0.0225863475	0.1830407977	0.2740302682
35	1305031103.6755230427	0.1162160933	0.1107046715	0.1419317126	0.0190569965	0.0793660000	0	0	209321984	0.0225697886	0.1776624173	0.2621009052
36	1305031103.7116100788	0.1155260876	0.1108385997	0.1419317126	0.0189968226	0.0458190000	0	0	209321984	0.0241846051	0.1692470908	0.2508054674
37	1305031103.7433259487	0.1122023985	0.1108754591	0.1419317126	0.0188936799	0.0299140000	0	0	209321984	0.0252855960	0.1581929177	0.2390507013
38	1305031103.7753419876	0.1138416678	0.1109535173	0.1419317126	0.0187533964	0.0309030000	0	0	209321984	0.0254724417	0.1531376988	0.2247269154
39	1305031103.8112421036	0.1169297546	0.1111067541	0.1419317126	0.0185437018	0.0303940000	0	0	209321984	0.0255832952	0.1502663344	0.2110329568
40	1305031103.8432509899	0.1135086715	0.1111668020	0.1419317126	0.0184961338	0.0341990000	0	0	209321984	0.0223886631	0.1415311396	0.1970274299
41	1305031103.8753609657	0.1043492630	0.1110005206	0.1419317126	0.0191767107	0.0281710000	0	0	209321984	0.0280492026	0.1228221059	0.1895381957
42	1305031103.9112210274	0.0976747051	0.1106832393	0.1419317126	0.0196667509	0.0755990000	0	0	209321984	0.0257967133	0.1095730513	0.1764438301
43	1305031103.9432110786	0.0993046463	0.1104186208	0.1419317126	0.0195110658	0.0419880000	0	0	209321984	0.0261529740	0.1052792892	0.1621260345
44	1305031103.9753730297	0.0949055851	0.1100660518	0.1419317126	0.0192869652	0.0291220000	0	0	209321984	0.0263970513	0.0941242352	0.1494700909
45	1305031104.0112318993	0.0915408954	0.1096543817	0.1419317126	0.0193364929	0.0296830000	0	0	209321984	0.0256165545	0.0849507228	0.1364422292
46	1305031104.0432488918	0.0929186717	0.1092905619	0.1419317126	0.0191380558	0.0299620000	0	0	209321984	0.0249689370	0.0805136114	0.1209414452
47	1305031104.0754249096	0.0938251466	0.1089615105	0.1419317126	0.0189438831	0.0319450000	0	0	209321984	0.0244634282	0.0763862878	0.1067989171
48	1305031104.1112349033	0.0884312391	0.1085337965	0.1419317126	0.0189108473	0.0329590000	0	0	209321984	0.0237702169	0.0652930066	0.0944485068
49	1305031104.1432299614	0.0825556219	0.1080036297	0.1419317126	0.0188413830	0.0290920000	0	0	209321984	0.0247204769	0.0528332964	0.0835151076
50	1305031104.1754240990	0.0791789070	0.1074271353	0.1419317126	0.0186558724	0.0290680000	0	0	209321984	0.0248232391	0.0436055325	0.0715519190
51	1305031104.2112829685	0.0734462216	0.1067608428	0.1419317126	0.0185842383	0.0693680000	0	0	209321984	0.0242352393	0.0332186185	0.0604479797
52	1305031104.2431960106	0.0738465041	0.1061278748	0.1419317126	0.0184478559	0.0441740000	0	0	209321984	0.0253427867	0.0280557927	0.0489141680
53	1305031104.2755460739	0.0724166706	0.1054918143	0.1419317126	0.0182771896	0.0331880000	0	0	209321984	0.0237366054	0.0226611085	0.0375482328
54	1305031104.3112189770	0.0694784969	0.1048249010	0.1419317126	0.0181259916	0.0334700000	0	0	209321984	0.0213910341	0.0163847823	0.0262399875
55	1305031104.3433420658	0.0695782825	0.1041840534	0.1419317126	0.0179627432	0.0311340000	0	0	209321984	0.0197689384	0.0128664542	0.0152434250
56	1305031104.4115090370	0.0629658028	0.1034480132	0.1419317126	0.0178946515	0.0318160000	0	0	209321984	0.0151153645	0.0008431744	-0.0029979749
57	1305031104.5433681011	0.0379034728	0.1022981090	0.1419317126	0.0189228758	0.0395710000	0	0	209321984	0.0144971507	-0.0363912359	-0.0291281696
58	1305031104.5753428936	0.0355350636	0.1011470220	0.1419317126	0.0188403462	0.0295970000	0	0	209321984	0.0126626492	-0.0399117731	-0.0367009677
59	1305031104.6113359928	0.0318079479	0.0999717835	0.1419317126	0.0187488796	0.0325340000	0	0	209321984	0.0123832254	-0.0434551053	-0.0425609164
60	1305031104.6432430744	0.0313037038	0.0988273155	0.1419317126	0.0187274277	0.0825230000	0	0	209321984	0.0104363607	-0.0459719412	-0.0544250011
61	1305031104.6755249500	0.0237932410	0.0975972487	0.1419317126	0.0185792558	0.0502150000	0	0	209321984	0.0026220048	-0.0540504083	-0.0634797886
62	1305031104.7112770081	0.0229917709	0.0963939345	0.1419317126	0.0184892634	0.0358590000	0	0	209321984	-0.0031018832	-0.0571101792	-0.0739349276
