SLAMBench Report run started:	2020-03-07 09:27:18

Properties:
=================

frame-limit: 0
log-file: ./experiments/final/config/ICL2-ORB-COM-0.0018.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0018

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8400000000	0.0316926055	0.0316926055	0.0316926055	0.0000000000	0.0127690000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	0.9600000000	0.0334286988	0.0325606521	0.0334286988	0.0013274869	0.0183610000	0	0	209321984	-0.0071954150	0.0013624933	-0.0025697087
3	1.0400000000	0.0349461772	0.0333558271	0.0349461772	0.0028787555	0.0161560000	0	0	209321984	-0.0177742150	0.0024274781	-0.0047069634
4	1.1200000000	0.0341898277	0.0335643273	0.0349461772	0.0059700389	0.0153360000	0	0	209321984	-0.0291818678	0.0013633962	-0.0092196539
5	1.2000000000	0.0351455882	0.0338805795	0.0351455882	0.0057456312	0.0156120000	0	0	209321984	-0.0442925654	0.0019019671	-0.0090970397
6	1.2800000000	0.0346817933	0.0340141151	0.0351455882	0.0061792347	0.0157440000	0	0	209321984	-0.0570599623	-0.0001032570	-0.0107933609
7	1.3200000000	0.0346050449	0.0340985336	0.0351455882	0.0057075427	0.0161840000	0	0	209321984	-0.0854854956	-0.0023208370	-0.0125000551
8	1.4800000000	0.0343789123	0.0341335810	0.0351455882	0.0107171349	0.0156470000	0	0	209321984	-0.1174788922	-0.0017418968	-0.0153726144
9	1.6000000000	0.0324959084	0.0339516174	0.0351455882	0.0105431872	0.0152050000	0	0	209321984	-0.1428899020	-0.0038209208	-0.0144484416
10	1.7600000000	0.0313768610	0.0336941417	0.0351455882	0.0109574711	0.0154780000	0	0	209321984	-0.1790220588	0.0019132196	-0.0082085729
11	2.2000000000	0.0335790776	0.0336836814	0.0351455882	0.0148342232	0.0154550000	0	0	209321984	-0.2516389191	-0.0002062272	0.0056868810
12	2.4400000000	0.0328909680	0.0336176219	0.0351455882	0.0180899318	0.0149570000	0	0	209321984	-0.3146149218	-0.0026984070	0.0239080135
13	2.6000000000	0.0306903981	0.0333924508	0.0351455882	0.0223787588	0.0149290000	0	0	209321984	-0.3621856868	-0.0051352279	0.0328739956
14	3.1600000000	0.0248138160	0.0327796912	0.0351455882	0.0288216536	0.0151630000	0	0	209321984	-0.4518103004	0.0210548099	0.0074578896
15	3.3600000000	0.0279150512	0.0324553819	0.0351455882	0.0289278064	0.0160100000	0	0	209321984	-0.5031059980	0.0217349548	0.0051953346
16	3.8000000000	0.0251382794	0.0319980630	0.0351455882	0.0379199027	0.0156280000	0	0	209321984	-0.6271278262	0.0124275200	0.0129836947
17	4.3200000000	0.0255804937	0.0316205589	0.0351455882	0.0372909887	0.0147040000	0	0	209321984	-0.7176160216	0.0011073202	0.0644844770
18	4.4800000000	0.0233149976	0.0311591388	0.0351455882	0.0367569973	0.0156150000	0	0	209321984	-0.7468169928	-0.0009515453	0.0912807584
19	4.7200000000	0.0086370977	0.0299737682	0.0351455882	0.0363690133	0.0153140000	0	0	209321984	-0.8010271788	0.0076135881	0.1447981149
20	5.0400000000	0.0064587421	0.0287980169	0.0351455882	0.0354520517	0.0147020000	0	0	209321984	-0.8547929525	0.0194027107	0.2239193916
21	5.4000000000	0.0044012615	0.0276362667	0.0351455882	0.0369436372	0.0152070000	0	0	209321984	-0.9084622860	0.0226108730	0.3084769845
22	5.7200000000	0.0200106055	0.0272896457	0.0351455882	0.0421715944	0.0158070000	0	0	209321984	-0.9462053776	0.0281046256	0.3744378686
23	6.0800000000	0.0245166328	0.0271690799	0.0351455882	0.0419707482	0.0144950000	0	0	209321984	-0.9837641716	0.0309068635	0.4621997476
24	6.5600000000	0.0165374540	0.0267260955	0.0351455882	0.0451697861	0.0143560000	0	0	209321984	-1.0127139091	0.0387634709	0.6190165281
25	6.9200000000	0.0252000056	0.0266650519	0.0351455882	0.0443594699	0.0138900000	0	0	209321984	-1.0051386356	0.0515430979	0.7274613976
26	7.6000000000	0.0218491275	0.0264798241	0.0351455882	0.0438598514	0.0134890000	0	0	209321984	-0.9927759171	0.0656175613	0.9561042786
27	7.9200000000	0.0265613757	0.0264828445	0.0351455882	0.0438289896	0.0130780000	0	0	209321984	-0.9804307818	0.0769513398	1.0678992271
28	8.3200000000	0.0276725292	0.0265253332	0.0351455882	0.0438259766	0.0133660000	0	0	209321984	-0.9541112781	0.0920240134	1.2112958431
29	8.4800000000	0.0220165122	0.0263698566	0.0351455882	0.0435015574	0.0125790000	0	0	209321984	-0.9290926456	0.0920668840	1.2690203190
30	8.6400000000	0.0242453460	0.0262990396	0.0351455882	0.0432718568	0.0127760000	0	0	209321984	-0.8977082372	0.1011620760	1.3144661188
31	8.8000000000	0.0205080304	0.0261122329	0.0351455882	0.0432566468	0.0126970000	0	0	209321984	-0.8594164848	0.1076674834	1.3647445440
32	8.9600000000	0.0161404312	0.0258006141	0.0351455882	0.0428867997	0.0127650000	0	0	209321984	-0.8209037185	0.1134033650	1.4053214788
33	9.1200000000	0.0152546009	0.0254810379	0.0351455882	0.0425240794	0.0136100000	0	0	209321984	-0.7773504853	0.1325517446	1.4462815523
34	9.2000000000	0.0187105965	0.0252819073	0.0351455882	0.0426262759	0.0144340000	0	0	209321984	-0.7566286325	0.1426262408	1.4624609947
35	9.2800000000	0.0218391679	0.0251835433	0.0351455882	0.0427954790	0.0138320000	0	0	209321984	-0.7349056005	0.1504370421	1.4780914783
36	9.3600000000	0.0208785646	0.0250639606	0.0351455882	0.0427060114	0.0138860000	0	0	209321984	-0.7158629894	0.1573555171	1.4941877127
37	9.4400000000	0.0216007214	0.0249703595	0.0351455882	0.0423934490	0.0136540000	0	0	209321984	-0.6956577897	0.1645058990	1.5085829496
38	9.5200000000	0.0190933552	0.0248157015	0.0351455882	0.0420479125	0.0136780000	0	0	209321984	-0.6753502488	0.1726553589	1.5206655264
39	9.6000000000	0.0182512123	0.0246473813	0.0351455882	0.0418493659	0.0135080000	0	0	209321984	-0.6578250527	0.1786932796	1.5380332470
40	9.7200000000	0.0226698089	0.0245979419	0.0351455882	0.0418109412	0.0133560000	0	0	209321984	-0.6239221692	0.1984982491	1.5645968914
41	9.8000000000	0.0222308245	0.0245402074	0.0351455882	0.0415387487	0.0133900000	0	0	209321984	-0.6029721498	0.2026731074	1.5796253681
42	9.8800000000	0.0208347347	0.0244519818	0.0351455882	0.0410715981	0.0139090000	0	0	209321984	-0.5847582817	0.2038325667	1.6000511646
43	9.9600000000	0.0256340336	0.0244794714	0.0351455882	0.0406034715	0.0148800000	0	0	209321984	-0.5600549579	0.2104789764	1.6237252951
44	10.0000000000	0.0277607664	0.0245540463	0.0351455882	0.0401306115	0.0143640000	0	0	209321984	-0.5493376851	0.2160977125	1.6301043034
45	10.0400000000	0.0290525742	0.0246540136	0.0351455882	0.0396759584	0.0143290000	0	0	209321984	-0.5398983359	0.2161092162	1.6409668922
46	10.1200000000	0.0282669608	0.0247325559	0.0351455882	0.0392848051	0.0141690000	0	0	209321984	-0.5231438875	0.2163090855	1.6582884789
47	10.2000000000	0.0248836391	0.0247357704	0.0351455882	0.0389189842	0.0141840000	0	0	209321984	-0.5038402081	0.2259103656	1.6762757301
48	10.3200000000	0.0281509031	0.0248069190	0.0351455882	0.0385301259	0.0139190000	0	0	209321984	-0.4720565677	0.2372300774	1.7031962872
49	10.4400000000	0.0278834216	0.0248697048	0.0351455882	0.0382554218	0.0140670000	0	0	209321984	-0.4434320331	0.2386589050	1.7253155708
50	10.6400000000	0.0289536789	0.0249513843	0.0351455882	0.0379767440	0.0137550000	0	0	209321984	-0.3856420517	0.2417153269	1.7559485435
51	10.8800000000	0.0284701549	0.0250203798	0.0351455882	0.0384620622	0.0135110000	0	0	209321984	-0.3026162386	0.2520328462	1.7783350945
52	11.2800000000	0.0221021194	0.0249642594	0.0351455882	0.0398973018	0.0142880000	0	0	209321984	-0.1702905595	0.2557493746	1.8157808781
53	11.7200000000	0.0289443731	0.0250393559	0.0351455882	0.0395240143	0.0141540000	0	0	209321984	-0.0720654279	0.2662825882	1.8812028170
54	11.8800000000	0.0298402924	0.0251282621	0.0351455882	0.0392450797	0.0133430000	0	0	209321984	-0.0503644347	0.2657276094	1.9119734764
55	12.2800000000	0.0270698499	0.0251635637	0.0351455882	0.0395475812	0.0137120000	0	0	209321984	-0.0121265948	0.2654723823	2.0145411491
56	12.5600000000	0.0279530641	0.0252133762	0.0351455882	0.0402177627	0.0141030000	0	0	209321984	-0.0045008063	0.2661058903	2.1063952446
57	12.6800000000	0.0295710526	0.0252898267	0.0351455882	0.0398641645	0.0145330000	0	0	209321984	-0.0033614039	0.2662548125	2.1415829659
58	12.8000000000	0.0345604308	0.0254496647	0.0351455882	0.0395231596	0.0156050000	0	0	209321984	-0.0067178607	0.2699191272	2.1759021282
59	12.9600000000	0.0318052992	0.0255573873	0.0351455882	0.0392017660	0.0143530000	0	0	209321984	-0.0159481019	0.2680985034	2.2102601528
60	13.0400000000	0.0343772136	0.0257043844	0.0351455882	0.0388741991	0.0142980000	0	0	209321984	-0.0187318996	0.2704404294	2.2279362679
61	13.0800000000	0.0332483128	0.0258280554	0.0351455882	0.0385511066	0.0143020000	0	0	209321984	-0.0191349238	0.2715635896	2.2350082397
62	13.1200000000	0.0323995575	0.0259340473	0.0351455882	0.0382340611	0.0140960000	0	0	209321984	-0.0213720798	0.2723408937	2.2424683571
63	13.1600000000	0.0326385312	0.0260404677	0.0351455882	0.0379263163	0.0135610000	0	0	209321984	-0.0234914310	0.2727633417	2.2512063980
64	13.2000000000	0.0358588733	0.0261938803	0.0358588733	0.0376264605	0.0137910000	0	0	209321984	-0.0226591080	0.2752853632	2.2628192902
65	13.2400000000	0.0359504931	0.0263439820	0.0359504931	0.0373341725	0.0137590000	0	0	209321984	-0.0247035399	0.2761570811	2.2709538937
66	13.2800000000	0.0348820798	0.0264733472	0.0359504931	0.0370463606	0.0135180000	0	0	209321984	-0.0281531885	0.2763969898	2.2789573669
67	13.3200000000	0.0360703878	0.0266165866	0.0360703878	0.0367657353	0.0149040000	0	0	209321984	-0.0306328684	0.2776578963	2.2873327732
68	13.3600000000	0.0386412889	0.0267934204	0.0386412889	0.0364975549	0.0163660000	0	0	209321984	-0.0310445577	0.2782036960	2.3020634651
69	13.4400000000	0.0387723334	0.0269670279	0.0387723334	0.0362341956	0.0151400000	0	0	209321984	-0.0334939361	0.2823556066	2.3174560070
70	13.6800000000	0.0388388038	0.0271366247	0.0388388038	0.0361918971	0.0180850000	0	0	209321984	-0.0463967919	0.2857775986	2.3490495682
71	13.7600000000	0.0327757448	0.0272160489	0.0388388038	0.0359354224	0.0178080000	0	0	209321984	-0.0507711768	0.2823691964	2.3564691544
72	13.8400000000	0.0330983549	0.0272977476	0.0388388038	0.0356921918	0.0145810000	0	0	209321984	-0.0547078252	0.2812785506	2.3660225868
73	13.9200000000	0.0324341543	0.0273681093	0.0388388038	0.0354542336	0.0145180000	0	0	209321984	-0.0568622947	0.2823580801	2.3775603771
74	13.9600000000	0.0317687131	0.0274275769	0.0388388038	0.0352131168	0.0145280000	0	0	209321984	-0.0590013266	0.2806473970	2.3854639530
75	14.1200000000	0.0333067067	0.0275059653	0.0388388038	0.0349781598	0.0154470000	0	0	209321984	-0.0592578053	0.2819385827	2.4040176868
76	14.3600000000	0.0338586792	0.0275895537	0.0388388038	0.0347502339	0.0148020000	0	0	209321984	-0.0606570244	0.2750608027	2.4400577545
77	15.0000000000	0.0341355205	0.0276745662	0.0388388038	0.0353184412	0.0146230000	0	0	209321984	-0.0624973178	0.2769268453	2.5555179119
78	15.0800000000	0.0829977393	0.0283838377	0.0829977393	0.0355707861	0.0158990000	0	0	209321984	-0.0392361879	0.2804968953	2.6292102337
79	15.1200000000	0.0719577223	0.0289354058	0.0829977393	0.0354372337	0.0152300000	0	0	209321984	-0.0480649471	0.2758634686	2.6284697056
80	15.1600000000	0.0719948336	0.0294736487	0.0829977393	0.0352127911	0.0147290000	0	0	209321984	-0.0452345610	0.2769120932	2.6338620186
81	15.2000000000	0.0725808367	0.0300058362	0.0829977393	0.0349937066	0.0146180000	0	0	209321984	-0.0424159169	0.2774358988	2.6395945549
82	15.2800000000	0.0718656927	0.0305163222	0.0829977393	0.0347800569	0.0144600000	0	0	209321984	-0.0379750431	0.2791481614	2.6481699944
83	15.4000000000	0.0719644725	0.0310156976	0.0829977393	0.0345845940	0.0148050000	0	0	209321984	-0.0285974145	0.2793461978	2.6567060947
84	15.4800000000	0.0722333640	0.0315063841	0.0829977393	0.0343918687	0.0147450000	0	0	209321984	-0.0214222670	0.2828968763	2.6598916054
85	15.5600000000	0.0720493719	0.0319833604	0.0829977393	0.0341933857	0.0155820000	0	0	209321984	-0.0149124041	0.2845126987	2.6624557972
86	15.6000000000	0.0374874473	0.0320473614	0.0829977393	0.0341185620	0.0165290000	0	0	209321984	-0.0235333890	0.2852590978	2.6277258396
87	15.6400000000	0.0364793167	0.0320983034	0.0829977393	0.0339217666	0.0165670000	0	0	209321984	-0.0217335802	0.2841510475	2.6279323101
88	15.6800000000	0.0368278362	0.0321520481	0.0829977393	0.0337263923	0.0157810000	0	0	209321984	-0.0187958460	0.2831973732	2.6283571720
89	15.7200000000	0.0366029851	0.0322020586	0.0829977393	0.0335368677	0.0156320000	0	0	209321984	-0.0177535340	0.2807159722	2.6298630238
90	15.7600000000	0.0367182530	0.0322522386	0.0829977393	0.0333562298	0.0156600000	0	0	209321984	-0.0142801553	0.2818449438	2.6299941540
91	15.8400000000	0.0364897773	0.0322988049	0.0829977393	0.0332056432	0.0159370000	0	0	209321984	-0.0084748864	0.2806285024	2.6307134628
92	15.9600000000	0.0369540602	0.0323494055	0.0829977393	0.0330241568	0.0160400000	0	0	209321984	0.0049165189	0.2819630802	2.6288092136
93	16.0000000000	0.0461017750	0.0324972805	0.0829977393	0.0330070057	0.0160730000	0	0	209321984	0.0116200447	0.3054374754	2.6049025059
94	16.0400000000	0.0376069918	0.0325516391	0.0829977393	0.0328403696	0.0165180000	0	0	209321984	0.0093451142	0.2992287278	2.6029238701
95	16.0800000000	0.0380177908	0.0326091775	0.0829977393	0.0326698954	0.0153130000	0	0	209321984	0.0146280527	0.2989924550	2.6048233509
96	16.1200000000	0.0378206447	0.0326634637	0.0829977393	0.0324985170	0.0150400000	0	0	209321984	0.0198281407	0.2991419733	2.6043891907
97	16.1600000000	0.0371688418	0.0327099109	0.0829977393	0.0323293031	0.0149500000	0	0	209321984	0.0241968632	0.2991552353	2.6052095890
98	16.2000000000	0.0362112150	0.0327456384	0.0829977393	0.0321632950	0.0151360000	0	0	209321984	0.0296478271	0.2999057770	2.6081676483
99	16.2400000000	0.0369140953	0.0327877441	0.0829977393	0.0319993566	0.0148780000	0	0	209321984	0.0358033776	0.3013347983	2.6100330353
100	16.2800000000	0.0364909768	0.0328247764	0.0829977393	0.0318483833	0.0151600000	0	0	209321984	0.0410028696	0.3014566004	2.6135451794
101	16.3200000000	0.0364937559	0.0328611029	0.0829977393	0.0316990167	0.0155210000	0	0	209321984	0.0469680429	0.3051442802	2.6151390076
102	16.3600000000	0.0365871154	0.0328976325	0.0829977393	0.0315418316	0.0148410000	0	0	209321984	0.0534585118	0.3082432449	2.6200876236
103	16.3999999990	0.0348479562	0.0329165676	0.0829977393	0.0313898775	0.0150640000	0	0	209321984	0.0557191968	0.3053686917	2.6220808029
104	16.4400000000	0.0345227085	0.0329320113	0.0829977393	0.0312585107	0.0151530000	0	0	209321984	0.0588716269	0.3051144183	2.6280970573
105	16.4800000000	0.0340450294	0.0329426115	0.0829977393	0.0311278340	0.0149140000	0	0	209321984	0.0656590462	0.3059351444	2.6352148056
106	16.5200000000	0.0346947983	0.0329591415	0.0829977393	0.0309836966	0.0149320000	0	0	209321984	0.0710202456	0.3044253588	2.6387267113
107	16.5599999990	0.0303111747	0.0329343942	0.0829977393	0.0308672737	0.0146050000	0	0	209321984	0.0754728317	0.2925341725	2.6515305042
