SLAMBench Report run started:	2020-03-07 03:41:48

Properties:
=================

frame-limit: 0
log-file: ./experiments/final/config/TUM1XYZ-INF-DEP-0.0025.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libinfinitam-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 0.0025

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031102.1943299770	0.0256472826	0.0256472826	0.0256472826	0.0000000000	0.0930540000	0	0	209321984	-0.0000000000	0.0000000000	-0.0000000000
2	1305031102.2267379761	0.0252911150	0.0254691988	0.0256472826	0.0259050783	0.1197650000	0	0	209321984	-0.0006645533	0.0040176813	0.0133868074
3	1305031102.2628860474	0.0194374956	0.0234586311	0.0256472826	0.0186281128	0.1236380000	0	0	209321984	-0.0018288144	0.0026896677	0.0264259577
4	1305031102.2952790260	0.0158380475	0.0215534852	0.0256472826	0.0152672233	0.1263330000	0	0	209321984	-0.0008377046	0.0023393682	0.0391899534
5	1305031102.3291950226	0.0125620961	0.0197552074	0.0256472826	0.0147973758	0.1272950000	0	0	209321984	-0.0016472009	0.0008317789	0.0512264892
6	1305031102.3630130291	0.0111609586	0.0183228326	0.0256472826	0.0134577603	0.1295890000	0	0	209321984	-0.0019615726	0.0016374704	0.0631174669
7	1305031102.3947720528	0.0093910359	0.0170468616	0.0256472826	0.0124157985	0.1295420000	0	0	209321984	-0.0036275457	0.0033256789	0.0748930871
8	1305031102.4278149605	0.0096425777	0.0161213261	0.0256472826	0.0143992150	0.1292770000	0	0	209321984	-0.0055082235	0.0059812809	0.0872846693
9	1305031102.4623949528	0.0110735474	0.0155604618	0.0256472826	0.0151459980	0.1293490000	0	0	209321984	-0.0041949619	0.0096219648	0.1003358364
10	1305031102.4942710400	0.0132461106	0.0153290267	0.0256472826	0.0150909801	0.1281900000	0	0	209321984	-0.0044847126	0.0091648996	0.1128220260
11	1305031102.5263299942	0.0166794900	0.0154517961	0.0256472826	0.0145335877	0.1281950000	0	0	209321984	-0.0054621832	0.0091032088	0.1247410178
12	1305031102.5622239113	0.0182917528	0.0156884592	0.0256472826	0.0144539126	0.1275320000	0	0	209321984	-0.0083630336	0.0085370587	0.1364042014
13	1305031102.5941579342	0.0232347976	0.0162689467	0.0256472826	0.0142959448	0.1270050000	0	0	209321984	-0.0098650930	0.0059555834	0.1474795043
14	1305031102.6268179417	0.0262326691	0.0169806412	0.0262326691	0.0139350284	0.1269620000	0	0	209321984	-0.0128537444	0.0065583959	0.1583881229
15	1305031102.6632730961	0.0235003065	0.0174152855	0.0262326691	0.0144613242	0.1307310000	0	0	209321984	-0.0147036538	0.0134653235	0.1700992286
16	1305031102.7284231186	0.0296077430	0.0181773141	0.0296077430	0.0141174896	0.1298440000	0	0	209321984	-0.0160523653	0.0177789479	0.1952719986
17	1305031102.7635490894	0.0293940455	0.0188371219	0.0296077430	0.0141551234	0.1296190000	0	0	209321984	-0.0153325675	0.0235930216	0.2081604451
18	1305031102.8941669464	0.0557655506	0.0208887012	0.0557655506	0.0677084114	0.1385760000	0	0	209321984	0.0150084654	0.0641059056	0.2205777615
19	1305031102.9268510342	0.0613569096	0.0230186069	0.0613569096	0.0658242881	0.1317100000	0	0	209321984	0.0181873702	0.0678107888	0.2314234227
20	1305031102.9941639900	0.0649279132	0.0251140723	0.0649279132	0.0643982132	0.1342070000	0	0	209321984	0.0198062733	0.0758123323	0.2527531385
21	1305031103.0278809071	0.0673017427	0.0271230089	0.0673017427	0.0627767553	0.1324680000	0	0	209321984	0.0199793503	0.0787501931	0.2646593750
22	1305031103.0622730255	0.0684466362	0.0290013556	0.0684466362	0.0615056144	0.1308230000	0	0	209321984	0.0209567621	0.0815785006	0.2756271362
23	1305031103.0940399170	0.0685907602	0.0307226341	0.0685907602	0.0601931427	0.1302800000	0	0	209321984	0.0203486402	0.0836580098	0.2856239974
24	1305031103.1291089058	0.0685802549	0.0323000350	0.0685907602	0.0589401610	0.1360660000	0	0	209321984	0.0191909373	0.0895887688	0.2952012718
25	1305031103.1627950668	0.0680065602	0.0337282960	0.0685907602	0.0577221620	0.1313650000	0	0	209321984	0.0177364387	0.0921193287	0.3038805127
26	1305031103.1910610199	0.0657664537	0.0349605328	0.0685907602	0.0567114658	0.1360870000	0	0	209321984	0.0155047625	0.0977525711	0.3121665120
27	1305031103.2278449535	0.0643952563	0.0360507078	0.0685907602	0.0556588806	0.1333960000	0	0	209321984	0.0131678302	0.1016476005	0.3207378387
28	1305031103.2942080498	0.0617974810	0.0369702354	0.0685907602	0.0552455134	0.1338360000	0	0	209321984	0.0091766473	0.1012343019	0.3358567655
29	1305031103.3275499344	0.0628577396	0.0378629079	0.0685907602	0.0545484298	0.1340940000	0	0	209321984	0.0076163197	0.0952029824	0.3420111239
30	1305031103.3624050617	0.0623630658	0.0386795799	0.0685907602	0.0536707902	0.1272980000	0	0	209321984	0.0082900254	0.0950180069	0.3451519608
31	1305031103.3941619396	0.0627425089	0.0394558034	0.0685907602	0.0527855499	0.1263410000	0	0	209321984	0.0091429548	0.0933562890	0.3462752700
32	1305031103.4284369946	0.0616161898	0.0401483155	0.0685907602	0.0520077450	0.1260260000	0	0	209321984	0.0078992089	0.0899160802	0.3446261883
33	1305031103.4638860226	0.0618246011	0.0408051726	0.0685907602	0.0511906043	0.1259640000	0	0	209321984	0.0078229187	0.0862835273	0.3420501053
34	1305031103.4944720268	0.0624384098	0.0414414443	0.0685907602	0.0504380944	0.1272420000	0	0	209321984	0.0084578553	0.0817709044	0.3376093507
