SLAMBench Report run started:	2020-03-07 08:28:37

Properties:
=================

frame-limit: 0
log-file: ./experiments/final/config/ICL3-ORB-COM-0.0004.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0004

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.1600000000	0.0062458566	0.0062458566	0.0062458566	0.0000000000	0.0126360000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	0.5600000000	0.0051334412	0.0056896489	0.0062458566	0.0036295489	0.0181550000	0	0	209321984	0.0082731498	-0.0138370888	-0.0049351659
3	0.9200000000	0.0043864418	0.0052552465	0.0062458566	0.0198549716	0.0157720000	0	0	209321984	0.0129890693	-0.0125745032	-0.0128394915
4	1.0000000000	0.0050793723	0.0052112780	0.0062458566	0.0162332635	0.0160530000	0	0	209321984	0.0130738923	-0.0167590249	-0.0157916117
5	1.0800000000	0.0051392671	0.0051968758	0.0062458566	0.0140619397	0.0159000000	0	0	209321984	0.0130113903	-0.0224975515	-0.0208590366
6	1.1600000000	0.0046334909	0.0051029783	0.0062458566	0.0129648162	0.0157260000	0	0	209321984	0.0173375756	-0.0228047296	-0.0225155652
7	1.2400000000	0.0049600583	0.0050825612	0.0062458566	0.0124100955	0.0152200000	0	0	209321984	0.0208305828	-0.0187456217	-0.0257481430
8	1.2800000000	0.0041015991	0.0049599409	0.0062458566	0.0119487372	0.0159970000	0	0	209321984	0.0219462141	-0.0132557452	-0.0258607864
9	1.3200000000	0.0049517243	0.0049590280	0.0062458566	0.0115464644	0.0154520000	0	0	209321984	0.0296491049	-0.0120097566	-0.0284358636
10	1.3600000000	0.0051580686	0.0049789320	0.0062458566	0.0108879128	0.0159250000	0	0	209321984	0.0299482960	-0.0144194327	-0.0292005502
11	1.4000000000	0.0052303644	0.0050017895	0.0062458566	0.0103335643	0.0153410000	0	0	209321984	0.0299588889	-0.0170603059	-0.0325146243
12	1.4400000000	0.0047595631	0.0049816040	0.0062458566	0.0098718412	0.0150800000	0	0	209321984	0.0324163437	-0.0168725811	-0.0353895351
13	1.4800000000	0.0058443337	0.0050479678	0.0062458566	0.0094542142	0.0154460000	0	0	209321984	0.0331240185	-0.0180838574	-0.0356761366
14	1.5200000000	0.0053723115	0.0050711352	0.0062458566	0.0091072886	0.0151660000	0	0	209321984	0.0336689204	-0.0162508935	-0.0371019468
15	1.5600000000	0.0043279389	0.0050215888	0.0062458566	0.0091061454	0.0150450000	0	0	209321984	0.0365223102	-0.0156670325	-0.0368225798
16	1.6000000000	0.0025195177	0.0048652093	0.0062458566	0.0091679770	0.0149050000	0	0	209321984	0.0418713540	-0.0121227810	-0.0365637951
17	1.6400000000	0.0026830509	0.0047368471	0.0062458566	0.0088946570	0.0148040000	0	0	209321984	0.0415368639	-0.0119068064	-0.0382179543
18	1.6800000000	0.0027476319	0.0046263351	0.0062458566	0.0086985576	0.0149100000	0	0	209321984	0.0427576937	-0.0129180970	-0.0392292924
19	1.7200000000	0.0038586443	0.0045859303	0.0062458566	0.0084756450	0.0147210000	0	0	209321984	0.0432490855	-0.0124119334	-0.0397309139
20	1.7600000000	0.0042106607	0.0045671669	0.0062458566	0.0085049532	0.0147870000	0	0	209321984	0.0444700681	-0.0096778348	-0.0415073931
21	1.8000000000	0.0028370237	0.0044847791	0.0062458566	0.0085127787	0.0145390000	0	0	209321984	0.0483514406	-0.0096219853	-0.0414267145
22	1.8400000000	0.0039633745	0.0044610789	0.0062458566	0.0083913484	0.0147170000	0	0	209321984	0.0478045605	-0.0079243183	-0.0410819352
23	1.9200000000	0.0031193141	0.0044027413	0.0062458566	0.0084426317	0.0147020000	0	0	209321984	0.0515138023	-0.0077356463	-0.0434108153
24	1.9600000000	0.0060115661	0.0044697757	0.0062458566	0.0083336475	0.0144700000	0	0	209321984	0.0487580001	-0.0092846919	-0.0468013994
25	2.0400000000	0.0066801333	0.0045581900	0.0066801333	0.0083125018	0.0146420000	0	0	209321984	0.0511355661	-0.0057229693	-0.0474669673
26	2.1200000000	0.0066682468	0.0046393460	0.0066801333	0.0083088941	0.0142150000	0	0	209321984	0.0501429625	-0.0090919398	-0.0498440377
27	2.2000000000	0.0036474115	0.0046026077	0.0066801333	0.0082739289	0.0145080000	0	0	209321984	0.0485891923	-0.0058999439	-0.0471141189
28	2.3200000000	0.0043863985	0.0045948859	0.0066801333	0.0097255765	0.0145460000	0	0	209321984	0.0563789532	-0.0045069847	-0.0507386699
29	2.8000000000	0.0107402122	0.0048067937	0.0107402122	0.0161751400	0.0149530000	0	0	209321984	0.0723181814	-0.0146855274	-0.0602925345
30	2.9200000000	0.0132587263	0.0050885248	0.0132587263	0.0167250549	0.0158710000	0	0	209321984	0.0771957561	-0.0196273159	-0.0686790049
31	3.0000000000	0.0265703537	0.0057814870	0.0265703537	0.0173121919	0.0157720000	0	0	209321984	0.1225125566	-0.0116407275	-0.0821248144
32	3.1200000000	0.0221905019	0.0062942687	0.0265703537	0.0172426184	0.0152200000	0	0	209321984	0.1277119517	-0.0095770266	-0.0859201401
33	3.2400000000	0.0226258170	0.0067891641	0.0265703537	0.0171210319	0.0146730000	0	0	209321984	0.1410424858	-0.0203267727	-0.0934278294
34	3.3600000000	0.0215084720	0.0072220850	0.0265703537	0.0169600168	0.0142610000	0	0	209321984	0.1595750749	-0.0099216113	-0.0964955613
35	3.4800000000	0.0202278327	0.0075936778	0.0265703537	0.0169009287	0.0143330000	0	0	209321984	0.1673598886	-0.0133532658	-0.1036797240
36	3.6400000000	0.0254815742	0.0080905638	0.0265703537	0.0172892313	0.0144590000	0	0	209321984	0.1953594387	-0.0007991215	-0.1061883122
37	3.7600000000	0.0259538963	0.0085733565	0.0265703537	0.0170607207	0.0143250000	0	0	209321984	0.2184703648	0.0008264289	-0.1132700890
38	3.9200000000	0.0237501152	0.0089727449	0.0265703537	0.0169161030	0.0142380000	0	0	209321984	0.2483368963	0.0002282223	-0.1207582280
39	4.0800000000	0.0234423950	0.0093437616	0.0265703537	0.0168632066	0.0154820000	0	0	209321984	0.2771328092	0.0078188106	-0.1221311912
40	4.3200000000	0.0206660144	0.0096268179	0.0265703537	0.0167845391	0.0154500000	0	0	209321984	0.3311878741	0.0006055534	-0.1328830272
41	4.8400000000	0.0225050505	0.0099409212	0.0265703537	0.0171791814	0.0147340000	0	0	209321984	0.4575870633	-0.0016622068	-0.1437922418
42	5.1200000000	0.0255020242	0.0103114236	0.0265703537	0.0170858160	0.0147350000	0	0	209321984	0.5242530107	-0.0018772939	-0.1271784157
43	5.2400000000	0.0241991747	0.0106343946	0.0265703537	0.0170277518	0.0139970000	0	0	209321984	0.5471414328	0.0039098868	-0.1170885861
44	5.4000000000	0.0241859704	0.0109423849	0.0265703537	0.0168753295	0.0141820000	0	0	209321984	0.5896050334	0.0146398917	-0.1009091735
