SLAMBench Report run started:	2020-03-07 01:06:12

Properties:
=================

frame-limit: 0
log-file: ./experiments/final/config/ICL1-DEP-INT-0.0008.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0008

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.5600000000	0.0049729757	0.0049729757	0.0049729757	0.0000000000	0.0124900000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.8400000000	0.0036558630	0.0043144193	0.0049729757	0.0016403219	0.0176550000	0	0	209321984	-0.0034407475	-0.0015889768	0.0036016684
3	2.2800000000	0.0038317882	0.0041535423	0.0049729757	0.0541087825	0.0153560000	0	0	209321984	0.0003328910	-0.0036059076	0.0244103372
4	2.3600000000	0.0047051678	0.0042914487	0.0049729757	0.0455513342	0.0155480000	0	0	209321984	0.0043828110	-0.0056853336	0.0298758727
5	2.4400000000	0.0067562442	0.0047844078	0.0067562442	0.0413653475	0.0152590000	0	0	209321984	0.0080370428	-0.0037821601	0.0354616642
6	2.5200000000	0.0075438549	0.0052443156	0.0075438549	0.0384087568	0.0152080000	0	0	209321984	0.0104840305	-0.0023256196	0.0420984253
7	2.6000000000	0.0074431594	0.0055584362	0.0075438549	0.0372005083	0.0151250000	0	0	209321984	0.0138837602	-0.0041203690	0.0486442409
8	2.6800000000	0.0046711895	0.0054475303	0.0075438549	0.0371511515	0.0152570000	0	0	209321984	0.0145668713	-0.0045791864	0.0540340655
9	2.7600000000	0.0062085260	0.0055320854	0.0075438549	0.0362086348	0.0148320000	0	0	209321984	0.0179032516	-0.0043900181	0.0583449826
10	2.8400000000	0.0059478595	0.0055736628	0.0075438549	0.0344901174	0.0148570000	0	0	209321984	0.0205609426	-0.0040924149	0.0648815110
11	2.9200000000	0.0059939297	0.0056118689	0.0075438549	0.0330136919	0.0162340000	0	0	209321984	0.0230030790	-0.0034924559	0.0704017282
12	3.0000000000	0.0067975041	0.0057106718	0.0075438549	0.0324469336	0.0176160000	0	0	209321984	0.0262644012	-0.0037091845	0.0749801099
13	3.0800000000	0.0187123567	0.0067108014	0.0187123567	0.0317482482	0.0172110000	0	0	209321984	0.0420286097	-0.0010002838	0.0813720226
14	3.1600000000	0.0174034312	0.0074745607	0.0187123567	0.0317479411	0.0165300000	0	0	209321984	0.0445133746	-0.0068426793	0.0863666534
15	3.2400000000	0.0171278156	0.0081181110	0.0187123567	0.0319943103	0.0167640000	0	0	209321984	0.0448220074	-0.0038970490	0.0912387297
16	3.3200000000	0.0144543145	0.0085141238	0.0187123567	0.0321670003	0.0165200000	0	0	209321984	0.0452073775	-0.0085414555	0.0959503949
17	3.4400000000	0.0157391075	0.0089391228	0.0187123567	0.0327392919	0.0165040000	0	0	209321984	0.0475810654	-0.0051178103	0.1043493748
18	4.0800000000	0.0145535832	0.0092510373	0.0187123567	0.0615059471	0.0203820000	0	0	209321984	0.0581230894	-0.0043165861	0.1545889974
19	4.2000000000	0.0153472023	0.0095718881	0.0187123567	0.0600344061	0.0138810000	0	0	209321984	0.0581230894	-0.0043165861	0.1545889974
20	4.3200000000	0.1772850454	0.0179575459	0.1772850454	0.0944264138	0.0287920000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
21	4.4000000000	0.1776191890	0.0255604813	0.1776191890	0.0920579913	0.0189230000	0	0	209321984	0.0015416594	-0.0008792477	0.0045077954
22	4.4800000000	0.1783022285	0.0325032880	0.1783022285	0.0898514557	0.0155680000	0	0	209321984	0.0031347543	-0.0020343123	0.0081914403
23	4.5600000000	0.1781177968	0.0388343536	0.1783022285	0.0878212263	0.0158080000	0	0	209321984	0.0063046971	0.0008892351	0.0126574570
24	4.6400000000	0.1783332974	0.0446468096	0.1783332974	0.0859379860	0.0151010000	0	0	209321984	0.0079104826	-0.0014806391	0.0170081276
25	4.7200000000	0.1783314496	0.0499941952	0.1783332974	0.0841506487	0.0169020000	0	0	209321984	0.0100739803	-0.0038392139	0.0222565942
26	4.8000000000	0.1780416220	0.0549190962	0.1783332974	0.0824985187	0.0178500000	0	0	209321984	0.0140344305	-0.0042281398	0.0275841728
27	4.8800000000	0.1783439368	0.0594903866	0.1783439368	0.0810089751	0.0171790000	0	0	209321984	0.0156996083	-0.0043873917	0.0331977457
28	5.0000000000	0.1778000891	0.0637157331	0.1783439368	0.0796046896	0.0162180000	0	0	209321984	0.0195069760	-0.0041849725	0.0426895209
29	5.1200000000	0.1772487313	0.0676306641	0.1783439368	0.0784028482	0.0161530000	0	0	209321984	0.0254164524	-0.0021266853	0.0521189235
30	5.2400000000	0.1792553216	0.0713514860	0.1792553216	0.0771408776	0.0161690000	0	0	209321984	0.0294176415	-0.0056209080	0.0581350774
31	5.3200000000	0.1787125617	0.0748147465	0.1792553216	0.0759435442	0.0165350000	0	0	209321984	0.0336987525	-0.0059339372	0.0639153272
32	5.4000000000	0.1782427281	0.0780468709	0.1792553216	0.0748332032	0.0153820000	0	0	209321984	0.0359174237	-0.0082031582	0.0688489676
33	5.4800000000	0.1790604740	0.0811078892	0.1792553216	0.0736888856	0.0154480000	0	0	209321984	0.0398687869	-0.0078317244	0.0725623667
34	5.5600000000	0.1808147579	0.0840404442	0.1808147579	0.0725683550	0.0142910000	0	0	209321984	0.0392483063	-0.0095220152	0.0754963085
35	5.6400000000	0.1806947738	0.0868019965	0.1808147579	0.0715069211	0.0151080000	0	0	209321984	0.0427530929	-0.0085183959	0.0814084709
36	5.7200000000	0.1812295616	0.0894249844	0.1812295616	0.0704852705	0.0151030000	0	0	209321984	0.0425430462	-0.0097188819	0.0847306177
37	5.8000000000	0.1804748476	0.0918857915	0.1812295616	0.0695067846	0.0135610000	0	0	209321984	0.0425187200	-0.0084734652	0.0890915170
38	5.8800000000	0.1804556102	0.0942165762	0.1812295616	0.0685718616	0.0132590000	0	0	209321984	0.0424542390	-0.0105711492	0.0919377953
