SLAMBench Report run started:	2020-03-04 02:04:25

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/ICL2-INF-COM-0.00004.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libinfinitam-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 4e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0010031087	0.0010031087	0.0010031087	0.0000000000	0.0865510000	0	0	209321984	-0.0000000000	0.0000000000	-0.0000000000
2	0.1200000000	0.0040021813	0.0025026450	0.0040021813	0.0010095085	0.1011570000	0	0	209321984	-0.0022028605	-0.0026301849	-0.0003351378
3	0.1600000000	0.0059405449	0.0036486116	0.0059405449	0.0009229074	0.1019700000	0	0	209321984	-0.0047868355	-0.0036396191	0.0017032376
4	0.2000000000	0.0076283258	0.0046435402	0.0076283258	0.0008703099	0.1024690000	0	0	209321984	-0.0040478986	-0.0058903769	0.0013432972
5	0.2400000000	0.0092908097	0.0055729941	0.0092908097	0.0009880737	0.1034000000	0	0	209321984	-0.0039331107	-0.0076354868	0.0020830934
6	0.3200000000	0.0108788004	0.0064572952	0.0108788004	0.0009739923	0.1030040000	0	0	209321984	-0.0067632645	-0.0095278788	0.0023767436
7	0.3600000000	0.0129656615	0.0073870618	0.0129656615	0.0011178653	0.1030720000	0	0	209321984	-0.0067365249	-0.0104051735	0.0035016187
8	0.4000000000	0.0135728158	0.0081602810	0.0135728158	0.0014630706	0.1036800000	0	0	209321984	-0.0075197201	-0.0118333381	0.0043789716
9	0.4400000000	0.0152743096	0.0089507286	0.0152743096	0.0019085491	0.1035740000	0	0	209321984	-0.0075218538	-0.0137263210	0.0040327855
10	0.5600000000	0.0180106852	0.0098567243	0.0180106852	0.0024169760	0.1033610000	0	0	209321984	-0.0120550487	-0.0142383417	0.0053616338
11	0.6000000000	0.0178938508	0.0105873722	0.0180106852	0.0023528251	0.1033560000	0	0	209321984	-0.0117662121	-0.0160082206	0.0043601417
12	0.6400000000	0.0189936645	0.0112878965	0.0189936645	0.0022741081	0.1037350000	0	0	209321984	-0.0134756006	-0.0183544923	0.0031891561
13	0.6800000000	0.0198688358	0.0119479688	0.0198688358	0.0021790729	0.1035240000	0	0	209321984	-0.0148161547	-0.0190448854	0.0043821647
14	0.7200000000	0.0210873000	0.0126007782	0.0210873000	0.0021578983	0.1037070000	0	0	209321984	-0.0161730535	-0.0199466143	0.0042686127
15	0.7600000000	0.0210502408	0.0131640757	0.0210873000	0.0022565695	0.1036190000	0	0	209321984	-0.0190585461	-0.0211353712	0.0038716025
16	0.8000000000	0.0222788621	0.0137337498	0.0222788621	0.0021881419	0.1047880000	0	0	209321984	-0.0217300951	-0.0213859715	0.0044981525
17	0.8400000000	0.0229824819	0.0142777929	0.0229824819	0.0021440358	0.1037170000	0	0	209321984	-0.0270900335	-0.0228390042	0.0041922932
18	0.8800000000	0.0236558989	0.0147987988	0.0236558989	0.0020830275	0.1041330000	0	0	209321984	-0.0269610435	-0.0244629327	0.0027690891
19	0.9200000000	0.0263686478	0.0154077382	0.0263686478	0.0020569623	0.1039240000	0	0	209321984	-0.0341884345	-0.0254693031	0.0026875013
20	0.9600000000	0.0285650566	0.0160656041	0.0285650566	0.0020416285	0.1029630000	0	0	209321984	-0.0355826244	-0.0264382921	0.0025120466
21	1.0000000000	0.0281937569	0.0166431352	0.0285650566	0.0019939107	0.1031100000	0	0	209321984	-0.0414308682	-0.0275463816	0.0032291168
22	1.0400000000	0.0294719767	0.0172262644	0.0294719767	0.0021194515	0.1028560000	0	0	209321984	-0.0469445735	-0.0294832699	0.0013774436
23	1.0800000000	0.0315580294	0.0178493846	0.0315580294	0.0023170030	0.1032750000	0	0	209321984	-0.0514536053	-0.0297061503	0.0015871410
24	1.1200000000	0.0335631929	0.0185041266	0.0335631929	0.0025123649	0.1031100000	0	0	209321984	-0.0571054593	-0.0314029381	-0.0007066868
25	1.1600000000	0.0327442959	0.0190737334	0.0335631929	0.0025191296	0.1012990000	0	0	209321984	-0.0663646534	-0.0313326009	0.0009839139
26	1.2000000000	0.0346732177	0.0196737135	0.0346732177	0.0025265066	0.1015600000	0	0	209321984	-0.0728045702	-0.0324863493	-0.0003153515
27	1.2400000000	0.0365140103	0.0202974282	0.0365140103	0.0025672159	0.1013130000	0	0	209321984	-0.0792675763	-0.0338879228	-0.0021911305
28	1.2800000000	0.0365413651	0.0208775688	0.0365413651	0.0026285592	0.1008730000	0	0	209321984	-0.0847971961	-0.0342938267	-0.0024540720
29	1.3200000000	0.0207617916	0.0208735765	0.0365413651	0.0030181754	0.1099260000	0	0	209321984	-0.1153726578	-0.0197817273	-0.0066610682
30	1.3600000000	0.0257746913	0.0210369470	0.0365413651	0.0034319101	0.1021060000	0	0	209321984	-0.1183058769	-0.0238942951	-0.0080846064
31	1.4000000000	0.0297521148	0.0213180814	0.0365413651	0.0040773849	0.1025990000	0	0	209321984	-0.1233031824	-0.0268427115	-0.0089676986
32	1.4400000000	0.0255662408	0.0214508364	0.0365413651	0.0040741584	0.1048030000	0	0	209321984	-0.1346472353	-0.0248451810	-0.0087392582
33	1.4800000000	0.0246745441	0.0215485245	0.0365413651	0.0040166696	0.1036670000	0	0	209321984	-0.1465447545	-0.0245117433	-0.0082292426
34	1.5200000000	0.0285894983	0.0217556120	0.0365413651	0.0039647926	0.1016890000	0	0	209321984	-0.1494742632	-0.0289731380	-0.0105840098
35	1.5600000000	0.0260800384	0.0218791670	0.0365413651	0.0039550874	0.1046660000	0	0	209321984	-0.1595166177	-0.0281677879	-0.0105583742
36	1.6000000000	0.0252829939	0.0219737178	0.0365413651	0.0039656464	0.1039410000	0	0	209321984	-0.1699786186	-0.0285067987	-0.0090372767
37	1.6400000000	0.0261307340	0.0220860696	0.0365413651	0.0039126083	0.1042510000	0	0	209321984	-0.1831544787	-0.0278483201	-0.0066507850
38	1.6800000000	0.0293397531	0.0222769560	0.0365413651	0.0038702270	0.1013180000	0	0	209321984	-0.1891524643	-0.0304275639	-0.0026440762
39	1.7200000000	0.0325666219	0.0225407936	0.0365413651	0.0038733118	0.1011670000	0	0	209321984	-0.1952497810	-0.0342823789	-0.0038913989
40	1.7600000000	0.0363070108	0.0228849490	0.0365413651	0.0038589241	0.1013890000	0	0	209321984	-0.2026687264	-0.0357687064	0.0005331890
41	1.8000000000	0.0390200764	0.0232784887	0.0390200764	0.0038455967	0.1017460000	0	0	209321984	-0.2085016817	-0.0378853828	0.0013402884
42	1.8400000000	0.0396204889	0.0236675839	0.0396204889	0.0039450455	0.1019120000	0	0	209321984	-0.2116812021	-0.0403599851	0.0012394285
43	1.8800000000	0.0411350206	0.0240738034	0.0411350206	0.0039646989	0.1020740000	0	0	209321984	-0.2157409191	-0.0420369133	0.0026594992
44	1.9200000000	0.0435131453	0.0245156066	0.0435131453	0.0039217990	0.1033180000	0	0	209321984	-0.2225373685	-0.0432138182	0.0039772969
45	1.9600000000	0.0245512594	0.0245163989	0.0435131453	0.0040313449	0.1110870000	0	0	209321984	-0.2399197221	-0.0253059026	0.0044614156
46	2.0000000000	0.0287609268	0.0246086712	0.0435131453	0.0040207984	0.1033540000	0	0	209321984	-0.2382150888	-0.0296147969	0.0025726890
47	2.0800000000	0.0286918543	0.0246955475	0.0435131453	0.0040515434	0.1066590000	0	0	209321984	-0.2435597926	-0.0314438865	-0.0014979326
48	2.1200000000	0.0274753403	0.0247534598	0.0435131453	0.0041314948	0.1064060000	0	0	209321984	-0.2568106353	-0.0318316817	0.0039798403
49	2.1600000000	0.0320959687	0.0249033070	0.0435131453	0.0041809913	0.1046610000	0	0	209321984	-0.2585404515	-0.0355572440	0.0047840900
50	2.2000000000	0.0251358561	0.0249079579	0.0435131453	0.0042472596	0.1089370000	0	0	209321984	-0.2793641388	-0.0283834934	0.0122782467
51	2.2400000000	0.0270978175	0.0249508964	0.0435131453	0.0042132737	0.1044170000	0	0	209321984	-0.2839424014	-0.0329578519	0.0133326408
52	2.2800000000	0.0271688569	0.0249935494	0.0435131453	0.0042141092	0.1076900000	0	0	209321984	-0.2932592034	-0.0336690880	0.0161304232
53	2.3200000000	0.0281843450	0.0250537531	0.0435131453	0.0043580975	0.1066790000	0	0	209321984	-0.3072175086	-0.0323102288	0.0220079850
54	2.4000000000	0.0268557947	0.0250871243	0.0435131453	0.0048838028	0.1069720000	0	0	209321984	-0.3173237443	-0.0342095830	0.0195839554
55	2.4400000000	0.0249910820	0.0250853781	0.0435131453	0.0050086370	0.1086620000	0	0	209321984	-0.3414703012	-0.0318239033	0.0294403993
56	2.4800000000	0.0262338966	0.0251058873	0.0435131453	0.0051550453	0.1064370000	0	0	209321984	-0.3499311209	-0.0341599993	0.0308881253
57	2.5200000000	0.0272669382	0.0251438005	0.0435131453	0.0055141306	0.1051250000	0	0	209321984	-0.3622981906	-0.0339484401	0.0356387459
58	2.5600000000	0.0273863748	0.0251824656	0.0435131453	0.0058140374	0.1051770000	0	0	209321984	-0.3760183156	-0.0342070647	0.0393813998
59	2.6000000000	0.0284401067	0.0252376798	0.0435131453	0.0058998157	0.1052970000	0	0	209321984	-0.3865078092	-0.0339168385	0.0415435024
60	2.6400000000	0.0296144914	0.0253106267	0.0435131453	0.0059493625	0.1046090000	0	0	209321984	-0.3965821862	-0.0325623378	0.0440396294
61	2.6800000000	0.0295733698	0.0253805077	0.0435131453	0.0059216715	0.1050880000	0	0	209321984	-0.4077282846	-0.0327285342	0.0433273129
62	2.7200000000	0.0293154940	0.0254439752	0.0435131453	0.0058749035	0.1047290000	0	0	209321984	-0.4173086286	-0.0322037973	0.0477387980
63	2.7600000000	0.0351683497	0.0255983304	0.0435131453	0.0058338368	0.1028350000	0	0	209321984	-0.4251230955	-0.0360200852	0.0486361496
64	2.8000000000	0.0400427654	0.0258240247	0.0435131453	0.0058509004	0.1039780000	0	0	209321984	-0.4316310287	-0.0401456989	0.0466432311
65	2.8400000000	0.0267171971	0.0258377658	0.0435131453	0.0067834175	0.1118520000	0	0	209321984	-0.4496729970	-0.0221310370	0.0464389846
66	2.8800000000	0.0300416015	0.0259014603	0.0435131453	0.0068211491	0.1068960000	0	0	209321984	-0.4591624141	-0.0239674691	0.0488365889
67	2.9600000000	0.0418685265	0.0261397747	0.0435131453	0.0070984893	0.1055620000	0	0	209321984	-0.4608787894	-0.0300454441	0.0455097221
68	3.0000000000	0.0278447140	0.0261648473	0.0435131453	0.0072222681	0.1134340000	0	0	209321984	-0.4610961378	-0.0133997025	0.0342020057
69	3.0400000000	0.0312360190	0.0262383426	0.0435131453	0.0072113703	0.1102920000	0	0	209321984	-0.4609995484	-0.0163671970	0.0281203371
70	3.1200000000	0.0271703973	0.0262516576	0.0435131453	0.0071650882	0.1142170000	0	0	209321984	-0.4668715000	-0.0081275813	0.0178386196
71	3.1600000000	0.0308406334	0.0263162911	0.0435131453	0.0071266193	0.1100310000	0	0	209321984	-0.4697383642	-0.0088315941	0.0148814516
72	3.2000000000	0.0301974863	0.0263701966	0.0435131453	0.0070849069	0.1122550000	0	0	209321984	-0.4818888605	-0.0091850767	0.0177597720
73	3.2400000000	0.0300142895	0.0264201157	0.0435131453	0.0070792449	0.1133380000	0	0	209321984	-0.4903295636	-0.0089130113	0.0172595065
74	3.2800000000	0.0277173333	0.0264376456	0.0435131453	0.0070960596	0.1156080000	0	0	209321984	-0.4986910522	-0.0046611447	0.0137072094
75	3.3600000000	0.0271197539	0.0264467404	0.0435131453	0.0071543399	0.1185960000	0	0	209321984	-0.5248712301	-0.0042368830	0.0141858887
76	3.4000000000	0.0277916677	0.0264644368	0.0435131453	0.0071894889	0.1172060000	0	0	209321984	-0.5394381881	-0.0041506360	0.0182988532
77	3.4800000000	0.0273910780	0.0264764711	0.0435131453	0.0078356238	0.1200670000	0	0	209321984	-0.5623220801	-0.0045458870	0.0182093997
78	3.5200000000	0.0272816010	0.0264867933	0.0435131453	0.0079528248	0.1198980000	0	0	209321984	-0.5717149973	-0.0042431946	0.0183177032
79	3.5600000000	0.0269291736	0.0264923931	0.0435131453	0.0080315673	0.1186610000	0	0	209321984	-0.5792586803	-0.0056897937	0.0170346592
80	3.6400000000	0.0260073803	0.0264863304	0.0435131453	0.0082186588	0.1246210000	0	0	209321984	-0.6092675924	-0.0039380752	0.0250830743
81	3.7200000000	0.0265401639	0.0264869950	0.0435131453	0.0082180255	0.1220730000	0	0	209321984	-0.6209753156	-0.0077136639	0.0213167239
82	3.7600000000	0.0265387855	0.0264876266	0.0435131453	0.0081865952	0.1232340000	0	0	209321984	-0.6340382099	-0.0063859960	0.0278349463
83	3.8000000000	0.0266962759	0.0264901405	0.0435131453	0.0081445021	0.1256380000	0	0	209321984	-0.6440873742	-0.0070738401	0.0273996498
84	3.8800000000	0.0260911547	0.0264853906	0.0435131453	0.0081080096	0.1253090000	0	0	209321984	-0.6643950939	-0.0098351147	0.0333217308
85	3.9200000000	0.0291921534	0.0265172349	0.0435131453	0.0080701837	0.1231950000	0	0	209321984	-0.6686944366	-0.0113291750	0.0367197245
86	4.0000000000	0.0266707968	0.0265190205	0.0435131453	0.0080254734	0.1271600000	0	0	209321984	-0.6865944862	-0.0111347781	0.0465466306
87	4.0400000000	0.0287998263	0.0265452366	0.0435131453	0.0079859042	0.1249180000	0	0	209321984	-0.6892680526	-0.0145666199	0.0483802855
88	4.0800000000	0.0268348772	0.0265485280	0.0435131453	0.0079417574	0.1295160000	0	0	209321984	-0.7008284330	-0.0131798070	0.0548343807
89	4.1200000000	0.0260528270	0.0265429583	0.0435131453	0.0079011194	0.1291840000	0	0	209321984	-0.7137818336	-0.0141829420	0.0675787702
90	4.1600000000	0.0281563886	0.0265608853	0.0435131453	0.0078919160	0.1271360000	0	0	209321984	-0.7155234814	-0.0163433794	0.0695210919
91	4.2400000000	0.0263539944	0.0265586118	0.0435131453	0.0079331719	0.1313360000	0	0	209321984	-0.7231401801	-0.0173388459	0.0707751587
92	4.2800000000	0.0260588080	0.0265531792	0.0435131453	0.0078900158	0.1304020000	0	0	209321984	-0.7328829765	-0.0180373359	0.0791952237
93	4.3200000000	0.0286116973	0.0265753138	0.0435131453	0.0078612937	0.1280260000	0	0	209321984	-0.7333830595	-0.0203321930	0.0804332197
94	4.3600000000	0.0286903027	0.0265978137	0.0435131453	0.0078539173	0.1278280000	0	0	209321984	-0.7412511110	-0.0209767167	0.0888030604
95	4.4000000000	0.0285619665	0.0266184889	0.0435131453	0.0078416300	0.1268040000	0	0	209321984	-0.7475305200	-0.0221358556	0.0954961255
96	4.4400000000	0.0295810718	0.0266493492	0.0435131453	0.0078322808	0.1268030000	0	0	209321984	-0.7548830509	-0.0225032251	0.1033846736
97	4.4800000000	0.0301005300	0.0266849284	0.0435131453	0.0078269542	0.1276760000	0	0	209321984	-0.7587168217	-0.0230761506	0.1076150015
98	4.5200000000	0.0270380676	0.0266885318	0.0435131453	0.0078483344	0.1304930000	0	0	209321984	-0.7710344195	-0.0204463918	0.1197912619
99	4.5600000000	0.0285357460	0.0267071906	0.0435131453	0.0078613175	0.1261610000	0	0	209321984	-0.7710036635	-0.0218156055	0.1216890961
