SLAMBench Report run started:	2020-03-03 10:02:44

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/ICL2-INF-DEP-0.00003.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libinfinitam-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 3e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0010031087	0.0010031087	0.0010031087	0.0000000000	0.0862000000	0	0	209321984	-0.0000000000	0.0000000000	-0.0000000000
2	0.1200000000	0.0040021813	0.0025026450	0.0040021813	0.0010095085	0.1025040000	0	0	209321984	-0.0022028605	-0.0026301849	-0.0003351378
3	0.5600000000	0.0037625099	0.0029226000	0.0040021813	0.0119009723	0.1054920000	0	0	209321984	-0.0142139066	-0.0005566718	0.0016040030
4	0.6800000000	0.0049727308	0.0034351327	0.0049727308	0.0098567813	0.1042870000	0	0	209321984	-0.0169480834	-0.0047769155	0.0004374925
5	0.7600000000	0.0069328207	0.0041346703	0.0069328207	0.0088890922	0.1035580000	0	0	209321984	-0.0210041311	-0.0075982558	0.0001247247
6	0.8000000000	0.0091075711	0.0049634871	0.0091075711	0.0079594806	0.1050330000	0	0	209321984	-0.0235302523	-0.0087574180	0.0010111891
7	0.8400000000	0.0106807658	0.0057802412	0.0106807658	0.0072949139	0.1050360000	0	0	209321984	-0.0287665315	-0.0110384608	0.0009196369
8	0.8800000000	0.0122137032	0.0065844239	0.0122137032	0.0067603634	0.1037060000	0	0	209321984	-0.0284398776	-0.0135048637	-0.0002672200
9	0.9200000000	0.0155071123	0.0075758338	0.0155071123	0.0063548395	0.1031370000	0	0	209321984	-0.0355855934	-0.0150401397	-0.0002057375
10	0.9600000000	0.0180685893	0.0086251093	0.0180685893	0.0060205885	0.1047410000	0	0	209321984	-0.0368349664	-0.0163712837	-0.0002949541
11	1.0000000000	0.0181578081	0.0094917183	0.0181578081	0.0057150305	0.1027610000	0	0	209321984	-0.0426395275	-0.0179070067	0.0005365582
12	1.0400000000	0.0200245716	0.0103694561	0.0200245716	0.0055752698	0.1031810000	0	0	209321984	-0.0480911732	-0.0204191785	-0.0011617346
13	1.0800000000	0.0226817317	0.0113165542	0.0226817317	0.0055400862	0.1039900000	0	0	209321984	-0.0524426699	-0.0211790893	-0.0008175338
14	1.1200000000	0.0250756685	0.0122993481	0.0250756685	0.0055195727	0.1028190000	0	0	209321984	-0.0580332875	-0.0232459083	-0.0030070979
15	1.1600000000	0.0247196108	0.0131273656	0.0250756685	0.0053707759	0.1022770000	0	0	209321984	-0.0672004074	-0.0235990137	-0.0012068111
16	1.2000000000	0.0270054042	0.0139947430	0.0270054042	0.0052394719	0.1031560000	0	0	209321984	-0.0735881850	-0.0251069013	-0.0024111064
17	1.2400000000	0.0292024296	0.0148893128	0.0292024296	0.0051502226	0.1018360000	0	0	209321984	-0.0799854919	-0.0268496275	-0.0042031240
18	1.2800000000	0.0295573026	0.0157042011	0.0295573026	0.0050898514	0.1014200000	0	0	209321984	-0.0854465514	-0.0275649633	-0.0043828064
19	1.3200000000	0.0154297790	0.0156897578	0.0295573026	0.0052539456	0.1108750000	0	0	209321984	-0.1157749295	-0.0145904860	-0.0081618568
20	1.3600000000	0.0203966703	0.0159251035	0.0295573026	0.0055384250	0.1036210000	0	0	209321984	-0.1186854914	-0.0186825413	-0.0095973499
21	1.4000000000	0.0243697651	0.0163272302	0.0295573026	0.0060799858	0.1029670000	0	0	209321984	-0.1236596704	-0.0216265116	-0.0104849841
