SLAMBench Report run started:	2020-03-04 05:49:33

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/ICL2-INF-COM-0.00008.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libinfinitam-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 8.000000000000001e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0010031087	0.0010031087	0.0010031087	0.0000000000	0.0879970000	0	0	209321984	-0.0000000000	0.0000000000	-0.0000000000
2	0.1200000000	0.0040021813	0.0025026450	0.0040021813	0.0010095085	0.1027350000	0	0	209321984	-0.0022028605	-0.0026301849	-0.0003351378
3	0.3600000000	0.0062258970	0.0037437290	0.0062258970	0.0024897401	0.1041460000	0	0	209321984	-0.0072099110	-0.0038452114	0.0015846923
4	0.4000000000	0.0072552096	0.0046215992	0.0072552096	0.0026382660	0.1043120000	0	0	209321984	-0.0083069829	-0.0057697850	0.0026559406
5	0.4800000000	0.0092487196	0.0055470232	0.0092487196	0.0041675655	0.1041080000	0	0	209321984	-0.0104196183	-0.0080775600	0.0029392010
6	0.6000000000	0.0116456877	0.0065634673	0.0116456877	0.0039838262	0.1053010000	0	0	209321984	-0.0122993123	-0.0099865776	0.0026285050
7	0.6400000000	0.0130064199	0.0074838891	0.0130064199	0.0036728869	0.1045400000	0	0	209321984	-0.0141439233	-0.0126074823	0.0015572078
8	0.7200000000	0.0146057010	0.0083741156	0.0146057010	0.0034758191	0.1053900000	0	0	209321984	-0.0167168807	-0.0136899967	0.0024859481
9	0.8000000000	0.0157400295	0.0091925505	0.0157400295	0.0035451138	0.1047840000	0	0	209321984	-0.0222990457	-0.0150675615	0.0027047168
10	0.8400000000	0.0169372987	0.0099670253	0.0169372987	0.0033777308	0.1047600000	0	0	209321984	-0.0277333092	-0.0170196649	0.0025379888
11	0.8800000000	0.0181055702	0.0107068930	0.0181055702	0.0032109005	0.1054370000	0	0	209321984	-0.0275249146	-0.0191313121	0.0012550791
12	0.9200000000	0.0214027017	0.0115982104	0.0214027017	0.0031072445	0.1041830000	0	0	209321984	-0.0346434936	-0.0206771623	0.0013172155
13	0.9600000000	0.0238125157	0.0125377724	0.0238125157	0.0030165887	0.1043240000	0	0	209321984	-0.0360350460	-0.0218704585	0.0012031583
14	1.0000000000	0.0236960687	0.0133347935	0.0238125157	0.0029016123	0.1037500000	0	0	209321984	-0.0418298803	-0.0232103579	0.0019811660
15	1.0400000000	0.0252266061	0.0141275810	0.0252266061	0.0029908261	0.1041350000	0	0	209321984	-0.0472779907	-0.0253881682	0.0001834790
16	1.0800000000	0.0276595689	0.0149733303	0.0276595689	0.0031635670	0.1037520000	0	0	209321984	-0.0517586879	-0.0259492677	0.0004837213
17	1.1200000000	0.0299285464	0.0158530489	0.0299285464	0.0033352522	0.1033810000	0	0	209321984	-0.0573812537	-0.0279002171	-0.0017428204
18	1.1600000000	0.0294449311	0.0166081534	0.0299285464	0.0033053024	0.1029770000	0	0	209321984	-0.0665418580	-0.0281334184	0.0000256849
19	1.2000000000	0.0315681733	0.0173955229	0.0315681733	0.0032763006	0.1027060000	0	0	209321984	-0.0729472563	-0.0294777006	-0.0012201424
20	1.2400000000	0.0336109810	0.0182062958	0.0336109810	0.0032904634	0.1032400000	0	0	209321984	-0.0793652460	-0.0310713723	-0.0030504947
21	1.2800000000	0.0338192470	0.0189497697	0.0338192470	0.0033262729	0.1020490000	0	0	209321984	-0.0848575234	-0.0316477902	-0.0032649643
22	1.3200000000	0.0187601168	0.0189411491	0.0338192470	0.0036827083	0.1102000000	0	0	209321984	-0.1153242365	-0.0178029072	-0.0072874408
23	1.3600000000	0.0237425063	0.0191499037	0.0338192470	0.0041084729	0.1044760000	0	0	209321984	-0.1182570010	-0.0219002105	-0.0087166717
24	1.4000000000	0.0277306382	0.0195074343	0.0338192470	0.0047942425	0.1036210000	0	0	209321984	-0.1232308596	-0.0248559900	-0.0095971599
25	1.4400000000	0.0236395951	0.0196727208	0.0338192470	0.0047629752	0.1060530000	0	0	209321984	-0.1345744878	-0.0229451936	-0.0093475524
26	1.4800000000	0.0228470489	0.0197948103	0.0338192470	0.0046743812	0.1068140000	0	0	209321984	-0.1464483887	-0.0227022544	-0.0088144727
27	1.5200000000	0.0267565530	0.0200526526	0.0338192470	0.0045940209	0.1032750000	0	0	209321984	-0.1493740082	-0.0271705352	-0.0111729959
28	1.5600000000	0.0242780447	0.0202035595	0.0338192470	0.0045616511	0.1052140000	0	0	209321984	-0.1594243050	-0.0263890717	-0.0111411344
29	1.6000000000	0.0235094149	0.0203175545	0.0338192470	0.0045523721	0.1054610000	0	0	209321984	-0.1698681861	-0.0267492067	-0.0096120164
30	1.6400000000	0.0243451018	0.0204518061	0.0338192470	0.0044757473	0.1049360000	0	0	209321984	-0.1830384433	-0.0260774400	-0.0072278348
31	1.6800000000	0.0275646839	0.0206812538	0.0338192470	0.0044122934	0.1032470000	0	0	209321984	-0.1890389174	-0.0286661219	-0.0032203295
32	1.7200000000	0.0308016650	0.0209975166	0.0338192470	0.0043988475	0.1028540000	0	0	209321984	-0.1951159984	-0.0325372294	-0.0044686850
33	1.7600000000	0.0345607065	0.0214085224	0.0345607065	0.0043675766	0.1023320000	0	0	209321984	-0.2025329173	-0.0340374857	-0.0000400639
34	1.8400000000	0.0364365131	0.0218505221	0.0364365131	0.0046492987	0.1041190000	0	0	209321984	-0.2113006711	-0.0371786915	0.0002328865
35	1.9200000000	0.0216619149	0.0218451333	0.0364365131	0.0049579916	0.1105360000	0	0	209321984	-0.2256790400	-0.0221769717	-0.0012797707
36	1.9600000000	0.0234179925	0.0218888238	0.0364365131	0.0049233392	0.1074770000	0	0	209321984	-0.2396824211	-0.0241585467	0.0040189736
37	2.0000000000	0.0273794718	0.0220372197	0.0364365131	0.0048871102	0.1041340000	0	0	209321984	-0.2380208969	-0.0282465164	0.0020793541
38	2.1200000000	0.0255628452	0.0221299994	0.0364365131	0.0052266395	0.1082090000	0	0	209321984	-0.2566916645	-0.0299383737	0.0033541708
39	2.1600000000	0.0300317332	0.0223326079	0.0364365131	0.0052517460	0.1047250000	0	0	209321984	-0.2584622204	-0.0335300639	0.0041266349
40	2.2000000000	0.0224550068	0.0223356679	0.0364365131	0.0053029094	0.1095580000	0	0	209321984	-0.2793770730	-0.0257444251	0.0114822891
41	2.2800000000	0.0227298234	0.0223452814	0.0364365131	0.0052453002	0.1085370000	0	0	209321984	-0.2935314775	-0.0293362215	0.0149192447
42	2.3200000000	0.0246627852	0.0224004601	0.0364365131	0.0053817168	0.1070170000	0	0	209321984	-0.3073772192	-0.0288690720	0.0210155733
43	2.4000000000	0.0238060709	0.0224331487	0.0364365131	0.0059111524	0.1083290000	0	0	209321984	-0.3174101710	-0.0312225334	0.0186953433
44	2.4400000000	0.0222363900	0.0224286769	0.0364365131	0.0060222929	0.1094360000	0	0	209321984	-0.3415128589	-0.0291199703	0.0286180377
45	2.4800000000	0.0234851800	0.0224521548	0.0364365131	0.0061543420	0.1068590000	0	0	209321984	-0.3499556780	-0.0314606950	0.0300657339
46	2.5200000000	0.0245400630	0.0224975441	0.0364365131	0.0065109740	0.1060280000	0	0	209321984	-0.3623207808	-0.0312701538	0.0348242968
47	2.5600000000	0.0246674549	0.0225437124	0.0364365131	0.0068072244	0.1058830000	0	0	209321984	-0.3760426342	-0.0315357745	0.0385679193
48	2.6000000000	0.0257535558	0.0226105841	0.0364365131	0.0068781330	0.1061460000	0	0	209321984	-0.3865310550	-0.0312787183	0.0407367833
49	2.6400000000	0.0269584619	0.0226993163	0.0364365131	0.0069116811	0.1051170000	0	0	209321984	-0.3965933025	-0.0299536288	0.0432377905
50	2.6800000000	0.0269169454	0.0227836689	0.0364365131	0.0068639928	0.1046350000	0	0	209321984	-0.4077478945	-0.0301206764	0.0425278656
51	2.7200000000	0.0266754311	0.0228599780	0.0364365131	0.0067970669	0.1060290000	0	0	209321984	-0.4173148274	-0.0296082981	0.0469413474
52	2.7600000000	0.0325205140	0.0230457575	0.0364365131	0.0067369917	0.1028670000	0	0	209321984	-0.4251400530	-0.0334236994	0.0478347801
53	2.8000000000	0.0373923182	0.0233164473	0.0373923182	0.0067381745	0.1035320000	0	0	209321984	-0.4316205680	-0.0375477523	0.0458381735
54	2.8400000000	0.0241225157	0.0233313745	0.0373923182	0.0077088408	0.1122810000	0	0	209321984	-0.4496695399	-0.0195623096	0.0456626117
55	2.8800000000	0.0274860021	0.0234069132	0.0373923182	0.0077327347	0.1082510000	0	0	209321984	-0.4591605961	-0.0214460641	0.0480705649
56	3.0000000000	0.0243817344	0.0234243207	0.0373923182	0.0086250878	0.1153500000	0	0	209321984	-0.4611543715	-0.0099735484	0.0332332142
57	3.0400000000	0.0278026555	0.0235011336	0.0373923182	0.0085911790	0.1096070000	0	0	209321984	-0.4611019194	-0.0129879657	0.0271693766
58	3.1200000000	0.0239779875	0.0235093552	0.0373923182	0.0085215333	0.1143720000	0	0	209321984	-0.4669616520	-0.0049772155	0.0169548094
59	3.1600000000	0.0276742429	0.0235799466	0.0373923182	0.0084609600	0.1115460000	0	0	209321984	-0.4698565900	-0.0057203053	0.0140133882
60	3.2000000000	0.0270878468	0.0236384116	0.0373923182	0.0083977481	0.1120090000	0	0	209321984	-0.4819922149	-0.0061283214	0.0169050228
61	3.2400000000	0.0269737914	0.0236930899	0.0373923182	0.0083715965	0.1127970000	0	0	209321984	-0.4904468358	-0.0059286407	0.0164191760
62	3.2800000000	0.0247238446	0.0237097150	0.0373923182	0.0083694182	0.1170270000	0	0	209321984	-0.4987584054	-0.0017126879	0.0128795309
63	3.3600000000	0.0241100416	0.0237160694	0.0373923182	0.0084086622	0.1184400000	0	0	209321984	-0.5249556899	-0.0012745613	0.0133543359
64	3.4000000000	0.0248266999	0.0237334230	0.0373923182	0.0084258236	0.1186020000	0	0	209321984	-0.5394955873	-0.0012248819	0.0174725689
65	3.4800000000	0.0244529359	0.0237444924	0.0373923182	0.0090662344	0.1193100000	0	0	209321984	-0.5623814464	-0.0016489883	0.0173883475
