SLAMBench Report run started:	2020-03-03 06:04:43

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/ICL2-INF-DEP-0.00002.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libinfinitam-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 2e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0010031087	0.0010031087	0.0010031087	0.0000000000	0.0875500000	0	0	209321984	-0.0000000000	0.0000000000	-0.0000000000
2	0.1200000000	0.0040021813	0.0025026450	0.0040021813	0.0010095085	0.1013140000	0	0	209321984	-0.0022028605	-0.0026301849	-0.0003351378
3	0.4800000000	0.0056091123	0.0035381341	0.0056091123	0.0098968361	0.1025630000	0	0	209321984	-0.0104300547	-0.0044104140	0.0018198109
4	0.6400000000	0.0081905788	0.0047012453	0.0081905788	0.0085186821	0.1021320000	0	0	209321984	-0.0146431252	-0.0079542492	0.0002078273
5	0.7200000000	0.0099697988	0.0057549560	0.0099697988	0.0074410796	0.1015360000	0	0	209321984	-0.0173003841	-0.0092317797	0.0012128304
6	0.7600000000	0.0108996490	0.0066124048	0.0108996490	0.0067964860	0.1019620000	0	0	209321984	-0.0202062018	-0.0113710845	0.0011058084
7	0.8000000000	0.0128115816	0.0074980015	0.0128115816	0.0062123142	0.1033410000	0	0	209321984	-0.0227589663	-0.0122719780	0.0019140563
8	0.8400000000	0.0142678441	0.0083442318	0.0142678441	0.0057809988	0.1030650000	0	0	209321984	-0.0279835500	-0.0144324768	0.0017953122
9	0.8800000000	0.0156737380	0.0091586214	0.0156737380	0.0054134763	0.1032280000	0	0	209321984	-0.0276585538	-0.0167703889	0.0005700018
10	0.9200000000	0.0189059526	0.0101333545	0.0189059526	0.0051354450	0.1017580000	0	0	209321984	-0.0348653160	-0.0182582829	0.0006262762
11	0.9600000000	0.0214462653	0.0111618010	0.0214462653	0.0049022322	0.1022950000	0	0	209321984	-0.0361831672	-0.0195802264	0.0005354398
12	1.0000000000	0.0214739423	0.0120211461	0.0214739423	0.0046770105	0.1021770000	0	0	209321984	-0.0419520959	-0.0210487489	0.0013496886
13	1.0400000000	0.0231391955	0.0128763806	0.0231391955	0.0046206098	0.1018840000	0	0	209321984	-0.0474104024	-0.0233640373	-0.0004099213
14	1.0800000000	0.0257799476	0.0137980640	0.0257799476	0.0046606835	0.1027820000	0	0	209321984	-0.0518218391	-0.0241202414	-0.0000657258
15	1.1200000000	0.0281337909	0.0147537791	0.0281337909	0.0047062422	0.1019520000	0	0	209321984	-0.0574122332	-0.0261479709	-0.0022683623
16	1.1600000000	0.0277190171	0.0155641065	0.0281337909	0.0046039140	0.1014460000	0	0	209321984	-0.0665643886	-0.0264412817	-0.0004877475
