SLAMBench Report run started:	2020-03-04 09:44:53

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/ICL2-INF-COM-0.00009.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libinfinitam-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 9.000000000000001e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0010031087	0.0010031087	0.0010031087	0.0000000000	0.0867210000	0	0	209321984	-0.0000000000	0.0000000000	-0.0000000000
2	0.1200000000	0.0040021813	0.0025026450	0.0040021813	0.0010095085	0.1024050000	0	0	209321984	-0.0022028605	-0.0026301849	-0.0003351378
3	0.4000000000	0.0054636090	0.0034896330	0.0054636090	0.0046887567	0.1019540000	0	0	209321984	-0.0082152458	-0.0039438372	0.0020660032
4	0.4800000000	0.0073507540	0.0044549133	0.0073507540	0.0055905980	0.1028240000	0	0	209321984	-0.0106342128	-0.0062453523	0.0024009037
5	0.6000000000	0.0099711102	0.0055581526	0.0099711102	0.0050909429	0.1029600000	0	0	209321984	-0.0124877067	-0.0083777094	0.0021527503
6	0.6400000000	0.0113672055	0.0065263281	0.0113672055	0.0045866769	0.1028810000	0	0	209321984	-0.0143123129	-0.0110292537	0.0010958508
7	0.7200000000	0.0130000021	0.0074511387	0.0130000021	0.0042618408	0.1035950000	0	0	209321984	-0.0169277899	-0.0121518224	0.0020423669
8	0.8000000000	0.0142792100	0.0083046476	0.0142792100	0.0042160536	0.1036720000	0	0	209321984	-0.0224557016	-0.0136588514	0.0022942813
9	0.8400000000	0.0156122781	0.0091166066	0.0156122781	0.0039780282	0.1035940000	0	0	209321984	-0.0278796237	-0.0157421567	0.0021714184
10	0.8800000000	0.0168742370	0.0098923696	0.0168742370	0.0037574690	0.1031810000	0	0	209321984	-0.0276217777	-0.0179434847	0.0009072385
11	0.9200000000	0.0201429799	0.0108242433	0.0201429799	0.0036068676	0.1040130000	0	0	209321984	-0.0347501151	-0.0194580778	0.0009618993
12	0.9600000000	0.0226503275	0.0118097503	0.0226503275	0.0034797189	0.1033550000	0	0	209321984	-0.0361244008	-0.0207516439	0.0008676893
13	1.0000000000	0.0226117540	0.0126406736	0.0226503275	0.0033349518	0.1026230000	0	0	209321984	-0.0419105291	-0.0221626330	0.0016677123
14	1.0400000000	0.0242560077	0.0134703404	0.0242560077	0.0033869390	0.1033990000	0	0	209321984	-0.0473881215	-0.0244584382	-0.0000925367
15	1.0800000000	0.0268198866	0.0143603101	0.0268198866	0.0035376154	0.1025210000	0	0	209321984	-0.0518211685	-0.0251421630	0.0002298708
16	1.1200000000	0.0291545782	0.0152849519	0.0291545782	0.0036781879	0.1030650000	0	0	209321984	-0.0574076585	-0.0271507185	-0.0019806514
17	1.1600000000	0.0286638755	0.0160719474	0.0291545782	0.0036285194	0.1020910000	0	0	209321984	-0.0665812492	-0.0273771118	-0.0002142071
18	1.2000000000	0.0308600031	0.0168935060	0.0308600031	0.0035838956	0.1015170000	0	0	209321984	-0.0729925111	-0.0287964940	-0.0014395154
19	1.2400000000	0.0329941437	0.0177409080	0.0329941437	0.0035832126	0.1009770000	0	0	209321984	-0.0793907866	-0.0304768533	-0.0032484159
20	1.2800000000	0.0332455672	0.0185161410	0.0332455672	0.0036046381	0.1007900000	0	0	209321984	-0.0848615542	-0.0310907215	-0.0034499818
21	1.3200000000	0.0183072258	0.0185061926	0.0332455672	0.0039350734	0.1098440000	0	0	209321984	-0.1153146178	-0.0173561815	-0.0074410909
22	1.3600000000	0.0232821424	0.0187232813	0.0332455672	0.0043446152	0.1029130000	0	0	209321984	-0.1182373911	-0.0214478429	-0.0088720424
23	1.4000000000	0.0272843130	0.0190955000	0.0332455672	0.0050168856	0.1023390000	0	0	209321984	-0.1232094690	-0.0244185794	-0.0097515108
24	1.4400000000	0.0232049320	0.0192667264	0.0332455672	0.0049762236	0.1044040000	0	0	209321984	-0.1345566809	-0.0225172155	-0.0094960649
25	1.4800000000	0.0224196352	0.0193928427	0.0332455672	0.0048791817	0.1042370000	0	0	209321984	-0.1464160234	-0.0222774185	-0.0089634238
26	1.5200000000	0.0263534244	0.0196605574	0.0332455672	0.0047911537	0.1018430000	0	0	209321984	-0.1493425667	-0.0267738122	-0.0113152862
27	1.5600000000	0.0238958877	0.0198174215	0.0332455672	0.0047513026	0.1049550000	0	0	209321984	-0.1593921632	-0.0260106493	-0.0112781031
28	1.6000000000	0.0231190640	0.0199353373	0.0332455672	0.0047353526	0.1034220000	0	0	209321984	-0.1698305607	-0.0263607949	-0.0097523266
29	1.6400000000	0.0239799619	0.0200748071	0.0332455672	0.0046525681	0.1037630000	0	0	209321984	-0.1830053627	-0.0257151686	-0.0073612202
30	1.6800000000	0.0272104945	0.0203126633	0.0332455672	0.0045832581	0.1013430000	0	0	209321984	-0.1889969558	-0.0283127148	-0.0033528320
31	1.7200000000	0.0304460805	0.0206395478	0.0332455672	0.0045642729	0.1010060000	0	0	209321984	-0.1950728148	-0.0321845412	-0.0046007452
32	1.8000000000	0.0203393605	0.0206301669	0.0332455672	0.0049482960	0.1089480000	0	0	209321984	-0.2110026926	-0.0198622551	-0.0032131209
33	1.8400000000	0.0233615693	0.0207129367	0.0332455672	0.0049912791	0.1022450000	0	0	209321984	-0.2136877030	-0.0246713050	-0.0027922462
34	1.9200000000	0.0244660899	0.0208233235	0.0332455672	0.0049880674	0.1046200000	0	0	209321984	-0.2251435369	-0.0248686075	-0.0006809271
35	1.9600000000	0.0240730327	0.0209161724	0.0332455672	0.0049378759	0.1047800000	0	0	209321984	-0.2394993007	-0.0247807894	0.0041256463
36	2.0000000000	0.0277708154	0.0211065791	0.0332455672	0.0048988293	0.1027600000	0	0	209321984	-0.2378705293	-0.0286154300	0.0021216429
37	2.1200000000	0.0211934615	0.0211089273	0.0332455672	0.0053613777	0.1086220000	0	0	209321984	-0.2573505044	-0.0257270224	0.0023100276
38	2.1600000000	0.0262292009	0.0212436713	0.0332455672	0.0053787707	0.1028090000	0	0	209321984	-0.2589940131	-0.0298676845	0.0031980365
39	2.2000000000	0.0212547053	0.0212439543	0.0332455672	0.0053939225	0.1083870000	0	0	209321984	-0.2794990540	-0.0245801602	0.0111574670
40	2.2800000000	0.0215705782	0.0212521199	0.0332455672	0.0053337629	0.1059860000	0	0	209321984	-0.2936442196	-0.0282107759	0.0146042975
41	2.3200000000	0.0235365871	0.0213078386	0.0332455672	0.0054692935	0.1067460000	0	0	209321984	-0.3074863255	-0.0277774148	0.0207066666
42	2.4000000000	0.0226902999	0.0213407543	0.0332455672	0.0060019201	0.1064070000	0	0	209321984	-0.3175015152	-0.0301360562	0.0183893871
43	2.4400000000	0.0211160816	0.0213355294	0.0332455672	0.0061114856	0.1084410000	0	0	209321984	-0.3416137397	-0.0280302875	0.0283123367
44	2.4800000000	0.0223581791	0.0213587714	0.0332455672	0.0062420159	0.1046390000	0	0	209321984	-0.3500613868	-0.0303664599	0.0297584627
45	2.5200000000	0.0234184843	0.0214045428	0.0332455672	0.0066000909	0.1056420000	0	0	209321984	-0.3624274135	-0.0301819835	0.0345186554
46	2.5600000000	0.0235322937	0.0214507983	0.0332455672	0.0068964207	0.1048970000	0	0	209321984	-0.3761436939	-0.0304318555	0.0382593982
47	2.6000000000	0.0246446393	0.0215187523	0.0332455672	0.0069661117	0.1039990000	0	0	209321984	-0.3866319656	-0.0302017573	0.0404336117
48	2.6400000000	0.0258361232	0.0216086976	0.0332455672	0.0069979466	0.1036820000	0	0	209321984	-0.3967046440	-0.0288656484	0.0429342501
49	2.6800000000	0.0257897805	0.0216940258	0.0332455672	0.0069481404	0.1035140000	0	0	209321984	-0.4078490138	-0.0290251281	0.0422238633
50	2.7200000000	0.0255390089	0.0217709254	0.0332455672	0.0068789824	0.1049200000	0	0	209321984	-0.4174182713	-0.0285035558	0.0466350429
51	2.7600000000	0.0313833654	0.0219594047	0.0332455672	0.0068168348	0.1017090000	0	0	209321984	-0.4252470732	-0.0323216729	0.0475250110
52	2.8000000000	0.0362629108	0.0222344721	0.0362629108	0.0068167723	0.1022290000	0	0	209321984	-0.4317363799	-0.0364571512	0.0455314554
53	2.8400000000	0.0230125450	0.0222491527	0.0362629108	0.0077931559	0.1109850000	0	0	209321984	-0.4497775137	-0.0184798203	0.0453671776
54	2.8800000000	0.0263842493	0.0223257286	0.0362629108	0.0078156591	0.1066020000	0	0	209321984	-0.4592748284	-0.0203764923	0.0477780029
55	3.0000000000	0.0232626535	0.0223427636	0.0362629108	0.0087135630	0.1125190000	0	0	209321984	-0.4612575769	-0.0088792313	0.0329403542
56	3.0400000000	0.0266933460	0.0224204525	0.0362629108	0.0086777741	0.1078010000	0	0	209321984	-0.4611950815	-0.0119043868	0.0268768501
57	3.1200000000	0.0228426326	0.0224278592	0.0362629108	0.0086061913	0.1126520000	0	0	209321984	-0.4670616686	-0.0038657293	0.0166607331
58	3.1600000000	0.0265611652	0.0224991231	0.0362629108	0.0085437521	0.1087590000	0	0	209321984	-0.4699542522	-0.0046334085	0.0137256058
59	3.2000000000	0.0259717163	0.0225579806	0.0362629108	0.0084786000	0.1102150000	0	0	209321984	-0.4820962250	-0.0050406661	0.0166158564
60	3.2400000000	0.0258551240	0.0226129330	0.0362629108	0.0084507415	0.1113950000	0	0	209321984	-0.4905502796	-0.0048380317	0.0161298178
61	3.2800000000	0.0236186963	0.0226294209	0.0362629108	0.0084472059	0.1144920000	0	0	209321984	-0.4988628328	-0.0006350118	0.0125972945
62	3.3600000000	0.0229925085	0.0226352772	0.0362629108	0.0084851629	0.1169000000	0	0	209321984	-0.5250525475	-0.0001822792	0.0130668590
63	3.4400000000	0.0234695058	0.0226485189	0.0362629108	0.0089004809	0.1167250000	0	0	209321984	-0.5494623184	-0.0010421510	0.0168271419
64	3.5600000000	0.0221606903	0.0226408966	0.0362629108	0.0102502483	0.1199630000	0	0	209321984	-0.5797488093	-0.0010534371	0.0158376973
65	3.6400000000	0.0216799211	0.0226261123	0.0362629108	0.0104052725	0.1232910000	0	0	209321984	-0.6094788909	0.0003106533	0.0239272099
66	3.7200000000	0.0221055094	0.0226182244	0.0362629108	0.0103737034	0.1202200000	0	0	209321984	-0.6212064624	-0.0033555143	0.0201368108
67	3.8000000000	0.0212992337	0.0225985380	0.0362629108	0.0103415588	0.1261340000	0	0	209321984	-0.6447254419	-0.0018260198	0.0261118859
68	3.9200000000	0.0214410014	0.0225815154	0.0362629108	0.0103010084	0.1244750000	0	0	209321984	-0.6702195406	-0.0038652760	0.0351943485
69	4.0000000000	0.0212924480	0.0225628333	0.0362629108	0.0102261799	0.1249030000	0	0	209321984	-0.6871225834	-0.0058809067	0.0452320985
70	4.0800000000	0.0212123208	0.0225435402	0.0362629108	0.0101682390	0.1276730000	0	0	209321984	-0.7014285326	-0.0076950570	0.0534763299
71	4.1200000000	0.0207309518	0.0225180108	0.0362629108	0.0101003626	0.1276430000	0	0	209321984	-0.7142237425	-0.0089727435	0.0662363693
72	4.1600000000	0.0229033101	0.0225233622	0.0362629108	0.0100634429	0.1244590000	0	0	209321984	-0.7159153223	-0.0111700743	0.0681722164
73	4.2400000000	0.0211683810	0.0225048008	0.0362629108	0.0100770503	0.1280970000	0	0	209321984	-0.7234979868	-0.0122476965	0.0694285706
74	4.2800000000	0.0208890457	0.0224829663	0.0362629108	0.0100083206	0.1296050000	0	0	209321984	-0.7332240939	-0.0129592102	0.0778451264
75	4.3200000000	0.0234650094	0.0224960602	0.0362629108	0.0099545661	0.1263300000	0	0	209321984	-0.7337220311	-0.0152485976	0.0790771693
76	4.3600000000	0.0235904958	0.0225104606	0.0362629108	0.0099221368	0.1263310000	0	0	209321984	-0.7415790558	-0.0159408022	0.0874461234
77	4.4000000000	0.0235102084	0.0225234444	0.0362629108	0.0098858552	0.1271840000	0	0	209321984	-0.7478241324	-0.0171361435	0.0941358432
78	4.4400000000	0.0245773606	0.0225497766	0.0362629108	0.0098525006	0.1259470000	0	0	209321984	-0.7551681399	-0.0175392535	0.1020238027
79	4.4800000000	0.0251258127	0.0225823847	0.0362629108	0.0098241416	0.1263550000	0	0	209321984	-0.7589890957	-0.0181262866	0.1062520966
80	4.5200000000	0.0221058838	0.0225764284	0.0362629108	0.0098220035	0.1280700000	0	0	209321984	-0.7712724209	-0.0155696282	0.1184340119
81	4.5600000000	0.0236343313	0.0225894890	0.0362629108	0.0098127188	0.1251030000	0	0	209321984	-0.7712354064	-0.0169475991	0.1203296483
82	4.6000000000	0.0221941546	0.0225846678	0.0362629108	0.0098125160	0.1292480000	0	0	209321984	-0.7822342515	-0.0130549986	0.1322790980
83	4.6800000000	0.0220162906	0.0225778199	0.0362629108	0.0097937179	0.1279400000	0	0	209321984	-0.7955044508	-0.0115157086	0.1468744725
84	4.7600000000	0.0220727939	0.0225718077	0.0362629108	0.0097453522	0.1291710000	0	0	209321984	-0.8084400296	-0.0106907785	0.1621285677
85	4.8000000000	0.0215474945	0.0225597569	0.0362629108	0.0096962092	0.1299230000	0	0	209321984	-0.8179974556	-0.0105692577	0.1798834801
86	4.9200000000	0.0207409244	0.0225386077	0.0362629108	0.0096463040	0.1322910000	0	0	209321984	-0.8347814083	-0.0034634680	0.2029074878
87	4.9600000000	0.0228252467	0.0225419024	0.0362629108	0.0096089647	0.1283660000	0	0	209321984	-0.8379499912	-0.0055223359	0.2077875435
88	5.0000000000	0.0246071443	0.0225653711	0.0362629108	0.0095620838	0.1288500000	0	0	209321984	-0.8419536352	-0.0059859776	0.2150376737
89	5.0800000000	0.0207844377	0.0225453606	0.0362629108	0.0095148582	0.1358100000	0	0	209321984	-0.8586248755	-0.0016374295	0.2379615754
90	5.1600000000	0.0208811816	0.0225268697	0.0362629108	0.0094924159	0.1322440000	0	0	209321984	-0.8711245656	-0.0014012614	0.2626776099
91	5.2400000000	0.0205720793	0.0225053885	0.0362629108	0.0096117933	0.1334450000	0	0	209321984	-0.8752238154	-0.0008438978	0.2644715607
92	5.3600000000	0.0199209005	0.0224772962	0.0362629108	0.0098970197	0.1334810000	0	0	209321984	-0.8976597786	0.0028697317	0.3038671315
93	5.4000000000	0.0200091861	0.0224507574	0.0362629108	0.0099008944	0.1311080000	0	0	209321984	-0.9043980837	0.0029001450	0.3159011602
94	5.4800000000	0.0195113197	0.0224194868	0.0362629108	0.0101199358	0.1309730000	0	0	209321984	-0.9153941274	0.0029358880	0.3298231959
95	5.5200000000	0.0193864498	0.0223875601	0.0362629108	0.0101299736	0.1303460000	0	0	209321984	-0.9214159846	0.0010322329	0.3350530565
96	5.5600000000	0.0194650702	0.0223571175	0.0362629108	0.0101679622	0.1317030000	0	0	209321984	-0.9306150675	0.0017152900	0.3492827713
97	5.6000000000	0.0194756016	0.0223274111	0.0362629108	0.0101701661	0.1312950000	0	0	209321984	-0.9359856844	0.0029605143	0.3547583818
98	5.6400000000	0.0193044841	0.0222965650	0.0362629108	0.0101738383	0.1301000000	0	0	209321984	-0.9451484680	0.0031970523	0.3693942726
99	5.6800000000	0.0208636671	0.0222820912	0.0362629108	0.0102216042	0.1269350000	0	0	209321984	-0.9496551156	0.0039888811	0.3791300058
100	5.7200000000	0.0195207074	0.0222544774	0.0362629108	0.0102328712	0.1313430000	0	0	209321984	-0.9564920068	0.0069952258	0.3871508837
101	5.7600000000	0.0191162843	0.0222234062	0.0362629108	0.0102041865	0.1306190000	0	0	209321984	-0.9621427655	0.0065027834	0.3938734531
102	5.8000000000	0.0191822536	0.0221935910	0.0362629108	0.0101681471	0.1317510000	0	0	209321984	-0.9678758979	0.0065594073	0.4032664001
103	5.8400000000	0.0191874653	0.0221644053	0.0362629108	0.0101249369	0.1321960000	0	0	209321984	-0.9779759645	0.0058138082	0.4240992367
104	5.9600000000	0.0185079183	0.0221292467	0.0362629108	0.0101110729	0.1352020000	0	0	209321984	-0.9874930978	0.0068798368	0.4472408593
105	6.0400000000	0.0190272667	0.0220997041	0.0362629108	0.0100860500	0.1319720000	0	0	209321984	-0.9935557246	0.0081988852	0.4675846994
106	6.1200000000	0.0184001252	0.0220648024	0.0362629108	0.0101279871	0.1297380000	0	0	209321984	-1.0017998219	0.0071884799	0.4884205163
107	6.2000000000	0.0178370234	0.0220252904	0.0362629108	0.0104922924	0.1302190000	0	0	209321984	-1.0082225800	0.0080505675	0.5108352900
108	6.2400000000	0.0180782098	0.0219887434	0.0362629108	0.0105516624	0.1272510000	0	0	209321984	-1.0102592707	0.0085056871	0.5215532184
109	6.2800000000	0.0179695059	0.0219518697	0.0362629108	0.0105978690	0.1301300000	0	0	209321984	-1.0132341385	0.0089735920	0.5378702283
110	6.3200000000	0.0178538039	0.0219146145	0.0362629108	0.0105997593	0.1262390000	0	0	209321984	-1.0139987469	0.0084235901	0.5457764268
111	6.3600000000	0.0192274768	0.0218904061	0.0362629108	0.0106126434	0.1252120000	0	0	209321984	-1.0143313408	0.0085966215	0.5606260300
112	6.4400000000	0.0182260200	0.0218576883	0.0362629108	0.0105789178	0.1286370000	0	0	209321984	-1.0146676302	0.0082906196	0.5825155973
113	6.4800000000	0.0213454850	0.0218531556	0.0362629108	0.0105373796	0.1244590000	0	0	209321984	-1.0146957636	0.0065035620	0.5954271555
114	6.5200000000	0.0237802919	0.0218700603	0.0362629108	0.0104944861	0.1246630000	0	0	209321984	-1.0141650438	0.0054210122	0.6072226167
115	6.5600000000	0.0178547278	0.0218351443	0.0362629108	0.0104655601	0.1300970000	0	0	209321984	-1.0167825222	0.0125721274	0.6252811551
116	6.6000000000	0.0228775218	0.0218441303	0.0362629108	0.0104514481	0.1248730000	0	0	209321984	-1.0147510767	0.0081948796	0.6366450787
117	6.6400000000	0.0261079073	0.0218805729	0.0362629108	0.0104302727	0.1254950000	0	0	209321984	-1.0127937794	0.0069298670	0.6468169689
118	6.6800000000	0.0267528985	0.0219218638	0.0362629108	0.0104063587	0.1243900000	0	0	209321984	-1.0118141174	0.0065364125	0.6588198543
119	6.7200000000	0.0251112711	0.0219486655	0.0362629108	0.0103701637	0.1249490000	0	0	209321984	-1.0119509697	0.0060506365	0.6729355454
120	6.8800000000	0.0181910023	0.0219173517	0.0362629108	0.0104094196	0.1298640000	0	0	209321984	-1.0149226189	0.0206281561	0.7269436717
121	6.9200000000	0.0216411445	0.0219150690	0.0362629108	0.0103675602	0.1240630000	0	0	209321984	-1.0147690773	0.0189987160	0.7387984991
122	7.0400000000	0.0178162903	0.0218814724	0.0362629108	0.0103842355	0.1304520000	0	0	209321984	-1.0158594847	0.0216926262	0.7729942799
123	7.1200000000	0.0175880790	0.0218465668	0.0362629108	0.0103452253	0.1295400000	0	0	209321984	-1.0144151449	0.0240432844	0.7938067317
124	7.2000000000	0.0174542032	0.0218111445	0.0362629108	0.0103075613	0.1293480000	0	0	209321984	-1.0115063190	0.0273035299	0.8175705671
125	7.4000000000	0.0170106646	0.0217727406	0.0362629108	0.0102910659	0.1302570000	0	0	209321984	-1.0100952387	0.0282959305	0.8917664886
126	7.5200000000	0.0167342182	0.0217327524	0.0362629108	0.0103407765	0.1301720000	0	0	209321984	-1.0025417805	0.0349771418	0.9330962300
127	7.6000000000	0.0164829418	0.0216914153	0.0362629108	0.0103051211	0.1289900000	0	0	209321984	-0.9990229011	0.0364247374	0.9639851451
128	7.6400000000	0.0231620464	0.0217029046	0.0362629108	0.0102816324	0.1231690000	0	0	209321984	-0.9935386181	0.0358257517	0.9783816338
129	7.6800000000	0.0165702403	0.0216631165	0.0362629108	0.0102672914	0.1285290000	0	0	209321984	-0.9952778220	0.0428914577	0.9970085025
130	7.7200000000	0.0170017350	0.0216272597	0.0362629108	0.0102408455	0.1264280000	0	0	209321984	-0.9953997135	0.0384028070	1.0129659176
131	7.8000000000	0.0160543211	0.0215847182	0.0362629108	0.0103388039	0.1264190000	0	0	209321984	-0.9925868511	0.0427581705	1.0427604914
132	7.8800000000	0.0158736762	0.0215414527	0.0362629108	0.0104554200	0.1254670000	0	0	209321984	-0.9896960258	0.0501527078	1.0712480545
133	7.9200000000	0.0166458711	0.0215046438	0.0362629108	0.0104267726	0.1223610000	0	0	209321984	-0.9873939753	0.0503706932	1.0866007805
134	7.9600000000	0.0163745452	0.0214663595	0.0362629108	0.0103951163	0.1234050000	0	0	209321984	-0.9873268008	0.0491458401	1.1004264355
135	8.0800000000	0.0155088892	0.0214222301	0.0362629108	0.0106290645	0.1242830000	0	0	209321984	-0.9818372130	0.0532255359	1.1468113661
136	8.1600000000	0.0156642459	0.0213798920	0.0362629108	0.0106251897	0.1205220000	0	0	209321984	-0.9769545794	0.0515325591	1.1705536842
137	8.3200000000	0.0152469473	0.0213351260	0.0362629108	0.0105977896	0.1219820000	0	0	209321984	-0.9605393410	0.0590673909	1.2234677076
138	8.3599999990	0.0227644239	0.0213454832	0.0362629108	0.0105916577	0.1159470000	0	0	209321984	-0.9529614449	0.0522160307	1.2345318794
139	8.4000000000	0.0266643111	0.0213837482	0.0362629108	0.0105837485	0.1165370000	0	0	209321984	-0.9468576312	0.0465524085	1.2471008301
140	8.4399999990	0.0306433942	0.0214498885	0.0362629108	0.0105476903	0.1167250000	0	0	209321984	-0.9386478662	0.0455628484	1.2589797974
