SLAMBench Report run started:	2020-03-03 02:05:58

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/ICL2-INF-DEP-0.00001.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libinfinitam-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 1e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0010031087	0.0010031087	0.0010031087	0.0000000000	0.0864500000	0	0	209321984	-0.0000000000	0.0000000000	-0.0000000000
2	0.1200000000	0.0040021813	0.0025026450	0.0040021813	0.0010095085	0.1012650000	0	0	209321984	-0.0022028605	-0.0026301849	-0.0003351378
3	0.1600000000	0.0059405449	0.0036486116	0.0059405449	0.0009229074	0.1011690000	0	0	209321984	-0.0047868355	-0.0036396191	0.0017032376
4	0.2000000000	0.0076283258	0.0046435402	0.0076283258	0.0008703099	0.1028320000	0	0	209321984	-0.0040478986	-0.0058903769	0.0013432972
5	0.3200000000	0.0092787081	0.0055705738	0.0092787081	0.0007860982	0.1035230000	0	0	209321984	-0.0069241086	-0.0079916343	0.0019043043
6	0.3600000000	0.0114201494	0.0065455030	0.0114201494	0.0010549544	0.1023310000	0	0	209321984	-0.0068932055	-0.0089195808	0.0030769382
7	0.5200000000	0.0132182175	0.0074987480	0.0132182175	0.0047648718	0.1027630000	0	0	209321984	-0.0097840130	-0.0107972333	0.0033553904
8	0.6400000000	0.0141237760	0.0083268765	0.0141237760	0.0046030120	0.1030740000	0	0	209321984	-0.0139537351	-0.0136711989	0.0018464117
9	0.7200000000	0.0156187881	0.0091370889	0.0156187881	0.0043616833	0.1028620000	0	0	209321984	-0.0167121161	-0.0146856494	0.0027755389
10	0.7600000000	0.0160762891	0.0098310089	0.0160762891	0.0042511269	0.1033900000	0	0	209321984	-0.0196634624	-0.0163685270	0.0025243552
